ratio,trial,nu,val-acc,val-f,test-acc,test-f,is_convex,comp_time
0.0,8.0,0.5375,0.87521079258,0.752508361204,0.882898062342,0.782472613459,True,15.4628360271
0.0,8.0,0.475,0.835581787521,0.639556377079,0.840775063184,0.675814751286,True,22.3650650978
0.0,8.0,0.4125,0.868465430017,0.735593220339,0.867733782645,0.752755905512,True,72.7880711555
0.0,8.0,0.35,0.947723440135,0.914127423823,0.95197978096,0.924101198402,True,66.9439818859
0.0,8.0,0.2875,0.952782462057,0.923287671233,0.957034540859,0.932982917214,True,66.2135090828
0.0,8.0,0.225,0.954468802698,0.927027027027,0.961246840775,0.939790575916,True,56.2783038616
0.0,8.0,0.1625,0.967116357504,0.947082767978,0.975568660489,0.962483829237,True,44.0890939236
0.0,8.0,0.1,0.971332209106,0.953929539295,0.979780960404,0.968668407311,True,28.6461379528
0.0,9.0,0.6,0.954468802698,0.928191489362,0.953664700927,0.920634920635,True,4.35965108871
0.0,9.0,0.5375,0.882799325464,0.792227204783,0.910699241786,0.830670926518,True,13.3656141758
0.0,9.0,0.475,0.860876897133,0.739336492891,0.884582982308,0.76974789916,True,23.7129850388
0.0,9.0,0.4125,0.844013490725,0.69918699187,0.869418702612,0.73594548552,True,83.4516410828
0.0,9.0,0.35,0.941821247892,0.908850726552,0.941870261163,0.901849217639,True,74.2150330544
0.0,9.0,0.2875,0.946880269815,0.919127086008,0.953664700927,0.923291492329,True,63.7684860229
0.0,9.0,0.225,0.967116357504,0.951310861423,0.964616680708,0.943089430894,True,56.0287549496
0.0,9.0,0.1625,0.969645868465,0.955223880597,0.958719460826,0.934753661784,True,36.4833068848
0.0,9.0,0.1,0.968802698145,0.953692115144,0.962089300758,0.939106901218,True,28.3663468361
0.03,0.0,0.6,0.928330522766,0.878397711016,0.9250210615,0.868148148148,True,4.47789692879
0.03,0.0,0.5375,0.893760539629,0.806153846154,0.895534962089,0.805642633229,True,13.8008708954
0.03,0.0,0.475,0.862563237774,0.733224222586,0.864363942713,0.730318257956,True,22.0518429279
0.03,0.0,0.4125,0.711635750422,0.185714285714,0.716090985678,0.187951807229,True,70.0056807995
0.03,0.0,0.35,0.91652613828,0.857553956835,0.90648694187,0.837004405286,True,78.2585761547
0.03,0.0,0.2875,0.940134907251,0.903137789905,0.930918281382,0.883190883191,True,72.0264790058
0.03,0.0,0.225,0.952782462057,0.926315789474,0.946082561078,0.913978494624,True,58.0313398838
0.03,0.0,0.1625,0.954468802698,0.930412371134,0.960404380792,0.937583001328,True,48.8835818768
0.03,0.0,0.1,0.959527824621,0.9375,0.968828980623,0.951122853369,True,27.5156438351
0.03,1.0,0.6,0.927487352445,0.873529411765,0.933445661331,0.88920056101,True,4.89632797241
0.03,1.0,0.5375,0.894603709949,0.804992199688,0.903117101938,0.82962962963,True,15.8594658375
0.03,1.0,0.475,0.873524451939,0.752475247525,0.87700084246,0.772585669782,True,24.7602639198
0.03,1.0,0.4125,0.897133220911,0.817365269461,0.901432181971,0.832618025751,True,73.1753320694
0.03,1.0,0.35,0.926644182125,0.879334257975,0.937657961247,0.902374670185,True,79.7422540188
0.03,1.0,0.2875,0.928330522766,0.884667571235,0.95450716091,0.930051813472,True,70.1567819118
0.03,1.0,0.225,0.944350758853,0.909836065574,0.962089300758,0.942084942085,True,58.3054418564
0.03,1.0,0.1625,0.952782462057,0.923913043478,0.965459140691,0.946959896507,True,46.1438810825
0.03,1.0,0.1,0.956998313659,0.92984869326,0.965459140691,0.94626474443,True,28.3993701935
0.03,2.0,0.6,0.939291736931,0.897142857143,0.935973041281,0.892045454545,True,5.47946405411
0.03,2.0,0.5375,0.906408094435,0.832072617247,0.905644481887,0.83081570997,True,11.743929863
0.03,2.0,0.475,0.871838111298,0.752442996743,0.877843302443,0.766505636071,True,19.6451230049
0.03,2.0,0.4125,0.686340640809,0.03125,0.695871946083,0.076726342711,True,59.2242970467
0.03,2.0,0.35,0.928330522766,0.878397711016,0.911541701769,0.847161572052,True,77.3853981495
0.03,2.0,0.2875,0.948566610455,0.917006802721,0.930075821398,0.886456908345,True,55.2266509533
0.03,2.0,0.225,0.950252951096,0.921017402945,0.93850042123,0.903311258278,True,57.8264369965
0.03,2.0,0.1625,0.965430016863,0.945695364238,0.964616680708,0.944881889764,True,47.5544140339
0.03,2.0,0.1,0.966273187184,0.946949602122,0.967144060657,0.949019607843,True,28.4873290062
0.03,3.0,0.6,0.941821247892,0.902127659574,0.935130581297,0.88824383164,True,4.91882991791
0.03,3.0,0.5375,0.892074198988,0.798742138365,0.884582982308,0.780096308186,True,13.9191179276
0.03,3.0,0.475,0.864249578415,0.733001658375,0.855939342881,0.707692307692,True,27.0181951523
0.03,3.0,0.4125,0.904721753794,0.830584707646,0.897219882056,0.814024390244,True,82.5732159615
0.03,3.0,0.35,0.940978077572,0.903047091413,0.925863521483,0.875706214689,True,75.5115330219
0.03,3.0,0.2875,0.956998313659,0.931543624161,0.944397641112,0.911290322581,True,65.0595059395
0.03,3.0,0.225,0.962057335582,0.940239043825,0.951137320977,0.921832884097,True,57.6006629467
0.03,3.0,0.1625,0.956998313659,0.932450331126,0.949452401011,0.92,True,48.4649071693
0.03,3.0,0.1,0.967116357504,0.949019607843,0.962089300758,0.940711462451,True,30.4320089817
0.03,4.0,0.6,0.887015177066,0.772108843537,0.908171861837,0.830482115086,True,9.33751106262
0.03,4.0,0.5375,0.879426644182,0.755555555556,0.903117101938,0.820031298905,True,17.5807151794
0.03,4.0,0.475,0.83389544688,0.621880998081,0.844144903117,0.674868189807,True,31.3093318939
0.03,4.0,0.4125,0.889544688027,0.780569514238,0.900589721988,0.815625,True,83.4761559963
0.03,4.0,0.35,0.931703204047,0.881057268722,0.947767481045,0.914600550964,True,64.539716959
0.03,4.0,0.2875,0.946880269815,0.911888111888,0.953664700927,0.926958831341,True,63.6630630493
0.03,4.0,0.225,0.954468802698,0.923728813559,0.965459140691,0.945551128818,True,58.8962278366
0.03,4.0,0.1625,0.9586846543,0.932599724897,0.972198820556,0.956175298805,True,51.0089521408
0.03,4.0,0.1,0.965430016863,0.942817294282,0.97051390059,0.953642384106,True,29.6684770584
0.03,5.0,0.6,0.926644182125,0.8608,0.936815501264,0.888226527571,True,11.3391780853
0.03,5.0,0.5375,0.890387858347,0.774305555556,0.897219882056,0.803225806452,True,21.42157197
0.03,5.0,0.475,0.832209106239,0.605940594059,0.818871103623,0.588910133843,True,40.6121439934
0.03,5.0,0.4125,0.924114671164,0.862804878049,0.931760741365,0.883116883117,True,80.5140249729
0.03,5.0,0.35,0.93676222597,0.892395982783,0.965459140691,0.944369063772,True,72.4654181004
0.03,5.0,0.2875,0.940978077572,0.902234636872,0.964616680708,0.94414893617,True,61.0627818108
0.03,5.0,0.225,0.951096121417,0.917613636364,0.965459140691,0.945113788487,True,58.2379450798
0.03,5.0,0.1625,0.9586846543,0.929899856938,0.968828980623,0.950600801068,True,47.4578649998
0.03,5.0,0.1,0.951939291737,0.919605077574,0.97051390059,0.953145917001,True,35.8372030258
0.03,6.0,0.6,0.942664418212,0.902298850575,0.935973041281,0.896739130435,True,2.49441409111
0.03,6.0,0.5375,0.893760539629,0.8,0.887952822241,0.80059970015,True,11.7161550522
0.03,6.0,0.475,0.865092748735,0.734219269103,0.866048862679,0.748815165877,True,21.7427749634
0.03,6.0,0.4125,0.87436762226,0.75928917609,0.866048862679,0.754250386399,True,81.1910831928
0.03,6.0,0.35,0.935075885329,0.891089108911,0.930075821398,0.888590604027,True,73.3700420856
0.03,6.0,0.2875,0.955311973019,0.928475033738,0.957034540859,0.934865900383,True,64.596367836
0.03,6.0,0.225,0.956998313659,0.93135935397,0.958719460826,0.938364779874,True,50.9776949883
0.03,6.0,0.1625,0.963743676223,0.941496598639,0.958719460826,0.938053097345,True,46.4494838715
0.03,6.0,0.1,0.964586846543,0.943396226415,0.967144060657,0.950570342205,True,28.3258161545
0.03,7.0,0.6,0.926644182125,0.864274570983,0.933445661331,0.886657101865,True,6.07091593742
0.03,7.0,0.5375,0.89629005059,0.796019900498,0.897219882056,0.811145510836,True,16.9470710754
0.03,7.0,0.475,0.832209106239,0.61359223301,0.817186183656,0.603290676417,True,30.0842700005
0.03,7.0,0.4125,0.891231028668,0.790923824959,0.889637742207,0.801213960546,True,77.1395640373
0.03,7.0,0.35,0.930860033727,0.878338278932,0.935973041281,0.895604395604,True,70.8046069145
0.03,7.0,0.2875,0.951096121417,0.917847025496,0.942712721146,0.910290237467,True,66.3634769917
0.03,7.0,0.225,0.956998313659,0.928671328671,0.956192080876,0.932291666667,True,62.3408398628
0.03,7.0,0.1625,0.963743676223,0.939179632249,0.959561920809,0.937336814621,True,51.8713538647
0.03,7.0,0.1,0.959527824621,0.93351800554,0.963774220725,0.944228274968,True,30.6263740063
0.03,8.0,0.6,0.939291736931,0.890577507599,0.931760741365,0.888583218707,True,4.6183719635
0.03,8.0,0.5375,0.911467116358,0.830917874396,0.897219882056,0.822674418605,True,13.986328125
0.03,8.0,0.475,0.860876897133,0.704830053667,0.865206402696,0.74921630094,True,26.4297199249
0.03,8.0,0.4125,0.935919055649,0.890173410405,0.918281381634,0.870493991989,True,84.0802180767
0.03,8.0,0.35,0.940978077572,0.9,0.930075821398,0.892347600519,True,72.6595058441
0.03,8.0,0.2875,0.940978077572,0.901408450704,0.937657961247,0.90537084399,True,54.3732340336
0.03,8.0,0.225,0.944350758853,0.907042253521,0.948609941028,0.922686945501,True,62.0348701477
0.03,8.0,0.1625,0.951096121417,0.918539325843,0.961246840775,0.941624365482,True,51.5415680408
0.03,8.0,0.1,0.964586846543,0.940845070423,0.96798652064,0.95202020202,True,34.8152940273
0.03,9.0,0.6,0.950252951096,0.919945725916,0.956192080876,0.924418604651,True,4.3831551075
0.03,9.0,0.5375,0.903878583474,0.83185840708,0.917438921651,0.843450479233,True,13.701020956
0.03,9.0,0.475,0.850758853288,0.711256117455,0.861836562763,0.708185053381,True,35.5983459949
0.03,9.0,0.4125,0.908937605396,0.844827586207,0.907329401853,0.827586206897,True,80.6140711308
0.03,9.0,0.35,0.922428330523,0.872576177285,0.929233361415,0.877192982456,True,66.4406409264
0.03,9.0,0.2875,0.951096121417,0.923482849604,0.95450716091,0.924157303371,True,67.426967144
0.03,9.0,0.225,0.956998313659,0.934362934363,0.961246840775,0.938172043011,True,58.1293540001
0.03,9.0,0.1625,0.9586846543,0.937259923175,0.966301600674,0.945355191257,True,45.897329092
0.03,9.0,0.1,0.971332209106,0.95641025641,0.973883740522,0.957592339261,True,29.3787400723
0.05,0.0,0.6,0.940134907251,0.904441453567,0.949452401011,0.910179640719,True,5.10868287086
0.05,0.0,0.5375,0.868465430017,0.76,0.897219882056,0.790378006873,True,13.867374897
0.05,0.0,0.475,0.859190556492,0.737833594976,0.886267902275,0.761904761905,True,18.2072439194
0.05,0.0,0.4125,0.843170320405,0.698051948052,0.867733782645,0.714025500911,True,88.3553030491
0.05,0.0,0.35,0.914839797639,0.864792503347,0.937657961247,0.889221556886,True,68.4788599014
0.05,0.0,0.2875,0.943507588533,0.913992297818,0.945240101095,0.907539118065,True,69.8927309513
0.05,0.0,0.225,0.955311973019,0.932826362484,0.955349620893,0.92628650904,True,61.0387599468
0.05,0.0,0.1625,0.959527824621,0.93893129771,0.955349620893,0.925035360679,True,46.85572505
0.05,0.0,0.1,0.955311973019,0.931258106355,0.959561920809,0.931623931624,True,28.5342488289
0.05,1.0,0.6,0.935075885329,0.891089108911,0.952822240944,0.921568627451,True,2.4263420105
0.05,1.0,0.5375,0.889544688027,0.796899224806,0.905644481887,0.828220858896,True,11.7397270203
0.05,1.0,0.475,0.871838111298,0.754838709677,0.882898062342,0.776886035313,True,18.5439929962
0.05,1.0,0.4125,0.801011804384,0.549618320611,0.807919123842,0.569811320755,True,38.1586818695
0.05,1.0,0.35,0.882799325464,0.786482334869,0.897219882056,0.811145510836,True,77.1288130283
0.05,1.0,0.2875,0.931703204047,0.887656033287,0.947767481045,0.915068493151,True,55.4738101959
0.05,1.0,0.225,0.93760539629,0.899182561308,0.962089300758,0.940397350993,True,57.0848300457
0.05,1.0,0.1625,0.940134907251,0.903924221922,0.966301600674,0.947368421053,True,46.8799221516
0.05,1.0,0.1,0.93844856661,0.9035667107,0.973041280539,0.958224543081,True,35.2459430695
0.05,2.0,0.6,0.929173693086,0.88,0.929233361415,0.881355932203,True,2.79831409454
0.05,2.0,0.5375,0.913153456998,0.847858197932,0.910699241786,0.845930232558,True,9.91389203072
0.05,2.0,0.475,0.873524451939,0.760383386581,0.865206402696,0.746835443038,True,17.2451431751
0.05,2.0,0.4125,0.795952782462,0.539923954373,0.794439764111,0.553113553114,True,33.2599589825
0.05,2.0,0.35,0.913996627319,0.853868194842,0.912384161752,0.855153203343,True,77.8163149357
0.05,2.0,0.2875,0.927487352445,0.882513661202,0.930918281382,0.890374331551,True,70.0468690395
0.05,2.0,0.225,0.93760539629,0.903141361257,0.951137320977,0.926208651399,True,59.0305819511
0.05,2.0,0.1625,0.944350758853,0.912,0.955349620893,0.931788931789,True,51.1472871304
0.05,2.0,0.1,0.956998313659,0.932628797886,0.967144060657,0.950318471338,True,28.9357390404
0.05,3.0,0.6,0.929173693086,0.879656160458,0.952822240944,0.920454545455,True,5.41357684135
0.05,3.0,0.5375,0.885328836425,0.785488958991,0.920808761584,0.85626911315,True,12.1107800007
0.05,3.0,0.475,0.841483979764,0.678082191781,0.876158382477,0.754590984975,True,19.9081559181
0.05,3.0,0.4125,0.800168634064,0.555347091932,0.819713563606,0.59925093633,True,34.58959198
0.05,3.0,0.35,0.910623946037,0.844117647059,0.936815501264,0.89114658926,True,79.9969520569
0.05,3.0,0.2875,0.93676222597,0.897400820793,0.957034540859,0.930041152263,True,65.3570020199
0.05,3.0,0.225,0.944350758853,0.912928759894,0.963774220725,0.943046357616,True,57.4842920303
0.05,3.0,0.1625,0.939291736931,0.905263157895,0.968828980623,0.950600801068,True,46.8082499504
0.05,3.0,0.1,0.946880269815,0.915887850467,0.97051390059,0.953145917001,True,28.8595831394
0.05,4.0,0.6,0.903035413153,0.818897637795,0.920808761584,0.855828220859,True,9.79235386848
0.05,4.0,0.5375,0.894603709949,0.800637958533,0.911541701769,0.836193447738,True,18.0085301399
0.05,4.0,0.475,0.870151770658,0.738983050847,0.871103622578,0.742857142857,True,25.4606800079
0.05,4.0,0.4125,0.911467116358,0.841149773071,0.932603201348,0.882697947214,True,70.3837320805
0.05,4.0,0.35,0.928330522766,0.880450070323,0.946082561078,0.91135734072,True,79.768540144
0.05,4.0,0.2875,0.945193929174,0.910591471802,0.962089300758,0.939597315436,True,61.8732759953
0.05,4.0,0.225,0.951939291737,0.92050209205,0.97051390059,0.952893674293,True,56.7310390472
0.05,4.0,0.1625,0.951939291737,0.921379310345,0.973041280539,0.957219251337,True,46.7135009766
0.05,4.0,0.1,0.956155143339,0.927977839335,0.971356360573,0.954301075269,True,29.3743538857
0.05,5.0,0.6,0.929173693086,0.88202247191,0.943555181129,0.906555090656,True,2.72807097435
0.05,5.0,0.5375,0.91568296796,0.85754985755,0.925863521483,0.873198847262,True,9.91968393326
0.05,5.0,0.475,0.860876897133,0.741784037559,0.880370682393,0.775316455696,True,16.6625089645
0.05,5.0,0.4125,0.784991568297,0.523364485981,0.805391743892,0.568224299065,True,45.975317955
0.05,5.0,0.35,0.908937605396,0.848314606742,0.928390901432,0.879773691655,True,76.4781270027
0.05,5.0,0.2875,0.946037099494,0.916449086162,0.95197978096,0.923898531375,True,66.758808136
0.05,5.0,0.225,0.944350758853,0.914507772021,0.956192080876,0.932114882507,True,56.1825790405
0.05,5.0,0.1625,0.954468802698,0.930051813472,0.96798652064,0.950131233596,True,46.2891421318
0.05,5.0,0.1,0.955311973019,0.931435963777,0.96798652064,0.950131233596,True,29.5040779114
0.05,6.0,0.6,0.930860033727,0.886740331492,0.962931760741,0.936416184971,True,4.78862094879
0.05,6.0,0.5375,0.888701517707,0.801204819277,0.920808761584,0.850318471338,True,15.3932080269
0.05,6.0,0.475,0.852445193929,0.718196457327,0.864363942713,0.71198568873,True,26.7397119999
0.05,6.0,0.4125,0.903878583474,0.841666666667,0.9250210615,0.865355521936,True,74.7389428616
0.05,6.0,0.35,0.929173693086,0.890052356021,0.960404380792,0.934081346424,True,79.7932739258
0.05,6.0,0.2875,0.929173693086,0.890339425587,0.97051390059,0.951989026063,True,64.6999530792
0.05,6.0,0.225,0.943507588533,0.911725955204,0.972198820556,0.954230235784,True,61.2532529831
0.05,6.0,0.1625,0.949409780776,0.92125984252,0.978096040438,0.96408839779,True,46.7615230083
0.05,6.0,0.1,0.951096121417,0.925064599483,0.977253580455,0.962962962963,True,29.2676651478
0.05,7.0,0.6,0.945193929174,0.90727532097,0.950294860994,0.918395573997,True,5.08890295029
0.05,7.0,0.5375,0.884485666105,0.779388083736,0.888795282224,0.789808917197,True,16.219260931
0.05,7.0,0.475,0.868465430017,0.741721854305,0.866048862679,0.740619902121,True,27.6714200974
0.05,7.0,0.4125,0.914839797639,0.853835021708,0.917438921651,0.860795454545,True,81.394340992
0.05,7.0,0.35,0.942664418212,0.907103825137,0.947767481045,0.918635170604,True,77.34019804
0.05,7.0,0.2875,0.949409780776,0.919786096257,0.958719460826,0.936114732725,True,58.9616701603
0.05,7.0,0.225,0.953625632378,0.92597577389,0.955349620893,0.930899608866,True,57.2760632038
0.05,7.0,0.1625,0.959527824621,0.935309973046,0.95450716091,0.929319371728,True,51.0548248291
0.05,7.0,0.1,0.963743676223,0.941813261164,0.961246840775,0.939153439153,True,29.6009809971
0.05,8.0,0.6,0.935919055649,0.892045454545,0.95197978096,0.91914893617,True,4.91646885872
0.05,8.0,0.5375,0.870994940978,0.745424292845,0.879528222409,0.761268781302,True,15.6710188389
0.05,8.0,0.475,0.867622259696,0.738768718802,0.871946082561,0.747508305648,True,26.2162110806
0.05,8.0,0.4125,0.885328836425,0.790769230769,0.891322662174,0.802450229709,True,69.7025702
0.05,8.0,0.35,0.930016863406,0.885517241379,0.942712721146,0.906077348066,True,73.7688579559
0.05,8.0,0.2875,0.940134907251,0.903401360544,0.958719460826,0.933333333333,True,64.8373668194
0.05,8.0,0.225,0.940134907251,0.905710491368,0.964616680708,0.944591029024,True,56.4951648712
0.05,8.0,0.1625,0.953625632378,0.926764314248,0.962931760741,0.941644562334,True,47.4119141102
0.05,8.0,0.1,0.962057335582,0.939434724092,0.978096040438,0.965240641711,True,28.9205291271
0.05,9.0,0.6,0.93844856661,0.897327707454,0.930918281382,0.882521489971,True,2.54403495789
0.05,9.0,0.5375,0.887015177066,0.793209876543,0.888795282224,0.791139240506,True,11.3706488609
0.05,9.0,0.475,0.85413153457,0.716857610475,0.868576242628,0.741721854305,True,19.8639819622
0.05,9.0,0.4125,0.693929173693,0.116788321168,0.709351305813,0.143920595533,True,77.0403420925
0.05,9.0,0.35,0.924114671164,0.876033057851,0.919123841618,0.863636363636,True,79.8164191246
0.05,9.0,0.2875,0.961214165261,0.938502673797,0.962089300758,0.939919893191,True,65.7751460075
0.05,9.0,0.225,0.947723440135,0.917771883289,0.953664700927,0.926958831341,True,58.9936962128
0.05,9.0,0.1625,0.951096121417,0.92328042328,0.958719460826,0.935099337748,True,49.252696991
0.05,9.0,0.1,0.9586846543,0.934579439252,0.965459140691,0.946405228758,True,30.4969980717
0.1,0.0,0.6,0.9173693086,0.849230769231,0.946082561078,0.916230366492,True,2.44722795486
0.1,0.0,0.5375,0.897976391231,0.805778491172,0.926705981466,0.881632653061,True,10.091356039
0.1,0.0,0.475,0.860876897133,0.712041884817,0.879528222409,0.788148148148,True,18.1709392071
0.1,0.0,0.4125,0.831365935919,0.624060150376,0.842459983151,0.7008,True,32.3589129448
0.1,0.0,0.35,0.893760539629,0.801886792453,0.917438921651,0.868983957219,True,76.6742520332
0.1,0.0,0.2875,0.91568296796,0.849397590361,0.945240101095,0.916985951469,True,65.9256050587
0.1,0.0,0.225,0.930860033727,0.879056047198,0.960404380792,0.941903584672,True,62.4110031128
0.1,0.0,0.1625,0.931703204047,0.882438316401,0.969671440607,0.955445544554,True,50.3227548599
0.1,0.0,0.1,0.941821247892,0.899563318777,0.972198820556,0.959409594096,True,29.2349720001
0.1,1.0,0.6,0.918212478921,0.864335664336,0.956192080876,0.927170868347,True,2.13790512085
0.1,1.0,0.5375,0.904721753794,0.836940836941,0.939342881213,0.895348837209,True,9.48148488998
0.1,1.0,0.475,0.842327150084,0.694942903752,0.886267902275,0.783306581059,True,18.0437150002
