ratio,trial,nu,val-acc,val-f,test-acc,test-f,is_convex,comp_time
0.0,26,0.1,0.9644012944983819,0.9729729729729729,0.9557713052858684,0.96636587366694,False,0.93784499168396
0.0,27,0.6,0.8532901833872708,0.8968133535660092,0.8457389428263214,0.8914198936977981,True,1.3651440143585205
0.0,27,0.5375,0.8327939590075513,0.8851000741289845,0.8122977346278317,0.8720588235294118,True,2.257874011993408
0.0,27,0.475,0.8209277238403452,0.8779411764705881,0.7971952535059331,0.8631732168850073,True,3.2093660831451416
0.0,27,0.4125,0.9115426105717368,0.9313232830820771,0.8996763754045307,0.9226932668329176,True,2.958390951156616
0.0,27,0.35,0.9158576051779935,0.9341216216216216,0.9093851132686084,0.929054054054054,True,2.4785327911376953
0.0,27,0.2875,0.9255663430420712,0.9411764705882354,0.9223300970873787,0.9388794567062818,True,1.6989250183105469
0.0,27,0.22499999999999998,0.9223300970873787,0.9382504288164666,0.9115426105717368,0.9297945205479453,True,4.0391459465026855
0.0,27,0.16249999999999998,0.9385113268608414,0.9518174133558749,0.9341963322545846,0.9487825356842989,True,2.5062530040740967
0.0,27,0.1,0.948220064724919,0.9600665557404326,0.9568500539374326,0.966499162479062,False,1.417330026626587
0.0,28,0.6,0.8274002157497303,0.8845598845598845,0.8317152103559871,0.8854625550660794,True,2.075005054473877
0.0,28,0.5375,0.8155339805825242,0.8779443254817987,0.8263214670981661,0.8823959094229364,True,2.8087821006774902
0.0,28,0.475,0.8155339805825242,0.8777698355968548,0.8252427184466019,0.8817518248175183,True,3.953366994857788
0.0,28,0.4125,0.9050701186623517,0.9279869067103109,0.9093851132686084,0.9299999999999998,True,2.011507987976074
0.0,28,0.35,0.9050701186623517,0.9277504105090313,0.9115426105717368,0.931438127090301,True,2.095212936401367
0.0,28,0.2875,0.9083063646170443,0.9301561216105176,0.9137001078748651,0.9331103678929766,True,2.3779149055480957
0.0,28,0.22499999999999998,0.9158576051779935,0.9352159468438537,0.9212513484358145,0.9385004212299916,True,1.7688229084014893
0.0,28,0.16249999999999998,0.9341963322545846,0.9494614747307374,0.9406688241639698,0.9537426408746846,True,1.5601398944854736
0.0,28,0.1,0.95361380798274,0.9650690495532088,0.9492988133764833,0.9609958506224067,False,2.0253350734710693
0.0,29,0.6,0.8511326860841424,0.8968609865470852,0.8478964401294499,0.8917881811204913,True,1.3149769306182861
0.0,29,0.5375,0.8274002157497303,0.8832116788321168,0.8263214670981661,0.8792198049512377,True,2.187812089920044
0.0,29,0.475,0.9104638619201726,0.9327935222672065,0.8964401294498382,0.9194630872483222,True,2.5524258613586426
0.0,29,0.4125,0.8403451995685005,0.8910162002945508,0.8327939590075513,0.8828420256991686,True,5.197716951370239
0.0,29,0.35,0.9115426105717368,0.9323432343234324,0.9018338727076591,0.9216192937123169,True,3.094752073287964
0.0,29,0.2875,0.9212513484358145,0.9400164338537387,0.9115426105717368,0.9295532646048109,True,2.2261550426483154
0.0,29,0.22499999999999998,0.9298813376483279,0.9467649467649468,0.9147788565264293,0.932536293766012,True,2.0524559020996094
0.0,29,0.16249999999999998,0.9514563106796117,0.9634443541835906,0.95361380798274,0.9634664401019541,True,0.8387529850006104
0.0,29,0.1,0.948220064724919,0.9611021069692058,0.95361380798274,0.9634664401019541,False,1.5029990673065186
0.03,0,0.6,0.8274002157497303,0.8722044728434505,0.8360302049622438,0.8855421686746988,True,0.8484349250793457
0.03,0,0.5375,0.7842502696871629,0.8473282442748092,0.8047464940668824,0.8675932699341624,True,1.6907000541687012
0.03,0,0.475,0.7939590075512406,0.852963818321786,0.8155339805825242,0.87380073800738,False,2.302417039871216
0.03,0,0.4125,0.8737864077669902,0.9019279128248114,0.883495145631068,0.9145569620253164,False,1.94081711769104
0.03,0,0.35,0.8727076591154261,0.9011725293132329,0.8824163969795038,0.9138339920948617,False,3.067880153656006
0.03,0,0.2875,0.9320388349514563,0.9449781659388645,0.9309600862998921,0.9463986599664992,False,1.3953759670257568
0.03,0,0.22499999999999998,0.9363538295577131,0.948561464690497,0.9428263214670982,0.9554995801847187,False,1.2405529022216797
0.03,0,0.16249999999999998,0.9363538295577131,0.94874022589053,0.948220064724919,0.9599332220367279,False,1.5048630237579346
0.03,0,0.1,0.9266450916936354,0.9420783645655878,0.9471413160733549,0.9598031173092699,False,1.3064169883728027
0.03,1,0.6,0.6440129449838188,0.7828947368421053,0.627831715210356,0.7713717693836979,True,1.0484440326690674
0.03,1,0.5375,0.645091693635383,0.7842622950819671,0.627831715210356,0.7713717693836979,False,2.0297040939331055
0.03,1,0.475,0.7982740021574973,0.8626010286554006,0.7864077669902912,0.8531157270029674,False,2.402109146118164
0.03,1,0.4125,0.7982740021574973,0.8623988226637233,0.7918015102481122,0.8562918838421445,False,3.464531183242798
0.03,1,0.35,0.9223300970873787,0.9398998330550918,0.9363538295577131,0.9493562231759656,False,0.8856699466705322
0.03,1,0.2875,0.9363538295577131,0.9509559434746467,0.9460625674217907,0.9571917808219178,False,0.6569089889526367
0.03,1,0.22499999999999998,0.9363538295577131,0.9507101086048454,0.948220064724919,0.9585492227979275,False,0.8890411853790283
0.03,1,0.16249999999999998,0.9374325782092773,0.9516666666666667,0.9471413160733549,0.9580119965724079,False,1.180624008178711
0.03,1,0.1,0.9007551240560949,0.9239669421487603,0.9061488673139159,0.926458157227388,False,1.3610148429870605
0.03,2,0.6,0.8241639697950378,0.8797047970479706,0.8317152103559871,0.879815100154083,True,1.4678552150726318
0.03,2,0.5375,0.8069039913700108,0.870195794053662,0.8015102481121898,0.8616541353383458,False,2.1719701290130615
0.03,2,0.475,0.8133764832793959,0.873998543335761,0.8122977346278317,0.8681818181818182,False,2.8608310222625732
0.03,2,0.4125,0.8360302049622438,0.8870728083209509,0.8468176914778857,0.8887147335423199,False,3.6164660453796387
0.03,2,0.35,0.8996763754045307,0.9238329238329239,0.9158576051779935,0.9316987740805603,False,2.7191779613494873
0.03,2,0.2875,0.9266450916936354,0.9438943894389438,0.9385113268608414,0.9502183406113537,False,1.4514617919921875
0.03,2,0.22499999999999998,0.9266450916936354,0.9437086092715233,0.9363538295577131,0.9482909728308502,False,1.927886962890625
0.03,2,0.16249999999999998,0.9341963322545846,0.9497942386831276,0.9471413160733549,0.9574283231972198,False,2.033255100250244
0.03,2,0.1,0.941747572815534,0.9562398703403566,0.9428263214670982,0.9548167092924127,False,1.6067759990692139
0.03,3,0.6,0.8112189859762675,0.8693054518297237,0.8586839266450917,0.8997704667176741,True,1.3509371280670166
0.03,3,0.5375,0.8651564185544768,0.9021143304620203,0.8932038834951457,0.9207365892714171,False,1.217885971069336
0.03,3,0.475,0.8133764832793959,0.8704119850187265,0.86084142394822,0.9009976976208749,False,2.9964218139648438
0.03,3,0.4125,0.9298813376483279,0.9448685326547921,0.9352750809061489,0.9483648881239243,False,1.396362066268921
0.03,3,0.35,0.9298813376483279,0.9449618966977138,0.9352750809061489,0.9483648881239243,False,1.4623169898986816
0.03,3,0.2875,0.9439050701186623,0.9563025210084033,0.9503775620280475,0.9607508532423209,False,0.8990190029144287
0.03,3,0.22499999999999998,0.9460625674217907,0.9579124579124579,0.9503775620280475,0.9607508532423209,False,1.1744868755340576
0.03,3,0.16249999999999998,0.9439050701186623,0.9565217391304347,0.9546925566343042,0.964406779661017,False,1.9919748306274414
0.03,3,0.1,0.9331175836030206,0.9488448844884488,0.9223300970873787,0.9393939393939394,False,0.9723529815673828
0.03,4,0.6,0.8133764832793959,0.8678380443086325,0.86084142394822,0.9038031319910514,True,1.3682811260223389
0.03,4,0.5375,0.7950377562028047,0.8573573573573573,0.8230852211434736,0.8813314037626628,False,2.6718199253082275
0.03,4,0.475,0.8047464940668824,0.8629825889477668,0.837108953613808,0.8895391367959034,False,2.6578969955444336
0.03,4,0.4125,0.8888888888888888,0.9148056244830438,0.9158576051779935,0.9380952380952381,False,1.203104019165039
0.03,4,0.35,0.8932038834951457,0.9174311926605505,0.9234088457389428,0.9430633520449078,False,1.7455050945281982
0.03,4,0.2875,0.8867313915857605,0.9121338912133891,0.9158576051779935,0.9372990353697749,False,1.8051578998565674
0.03,4,0.22499999999999998,0.8888888888888888,0.9148056244830438,0.9212513484358145,0.9418326693227091,False,2.2352750301361084
0.03,4,0.16249999999999998,0.8910463861920173,0.9153394803017602,0.918015102481122,0.9390048154093098,False,2.30255389213562
0.03,4,0.1,0.8122977346278317,0.8481675392670157,0.8338727076591155,0.870151770657673,False,1.394446849822998
0.03,5,0.6,0.6526429341963322,0.7889908256880734,0.6321467098166127,0.774619960343688,True,1.466844081878662
0.03,5,0.5375,0.6494066882416397,0.7866053841103086,0.6321467098166127,0.774619960343688,False,2.389963150024414
0.03,5,0.475,0.6526429341963322,0.7889908256880734,0.6321467098166127,0.774619960343688,False,3.360527992248535
0.03,5,0.4125,0.9083063646170443,0.9279050042408821,0.919093851132686,0.9351771823681935,False,1.5801239013671875
0.03,5,0.35,0.9018338727076591,0.9229466553767993,0.919093851132686,0.9351771823681935,False,2.0047359466552734
0.03,5,0.2875,0.9234088457389428,0.9399830938292476,0.9363538295577131,0.9493562231759657,False,0.989628791809082
0.03,5,0.22499999999999998,0.924487594390507,0.9408783783783783,0.9439050701186623,0.9555555555555556,False,1.0117909908294678
0.03,5,0.16249999999999998,0.9093851132686084,0.928449744463373,0.9147788565264293,0.9313640312771503,False,2.9742941856384277
0.03,5,0.1,0.5167206040992449,0.5658914728682171,0.5264293419633226,0.577478344562079,False,1.0352771282196045
0.03,6,0.6,0.8381877022653722,0.8837209302325582,0.8565264293419633,0.8990129081245254,False,1.7771539688110352
0.03,6,0.5375,0.8101402373247033,0.8670694864048338,0.8349514563106796,0.8867505551443375,False,2.6243159770965576
0.03,6,0.475,0.8985976267529665,0.9224422442244224,0.8942826321467098,0.9222222222222223,False,2.314723014831543
0.03,6,0.4125,0.9029126213592233,0.925249169435216,0.8942826321467098,0.9218500797448165,False,2.911968946456909
0.03,6,0.35,0.9169363538295577,0.9336778639104221,0.919093851132686,0.9374478732276897,False,2.5717270374298096
0.03,6,0.2875,0.9385113268608414,0.9510729613733906,0.9428263214670982,0.9550466497031382,False,0.9440820217132568
0.03,6,0.22499999999999998,0.9352750809061489,0.9486301369863014,0.9439050701186623,0.9560067681895094,False,1.120556116104126
0.03,6,0.16249999999999998,0.9083063646170443,0.925893635571055,0.9169363538295577,0.934018851756641,False,1.8377609252929688
0.03,6,0.1,0.9223300970873787,0.9400000000000001,0.9277238403451996,0.9449465899753492,False,2.1251418590545654
0.03,7,0.6,0.6407766990291263,0.7799074686054198,0.6461704422869471,0.785058977719528,False,1.708770990371704
0.03,7,0.5375,0.7971952535059331,0.8611521418020679,0.8155339805825242,0.8738007380073801,False,2.2969419956207275
0.03,7,0.475,0.9039913700107874,0.9266281945589446,0.924487594390507,0.9427168576104747,False,1.1421380043029785
0.03,7,0.4125,0.9083063646170443,0.9282700421940929,0.9212513484358145,0.9390142021720969,False,1.1613860130310059
0.03,7,0.35,0.918015102481122,0.9352640545144804,0.9320388349514563,0.9469250210614995,False,1.732309103012085
0.03,7,0.2875,0.9158576051779935,0.9332191780821918,0.9320388349514563,0.9467455621301775,False,2.2027781009674072
0.03,7,0.22499999999999998,0.9158576051779935,0.9332191780821918,0.9309600862998921,0.945945945945946,False,2.614645004272461
0.03,7,0.16249999999999998,0.918015102481122,0.935374149659864,0.9331175836030206,0.9478114478114478,False,3.0285749435424805
0.03,7,0.1,0.9029126213592233,0.9242424242424242,0.9093851132686084,0.9302325581395349,False,1.429145097732544
0.03,8,0.6,0.6310679611650486,0.7729083665338645,0.6429341963322546,0.7826657912015759,True,1.4245669841766357
0.03,8,0.5375,0.8015102481121898,0.8622754491017964,0.8036677454153183,0.8659793814432989,False,2.2173819541931152
0.03,8,0.475,0.8004314994606256,0.8616305160807778,0.7982740021574973,0.8623988226637233,False,3.089531183242798
0.03,8,0.4125,0.924487594390507,0.9395509499136442,0.9309600862998921,0.9460370994940978,False,1.1326029300689697
0.03,8,0.35,0.924487594390507,0.9396551724137931,0.9309600862998921,0.9461279461279462,False,1.1456711292266846
0.03,8,0.2875,0.9255663430420712,0.9404659188955997,0.9309600862998921,0.9460370994940978,False,1.6694159507751465
0.03,8,0.22499999999999998,0.9460625674217907,0.9574105621805792,0.9590075512405609,0.9682274247491639,False,0.8984198570251465
0.03,8,0.16249999999999998,0.9449838187702265,0.9565217391304348,0.9600862998921251,0.9690893901420218,False,0.9236350059509277
0.03,8,0.1,0.9439050701186623,0.9557069846678024,0.9579288025889967,0.967581047381546,False,1.5514721870422363
0.03,9,0.6,0.8338727076591155,0.8819018404907976,0.819848975188781,0.873771730914588,True,1.1207990646362305
0.03,9,0.5375,0.7950377562028047,0.8586309523809524,0.7896440129449838,0.8571428571428572,False,2.282133102416992
0.03,9,0.475,0.7928802588996764,0.8575667655786351,0.7777777777777778,0.8505079825834543,False,3.0073349475860596
0.03,9,0.4125,0.8802588996763754,0.9090909090909091,0.866235167206041,0.9004815409309791,False,1.6479589939117432
0.03,9,0.35,0.8932038834951457,0.9164556962025316,0.8856526429341963,0.9116666666666667,False,2.3823659420013428
0.03,9,0.2875,0.889967637540453,0.915,0.8737864077669902,0.9041769041769042,False,2.5884358882904053
0.03,9,0.22499999999999998,0.9277238403451996,0.9439330543933054,0.9072276159654801,0.9286898839137645,False,1.7246298789978027
0.03,9,0.16249999999999998,0.919093851132686,0.9373433583959899,0.8932038834951457,0.9182493806771264,False,1.2818820476531982
0.03,9,0.1,0.9169363538295577,0.935672514619883,0.8845738942826321,0.9113504556752278,False,1.047245979309082
0.03,10,0.6,0.8435814455231931,0.8873348873348874,0.8576051779935275,0.8995433789954338,False,1.6341748237609863
0.03,10,0.5375,0.8220064724919094,0.8747152619589977,0.8381877022653722,0.8878923766816142,False,2.3473408222198486
0.03,10,0.475,0.8932038834951457,0.9168765743073047,0.9298813376483279,0.9461474730737365,False,1.7271339893341064
0.03,10,0.4125,0.8824163969795038,0.9078613693998311,0.9201725997842503,0.9384359400998337,False,2.5776429176330566
0.03,10,0.35,0.895361380798274,0.9170230966638153,0.9298813376483279,0.945054945054945,False,2.2542190551757812
0.03,10,0.2875,0.8985976267529665,0.9189655172413793,0.9277238403451996,0.9430756159728122,False,2.177583932876587
0.03,10,0.22499999999999998,0.9331175836030206,0.9476351351351351,0.948220064724919,0.959866220735786,False,0.9719500541687012
0.03,10,0.16249999999999998,0.8565264293419633,0.8873835732430144,0.9007551240560949,0.9225589225589225,False,2.1158971786499023
0.03,10,0.1,0.5285868392664509,0.6094727435210009,0.5070118662351673,0.590134529147982,False,1.9629998207092285
0.03,11,0.6,0.8694714131607335,0.9049489395129615,0.8673139158576052,0.905165767154973,True,0.791888952255249
0.03,11,0.5375,0.9007551240560949,0.925686591276252,0.9093851132686084,0.9330143540669857,True,0.8171510696411133
0.03,11,0.475,0.9115426105717368,0.9321192052980132,0.9201725997842503,0.9395424836601307,False,0.89705491065979
0.03,11,0.4125,0.912621359223301,0.9328914664457332,0.9223300970873787,0.9410801963993453,False,1.6966969966888428
0.03,11,0.35,0.924487594390507,0.9413735343383585,0.9406688241639698,0.9542809642560267,False,1.91935396194458
0.03,11,0.2875,0.9169363538295577,0.9348010160880609,0.9385113268608414,0.9522212908633697,False,2.587989091873169
0.03,11,0.22499999999999998,0.924487594390507,0.9403747870528107,0.9352750809061489,0.949238578680203,False,2.3013648986816406
0.03,11,0.16249999999999998,0.9352750809061489,0.9494949494949496,0.9449838187702265,0.9571788413098237,False,3.090258836746216
0.03,11,0.1,0.8025889967637541,0.8373333333333334,0.8133764832793959,0.8489082969432314,False,1.3724989891052246
0.03,12,0.6,0.8392664509169363,0.8872066616199848,0.8435814455231931,0.8875096974398758,True,1.4375178813934326
0.03,12,0.5375,0.761596548004315,0.8433734939759036,0.7464940668824164,0.8329779673063256,False,2.557101011276245
0.03,12,0.475,0.8155339805825242,0.8736141906873613,0.819848975188781,0.8745304282494365,False,3.349916934967041
0.03,12,0.4125,0.9029126213592233,0.9246231155778896,0.9385113268608414,0.9511568123393316,False,1.413506031036377
0.03,12,0.35,0.9039913700107874,0.9253981559094719,0.9385113268608414,0.9511568123393316,False,1.3988640308380127
0.03,12,0.2875,0.9029126213592233,0.924114671163575,0.9363538295577131,0.9492691315563199,False,1.8678889274597168
0.03,12,0.22499999999999998,0.9158576051779935,0.9342327150084316,0.9439050701186623,0.9552495697074009,False,1.9717190265655518
0.03,12,0.16249999999999998,0.9352750809061489,0.9509001636661212,0.9697950377562028,0.9764309764309764,False,0.9605138301849365
0.03,12,0.1,0.9309600862998921,0.9477977161500816,0.9654800431499461,0.9731993299832494,False,1.5514938831329346
0.03,13,0.6,0.8748651564185544,0.9111791730474731,0.8683926645091694,0.9025559105431311,True,0.8600208759307861
0.03,13,0.5375,0.8187702265372169,0.8793103448275862,0.8155339805825242,0.8732394366197183,True,2.557386875152588
0.03,13,0.475,0.9158576051779935,0.9370967741935485,0.9115426105717368,0.930390492359932,False,1.4969677925109863
0.03,13,0.4125,0.9147788565264293,0.936341659951652,0.912621359223301,0.9314140558848434,False,1.8362360000610352
0.03,13,0.35,0.9255663430420712,0.9437652811735942,0.9169363538295577,0.9342442356959864,False,0.9441680908203125
0.03,13,0.2875,0.9212513484358145,0.9403107113654946,0.9169363538295577,0.9341317365269461,False,1.1611900329589844
0.03,13,0.22499999999999998,0.9212513484358145,0.9401148482362592,0.919093851132686,0.9355116079105761,False,2.511381149291992
0.03,13,0.16249999999999998,0.9050701186623517,0.9285714285714286,0.8985976267529665,0.9200680272108843,False,1.595189094543457
0.03,13,0.1,0.8932038834951457,0.919446704637917,0.889967637540453,0.913265306122449,False,1.388329029083252
0.03,14,0.6,0.6245954692556634,0.7686170212765958,0.6537216828478964,0.7906066536203522,True,1.4219169616699219
0.03,14,0.5375,0.790722761596548,0.8539156626506024,0.8241639697950378,0.8807607900512071,False,2.2233829498291016
0.03,14,0.475,0.7993527508090615,0.858877086494689,0.8306364617044228,0.884643644379133,False,2.8471810817718506
0.03,14,0.4125,0.8058252427184466,0.8628048780487805,0.8425026968716289,0.8918518518518518,False,4.59594988822937
0.03,14,0.35,0.8867313915857605,0.9087749782797568,0.9309600862998921,0.9467554076539101,False,3.451000928878784
0.03,14,0.2875,0.9234088457389428,0.9385281385281384,0.9557713052858684,0.9659751037344397,False,1.7049241065979004
0.03,14,0.22499999999999998,0.9385113268608414,0.9509043927648577,0.9654800431499461,0.973640856672158,False,1.2037549018859863
0.03,14,0.16249999999999998,0.9363538295577131,0.9494430162810624,0.9644012944983819,0.9728395061728395,False,1.1924707889556885
0.03,14,0.1,0.9223300970873787,0.9387755102040816,0.9492988133764833,0.9615699100572362,False,1.6341121196746826
0.03,15,0.6,0.8468176914778857,0.895125553914328,0.86084142394822,0.8983451536643026,False,1.8310039043426514
0.03,15,0.5375,0.8209277238403452,0.8805755395683453,0.8133764832793959,0.8702175543885972,False,2.9267051219940186
0.03,15,0.475,0.8964401294498382,0.9230769230769231,0.9277238403451996,0.9425878320479862,False,1.694139003753662
0.03,15,0.4125,0.8964401294498382,0.9222042139384117,0.919093851132686,0.9348392701998264,False,2.211682081222534
0.03,15,0.35,0.9083063646170443,0.9311740890688259,0.9341963322545846,0.9469103568320278,False,1.9433269500732422
0.03,15,0.2875,0.9115426105717368,0.9337641357027464,0.9428263214670982,0.9539530842745438,False,1.956130027770996
0.03,15,0.22499999999999998,0.9147788565264293,0.9357200976403581,0.9492988133764833,0.9590235396687009,False,1.715299129486084
0.03,15,0.16249999999999998,0.9363538295577131,0.952303961196443,0.9600862998921251,0.9680759275237274,False,1.7143352031707764
0.03,15,0.1,0.948220064724919,0.9616613418530352,0.9568500539374326,0.9656946826758147,False,1.0752718448638916
0.03,16,0.6,0.8176914778856527,0.876008804108584,0.8069039913700108,0.8665175242356451,False,1.5080320835113525
0.03,16,0.5375,0.8284789644012945,0.8823094004441154,0.8209277238403452,0.8750000000000001,False,2.252289056777954
0.03,16,0.475,0.8101402373247033,0.8715328467153284,0.7950377562028047,0.8594674556213018,False,3.5035641193389893
0.03,16,0.4125,0.8392664509169363,0.8883895131086142,0.8284789644012945,0.8787185354691075,False,4.685965061187744
0.03,16,0.35,0.9320388349514563,0.947804473902237,0.9320388349514563,0.9456427955133737,False,1.156574010848999
0.03,16,0.2875,0.9255663430420712,0.9426433915211971,0.9266450916936354,0.9410745233968804,False,1.8856987953186035
0.03,16,0.22499999999999998,0.9352750809061489,0.9505766062602965,0.9341963322545846,0.9470945359930615,False,2.111140012741089
0.03,16,0.16249999999999998,0.889967637540453,0.9169381107491857,0.8781014023732471,0.9044801352493661,False,1.1246869564056396
0.03,16,0.1,0.7939590075512406,0.8377230246389125,0.7810140237324703,0.8245462402765773,False,1.4349761009216309
0.03,17,0.6,0.8220064724919094,0.8771407297096053,0.8403451995685005,0.8870229007633587,False,1.5433990955352783
0.03,17,0.5375,0.8036677454153183,0.8675400291120815,0.8209277238403452,0.8757485029940119,False,2.434067964553833
0.03,17,0.475,0.6601941747572816,0.7942521227955586,0.6364617044228694,0.7778510217534607,False,3.780797004699707
0.03,17,0.4125,0.8241639697950378,0.8777194298574644,0.8457389428263214,0.8899153194765204,False,3.716187000274658
0.03,17,0.35,0.9115426105717368,0.9318936877076412,0.9212513484358145,0.9374464438731792,False,1.9329018592834473
0.03,17,0.2875,0.9158576051779935,0.9353233830845771,0.9255663430420712,0.9409751924721985,False,1.9318881034851074
0.03,17,0.22499999999999998,0.8985976267529665,0.9243156199677939,0.9320388349514563,0.9477178423236514,False,1.4656000137329102
0.03,17,0.16249999999999998,0.8975188781014024,0.9239391513210569,0.9266450916936354,0.9434276206322795,False,1.2882421016693115
0.03,17,0.1,0.7777777777777778,0.8254237288135593,0.790722761596548,0.8330464716006883,False,1.0300438404083252
0.03,18,0.6,0.7961165048543689,0.8647100930565498,0.790722761596548,0.8592162554426706,True,1.69107985496521
0.03,18,0.5375,0.8888888888888888,0.9200930954228084,0.8727076591154261,0.9067930489731437,False,0.9570529460906982
0.03,18,0.475,0.8888888888888888,0.9194683346364346,0.8856526429341963,0.9153354632587859,False,0.9301340579986572
0.03,18,0.4125,0.8241639697950378,0.8809349890430972,0.819848975188781,0.8758364312267657,False,3.5027170181274414
0.03,18,0.35,0.9115426105717368,0.9327868852459016,0.9158576051779935,0.9352159468438539,False,1.6931569576263428
0.03,18,0.2875,0.9255663430420712,0.9436734693877551,0.9288025889967637,0.9451827242524916,False,1.8199470043182373
0.03,18,0.22499999999999998,0.9212513484358145,0.9406021155410903,0.924487594390507,0.9416666666666667,False,1.2840211391448975
0.03,18,0.16249999999999998,0.9212513484358145,0.9406021155410903,0.9277238403451996,0.9438390611902766,False,2.4958431720733643
0.03,18,0.1,0.7346278317152104,0.7956810631229235,0.749730312837109,0.8050420168067227,False,1.7623138427734375
0.03,19,0.6,0.8155339805825242,0.8713318284424378,0.8446601941747572,0.8917293233082707,True,1.4792389869689941
0.03,19,0.5375,0.8015102481121898,0.8641063515509602,0.81445523193096,0.8740849194729137,False,2.278581142425537
0.03,19,0.475,0.8101402373247033,0.8688524590163935,0.8241639697950378,0.8795269770879527,False,2.771919012069702
0.03,19,0.4125,0.8640776699029126,0.8996815286624203,0.8888888888888888,0.9172690763052208,False,1.5386779308319092
0.03,19,0.35,0.8802588996763754,0.9095354523227384,0.9018338727076591,0.9253486464315013,False,1.5330390930175781
0.03,19,0.2875,0.8781014023732471,0.9077551020408163,0.9007551240560949,0.9244663382594417,False,2.763274908065796
0.03,19,0.22499999999999998,0.9137001078748651,0.9331103678929766,0.9298813376483279,0.945878434637802,False,0.9338901042938232
0.03,19,0.16249999999999998,0.9201725997842503,0.9378151260504201,0.9341963322545846,0.9492089925062448,False,0.9137430191040039
0.03,19,0.1,0.9255663430420712,0.9415749364944962,0.9374325782092773,0.9515859766277129,False,1.2554969787597656
0.03,20,0.6,0.6235167206040992,0.7674883411059295,0.6537216828478964,0.7906066536203522,True,1.4389557838439941
0.03,20,0.5375,0.6245954692556634,0.7689243027888446,0.6537216828478964,0.7906066536203522,True,2.2391228675842285
0.03,20,0.475,0.7896440129449838,0.8532731376975169,0.8187702265372169,0.8775510204081632,False,3.0721030235290527
0.03,20,0.4125,0.9007551240560949,0.9216354344122657,0.9093851132686084,0.932367149758454,False,1.0279428958892822
0.03,20,0.35,0.9158576051779935,0.9321739130434783,0.924487594390507,0.9416666666666667,False,2.159719944000244
0.03,20,0.2875,0.9298813376483279,0.9430324276950044,0.9331175836030206,0.947986577181208,False,1.470587968826294
0.03,20,0.22499999999999998,0.9061488673139159,0.9246753246753247,0.9115426105717368,0.9324546952224054,False,1.2271461486816406
0.03,20,0.16249999999999998,0.9234088457389428,0.9387402933563416,0.9288025889967637,0.9459016393442623,False,1.5858349800109863
0.03,20,0.1,0.912621359223301,0.9302325581395349,0.9104638619201726,0.932022932022932,False,1.473741054534912
0.03,21,0.6,0.837108953613808,0.8870605833956619,0.8176914778856527,0.8716780561883068,True,1.2765100002288818
0.03,21,0.5375,0.6558791801510249,0.7921824104234528,0.627831715210356,0.7713717693836979,True,2.441197156906128
0.03,21,0.475,0.8112189859762675,0.8721694667640613,0.7896440129449838,0.8556624722427832,False,2.95232892036438
0.03,21,0.4125,0.9169363538295577,0.9364161849710984,0.919093851132686,0.9372384937238493,False,1.4387469291687012
0.03,21,0.35,0.919093851132686,0.9378624689312344,0.9201725997842503,0.9380234505862646,False,0.9006218910217285
0.03,21,0.2875,0.9137001078748651,0.9328859060402686,0.9234088457389428,0.939471440750213,False,1.6787500381469727
0.03,21,0.22499999999999998,0.9158576051779935,0.9348914858096828,0.924487594390507,0.940677966101695,False,0.9343559741973877
0.03,21,0.16249999999999998,0.918015102481122,0.9364548494983277,0.9255663430420712,0.9412765957446807,False,0.9059581756591797
0.03,21,0.1,0.9201725997842503,0.9386401326699835,0.9223300970873787,0.9391891891891891,False,1.3846259117126465
0.03,22,0.6,0.8122977346278317,0.8689759036144579,0.8133764832793959,0.8678380443086324,True,1.1058471202850342
0.03,22,0.5375,0.790722761596548,0.856508875739645,0.8004314994606256,0.861006761833208,False,1.9836359024047852
0.03,22,0.475,0.7928802588996764,0.857566765578635,0.8015102481121898,0.8616541353383458,False,2.6574959754943848
0.03,22,0.4125,0.7993527508090615,0.8616071428571428,0.8133764832793959,0.8688400303260045,False,3.2591428756713867
0.03,22,0.35,0.9137001078748651,0.9310344827586208,0.9169363538295577,0.9319186560565871,False,1.7021830081939697
0.03,22,0.2875,0.9115426105717368,0.9293103448275862,0.9212513484358145,0.9354553492484527,False,1.4609391689300537
0.03,22,0.22499999999999998,0.9298813376483279,0.9444918872758327,0.9406688241639698,0.9518810148731408,False,0.9610538482666016
0.03,22,0.16249999999999998,0.8478964401294499,0.8802039082412914,0.8554476806903991,0.8840830449826991,False,2.135831117630005
0.03,22,0.1,0.6321467098166127,0.687442713107241,0.6170442286947141,0.6672914714151827,False,1.754755973815918
0.03,23,0.6,0.6483279395900755,0.7860892388451444,0.6623516720604099,0.7968851395197923,True,2.0031819343566895
0.03,23,0.5375,0.9137001078748651,0.9337748344370861,0.9050701186623517,0.9283387622149837,True,1.771259069442749
0.03,23,0.475,0.9093851132686084,0.9298831385642738,0.9007551240560949,0.9239669421487603,False,2.1624629497528076
0.03,23,0.4125,0.9115426105717368,0.9310924369747898,0.8985976267529665,0.9216666666666665,False,2.5780091285705566
0.03,23,0.35,0.9201725997842503,0.937394247038917,0.9039913700107874,0.9253981559094719,False,2.0461080074310303
0.03,23,0.2875,0.9169363538295577,0.9352396972245585,0.9039913700107874,0.9257714762301917,False,3.429926872253418
0.03,23,0.22499999999999998,0.9298813376483279,0.9451476793248946,0.918015102481122,0.9367720465890182,False,2.54966402053833
