ratio,trial,nu,val-acc,val-f,test-acc,test-f,is_convex,comp_time
0.0,2.0,0.41875,0.551282051282,0.544270833333,0.529487179487,0.508701472557,True,4.50075292587
0.0,2.0,0.3125,0.553846153846,0.552699228792,0.524358974359,0.504672897196,True,4.2754380703
0.0,2.0,0.20625,0.544871794872,0.545454545455,0.553846153846,0.534759358289,True,3.74505114555
0.0,2.0,0.1,0.533333333333,0.53452685422,0.569230769231,0.545945945946,True,3.41314005852
0.0,3.0,0.95,0.570512820513,0.567741935484,0.59358974359,0.611042944785,True,4.29259204865
0.0,3.0,0.84375,0.555128205128,0.553410553411,0.562820512821,0.57106918239,True,3.52060890198
0.0,3.0,0.7375,0.534615384615,0.535211267606,0.569230769231,0.584158415842,True,3.36831402779
0.0,3.0,0.63125,0.526923076923,0.522639068564,0.544871794872,0.55900621118,True,4.35630393028
0.0,3.0,0.525,0.537179487179,0.536585365854,0.555128205128,0.571075401731,True,3.79914093018
0.0,3.0,0.41875,0.532051282051,0.519104084321,0.533333333333,0.545,True,3.38923811913
0.0,3.0,0.3125,0.514102564103,0.504575163399,0.514102564103,0.532675709001,True,3.34819102287
0.0,3.0,0.20625,0.494871794872,0.5,0.532051282051,0.559710494572,False,10.3940441608
0.0,3.0,0.1,0.483333333333,0.491803278689,0.535897435897,0.557457212714,False,9.70375704765
0.0,4.0,0.95,0.601282051282,0.560113154173,0.553846153846,0.519337016575,True,4.42537903786
0.0,4.0,0.84375,0.580769230769,0.584498094028,0.55,0.544747081712,True,4.77854895592
0.0,4.0,0.7375,0.575641025641,0.585732165207,0.542307692308,0.541720154044,True,3.65328907967
0.0,4.0,0.63125,0.558974358974,0.56345177665,0.541025641026,0.546835443038,True,4.56392979622
0.0,4.0,0.525,0.565384615385,0.574654956085,0.532051282051,0.543178973717,True,3.35740494728
0.0,4.0,0.41875,0.55641025641,0.565326633166,0.520512820513,0.528967254408,True,3.67407011986
0.0,4.0,0.3125,0.542307692308,0.545222929936,0.521794871795,0.528445006321,True,3.37155604362
0.0,4.0,0.20625,0.534615384615,0.530401034929,0.497435897436,0.5,True,3.5664999485
0.0,4.0,0.1,0.548717948718,0.556675062972,0.510256410256,0.516455696203,False,11.4048228264
0.0,5.0,0.95,0.588461538462,0.564450474898,0.564102564103,0.565217391304,True,4.3528149128
0.0,5.0,0.84375,0.560256410256,0.537112010796,0.547435897436,0.558197747184,True,3.67770695686
0.0,5.0,0.7375,0.557692307692,0.547837483617,0.546153846154,0.564039408867,True,4.53079295158
0.0,5.0,0.63125,0.537179487179,0.53055916775,0.544871794872,0.556803995006,True,4.41398596764
0.0,5.0,0.525,0.525641025641,0.519480519481,0.541025641026,0.550251256281,True,4.88232398033
0.0,5.0,0.41875,0.520512820513,0.515544041451,0.55641025641,0.560913705584,True,3.29215407372
0.0,5.0,0.3125,0.503846153846,0.491458607096,0.54358974359,0.555,True,3.33390903473
0.0,5.0,0.20625,0.492307692308,0.477572559367,0.538461538462,0.560975609756,True,3.42301511765
0.0,5.0,0.1,0.511538461538,0.498023715415,0.541025641026,0.5525,True,3.7238368988
0.0,6.0,0.95,0.558974358974,0.568922305764,0.594871794872,0.598984771574,True,3.87890911102
0.0,6.0,0.84375,0.557692307692,0.55938697318,0.578205128205,0.581956797967,True,4.46626710892
0.0,6.0,0.7375,0.54358974359,0.537662337662,0.574358974359,0.578680203046,True,3.74067807198
0.0,6.0,0.63125,0.546153846154,0.54498714653,0.55641025641,0.565326633166,True,3.46667504311
0.0,6.0,0.525,0.54358974359,0.547073791349,0.533333333333,0.550617283951,True,4.34070086479
0.0,6.0,0.41875,0.515384615385,0.512886597938,0.538461538462,0.543147208122,True,3.30517697334
0.0,6.0,0.3125,0.528205128205,0.532994923858,0.528205128205,0.530612244898,True,3.27079701424
0.0,6.0,0.20625,0.502564102564,0.494791666667,0.534615384615,0.53875476493,True,3.69915390015
0.0,6.0,0.1,0.497435897436,0.496143958869,0.552564102564,0.550836550837,True,4.44147706032
0.0,7.0,0.95,0.575641025641,0.595848595849,0.587179487179,0.608272506083,True,3.49760818481
0.0,7.0,0.84375,0.584615384615,0.591939546599,0.567948717949,0.577164366374,True,4.5455930233
0.0,7.0,0.7375,0.573076923077,0.582183186951,0.569230769231,0.567010309278,True,4.53282785416
0.0,7.0,0.63125,0.571794871795,0.585607940447,0.544871794872,0.548919949174,True,3.28445005417
0.0,7.0,0.525,0.561538461538,0.577777777778,0.561538461538,0.561538461538,True,4.32259488106
0.0,7.0,0.41875,0.544871794872,0.556803995006,0.55641025641,0.552971576227,True,4.6468307972
0.0,7.0,0.3125,0.555128205128,0.565707133917,0.542307692308,0.548672566372,True,3.37159204483
0.0,7.0,0.20625,0.530769230769,0.539042821159,0.535897435897,0.539440203562,True,3.70296907425
0.0,7.0,0.1,0.517948717949,0.527638190955,0.524358974359,0.532156368222,True,4.74971699715
0.0,8.0,0.95,0.566666666667,0.545698924731,0.588461538462,0.565629228687,True,4.86346197128
0.0,8.0,0.84375,0.558974358974,0.54617414248,0.579487179487,0.5672823219,True,4.56416606903
0.0,8.0,0.7375,0.541025641026,0.538659793814,0.565384615385,0.563706563707,True,4.29508686066
0.0,8.0,0.63125,0.508974358974,0.509603072983,0.567948717949,0.572877059569,True,4.35463905334
0.0,8.0,0.525,0.516666666667,0.516046213094,0.539743589744,0.556242274413,True,3.61512804031
0.0,8.0,0.41875,0.501282051282,0.500641848524,0.526923076923,0.549450549451,True,4.3953461647
0.0,8.0,0.3125,0.520512820513,0.518041237113,0.54358974359,0.559405940594,True,3.66260886192
0.0,8.0,0.20625,0.5,0.496124031008,0.551282051282,0.548969072165,True,3.56743097305
0.0,8.0,0.1,0.5,0.488188976378,0.546153846154,0.546153846154,False,9.48847293854
0.0,9.0,0.95,0.6,0.626794258373,0.576923076923,0.596577017115,True,3.54970884323
0.0,9.0,0.84375,0.575641025641,0.580481622307,0.579487179487,0.578406169666,True,3.69841790199
0.0,9.0,0.7375,0.547435897436,0.550318471338,0.562820512821,0.565605095541,True,4.28787207603
0.0,9.0,0.63125,0.564102564103,0.566326530612,0.55,0.544747081712,True,3.62343001366
0.0,9.0,0.525,0.558974358974,0.566750629723,0.54358974359,0.542416452442,True,4.39346003532
0.0,9.0,0.41875,0.541025641026,0.550251256281,0.546153846154,0.535433070866,True,4.08679890633
0.0,9.0,0.3125,0.529487179487,0.53603034134,0.530769230769,0.518421052632,True,4.25644898415
0.0,9.0,0.20625,0.533333333333,0.551724137931,0.541025641026,0.525198938992,True,3.76960992813
0.0,9.0,0.1,0.542307692308,0.552070263488,0.551282051282,0.530831099196,True,3.36841583252
0.03,0.0,0.95,0.584615384615,0.578125,0.605128205128,0.603092783505,True,3.80677080154
0.03,0.0,0.84375,0.578205128205,0.561917443409,0.578205128205,0.572171651495,True,4.09310388565
0.03,0.0,0.7375,0.566666666667,0.555263157895,0.542307692308,0.545222929936,True,3.25838899612
0.03,0.0,0.63125,0.574358974359,0.569948186528,0.55641025641,0.563131313131,True,4.29334592819
0.03,0.0,0.525,0.552564102564,0.546163849155,0.539743589744,0.543837357052,True,4.58388805389
0.03,0.0,0.41875,0.535897435897,0.523684210526,0.552564102564,0.557667934094,True,4.38578104973
0.03,0.0,0.3125,0.519230769231,0.518613607189,0.548717948718,0.556675062972,True,3.49453997612
0.03,0.0,0.20625,0.492307692308,0.493606138107,0.542307692308,0.542893725992,False,14.1913340092
0.03,0.0,0.1,0.505128205128,0.494764397906,0.544871794872,0.543114543115,False,11.4483280182
0.03,1.0,0.95,0.592307692308,0.591259640103,0.578205128205,0.585119798235,True,3.70493102074
0.03,1.0,0.84375,0.592307692308,0.600502512563,0.558974358974,0.557840616967,True,3.47673392296
0.03,1.0,0.7375,0.561538461538,0.563775510204,0.553846153846,0.55612244898,True,3.20423197746
0.03,1.0,0.63125,0.55,0.559598494354,0.539743589744,0.544993662864,True,3.41344094276
0.03,1.0,0.525,0.54358974359,0.548223350254,0.524358974359,0.530973451327,True,3.38735198975
0.03,1.0,0.41875,0.529487179487,0.53603034134,0.523076923077,0.532663316583,True,4.30309104919
0.03,1.0,0.3125,0.521794871795,0.527249683143,0.515384615385,0.528678304239,True,3.27978801727
0.03,1.0,0.20625,0.528205128205,0.536523929471,0.497435897436,0.520782396088,True,3.49018502235
0.03,1.0,0.1,0.49358974359,0.508094645081,0.514102564103,0.53152039555,True,3.84559297562
0.03,2.0,0.95,0.55641025641,0.593896713615,0.580769230769,0.623705408516,True,3.8487739563
0.03,2.0,0.84375,0.54358974359,0.56049382716,0.570512820513,0.592952612394,True,4.5173459053
0.03,2.0,0.7375,0.537179487179,0.548185231539,0.55,0.562889165629,True,4.27889895439
0.03,2.0,0.63125,0.520512820513,0.52417302799,0.525641025641,0.544334975369,True,3.56400489807
0.03,2.0,0.525,0.515384615385,0.511627906977,0.534615384615,0.556776556777,True,3.3594648838
0.03,2.0,0.41875,0.50641025641,0.503225806452,0.526923076923,0.542750929368,True,3.37925100327
0.03,2.0,0.3125,0.520512820513,0.521739130435,0.525641025641,0.54094292804,True,3.29757905006
0.03,2.0,0.20625,0.54358974359,0.531578947368,0.511538461538,0.534798534799,True,3.71798586845
0.03,2.0,0.1,0.539743589744,0.523240371846,0.525641025641,0.534005037783,False,9.06395292282
0.03,3.0,0.95,0.553846153846,0.609865470852,0.562820512821,0.638388123012,True,3.84764099121
0.03,3.0,0.84375,0.588461538462,0.600249066002,0.555128205128,0.594152046784,True,3.81774806976
0.03,3.0,0.7375,0.582051282051,0.586294416244,0.542307692308,0.569360675513,True,4.48380994797
0.03,3.0,0.63125,0.555128205128,0.563522012579,0.546153846154,0.567237163814,True,3.43865895271
0.03,3.0,0.525,0.55641025641,0.562025316456,0.55,0.572472594397,True,3.4720389843
0.03,3.0,0.41875,0.541025641026,0.528947368421,0.544871794872,0.556803995006,True,4.55414199829
0.03,3.0,0.3125,0.542307692308,0.529644268775,0.532051282051,0.549938347719,True,3.43390607834
0.03,3.0,0.20625,0.544871794872,0.534731323722,0.511538461538,0.531365313653,True,3.25669193268
0.03,3.0,0.1,0.548717948718,0.530666666667,0.523076923077,0.529113924051,False,11.2148060799
0.03,4.0,0.95,0.555128205128,0.50071942446,0.596153846154,0.564315352697,True,3.40187692642
0.03,4.0,0.84375,0.528205128205,0.505376344086,0.585897435897,0.573315719947,True,3.74241495132
0.03,4.0,0.7375,0.539743589744,0.528252299606,0.567948717949,0.568501920615,True,4.63443207741
0.03,4.0,0.63125,0.520512820513,0.522959183673,0.558974358974,0.558974358974,True,4.62335515022
0.03,4.0,0.525,0.519230769231,0.522292993631,0.560256410256,0.563057324841,True,3.71292090416
0.03,4.0,0.41875,0.508974358974,0.51334180432,0.552564102564,0.562107904642,True,4.40791392326
0.03,4.0,0.3125,0.508974358974,0.512101910828,0.528205128205,0.536523929471,True,3.26331806183
0.03,4.0,0.20625,0.517948717949,0.516709511568,0.517948717949,0.539215686275,False,10.8529679775
0.03,4.0,0.1,0.517948717949,0.505263157895,0.55,0.551724137931,False,13.7466011047
0.03,5.0,0.95,0.551282051282,0.631578947368,0.534615384615,0.614240170032,True,3.866533041
0.03,5.0,0.84375,0.579487179487,0.6038647343,0.553846153846,0.58273381295,True,4.49977993965
0.03,5.0,0.7375,0.557692307692,0.581818181818,0.515384615385,0.54347826087,True,4.29024291039
0.03,5.0,0.63125,0.562820512821,0.579531442663,0.521794871795,0.538936959209,True,4.58666586876
0.03,5.0,0.525,0.555128205128,0.570012391574,0.521794871795,0.531994981179,True,3.52184200287
0.03,5.0,0.41875,0.537179487179,0.548185231539,0.507692307692,0.528255528256,True,4.3686978817
0.03,5.0,0.3125,0.526923076923,0.540473225405,0.487179487179,0.501246882793,True,4.24275708199
0.03,5.0,0.20625,0.507692307692,0.522388059701,0.489743589744,0.503740648379,True,3.79615998268
0.03,5.0,0.1,0.511538461538,0.524344569288,0.487179487179,0.503722084367,True,3.66297698021
0.03,6.0,0.95,0.552564102564,0.553137003841,0.570512820513,0.568854568855,True,3.79134297371
0.03,6.0,0.84375,0.541025641026,0.5536159601,0.564102564103,0.570707070707,True,3.43650388718
0.03,6.0,0.7375,0.532051282051,0.548825710754,0.562820512821,0.572145545797,True,3.30342507362
0.03,6.0,0.63125,0.529487179487,0.547472256473,0.542307692308,0.545222929936,True,4.85076284409
0.03,6.0,0.525,0.529487179487,0.544099378882,0.534615384615,0.547945205479,True,3.35499620438
0.03,6.0,0.41875,0.529487179487,0.53603034134,0.541025641026,0.554726368159,True,3.29739284515
0.03,6.0,0.3125,0.514102564103,0.515964240102,0.523076923077,0.526717557252,True,4.25436115265
0.03,6.0,0.20625,0.507692307692,0.513924050633,0.505128205128,0.5175,True,4.29246497154
0.03,6.0,0.1,0.516666666667,0.523388116308,0.516666666667,0.523388116308,False,10.3494429588
0.03,7.0,0.95,0.580769230769,0.561073825503,0.566666666667,0.526610644258,True,5.27804303169
0.03,7.0,0.84375,0.573076923077,0.570322580645,0.546153846154,0.524193548387,True,4.53654289246
0.03,7.0,0.7375,0.561538461538,0.556994818653,0.537179487179,0.512820512821,True,3.55182099342
0.03,7.0,0.63125,0.551282051282,0.556962025316,0.54358974359,0.527851458886,True,3.31965517998
0.03,7.0,0.525,0.541025641026,0.546835443038,0.538461538462,0.532467532468,True,3.66397118568
0.03,7.0,0.41875,0.533333333333,0.5368956743,0.525641025641,0.511873350923,True,3.28906202316
0.03,7.0,0.3125,0.508974358974,0.514575411914,0.520512820513,0.507894736842,True,3.63330101967
0.03,7.0,0.20625,0.521794871795,0.528445006321,0.507692307692,0.490716180371,True,3.74525094032
0.03,7.0,0.1,0.523076923077,0.527918781726,0.507692307692,0.490716180371,True,3.68819904327
0.03,8.0,0.95,0.569230769231,0.538461538462,0.596153846154,0.537444933921,True,3.75033283234
0.03,8.0,0.84375,0.538461538462,0.528795811518,0.576923076923,0.542936288089,True,3.92785692215
0.03,8.0,0.7375,0.544871794872,0.534731323722,0.560256410256,0.529492455418,True,3.30011916161
0.03,8.0,0.63125,0.551282051282,0.541884816754,0.555128205128,0.527891156463,True,3.26973104477
0.03,8.0,0.525,0.560256410256,0.563057324841,0.580769230769,0.566887417219,True,4.71547198296
0.03,8.0,0.41875,0.564102564103,0.572864321608,0.579487179487,0.570680628272,True,3.86997914314
0.03,8.0,0.3125,0.560256410256,0.568553459119,0.570512820513,0.560943643512,True,3.33159399033
0.03,8.0,0.20625,0.544871794872,0.551201011378,0.566666666667,0.557591623037,False,9.99488902092
0.03,8.0,0.1,0.552564102564,0.558786346397,0.55641025641,0.547120418848,False,9.59966897964
0.03,9.0,0.95,0.566666666667,0.584766584767,0.608974358974,0.603381014304,True,3.69670915604
0.03,9.0,0.84375,0.557692307692,0.568210262829,0.580769230769,0.572549019608,True,4.49603486061
0.03,9.0,0.7375,0.551282051282,0.567901234568,0.585897435897,0.582147477361,True,4.39126300812
0.03,9.0,0.63125,0.54358974359,0.56049382716,0.574358974359,0.576530612245,True,3.43834805489
0.03,9.0,0.525,0.50641025641,0.520547945205,0.538461538462,0.533678756477,True,4.44398498535
0.03,9.0,0.41875,0.5,0.517326732673,0.555128205128,0.551099611902,True,3.36317801476
0.03,9.0,0.3125,0.498717948718,0.500638569604,0.526923076923,0.51890482399,True,3.31253218651
0.03,9.0,0.20625,0.496153846154,0.495507060334,0.497435897436,0.477333333333,True,4.47896099091
0.03,9.0,0.1,0.501282051282,0.496765847348,0.50641025641,0.487350199734,False,8.72299218178
0.05,0.0,0.95,0.585897435897,0.554482758621,0.565384615385,0.547396528705,True,4.85486292839
0.05,0.0,0.84375,0.558974358974,0.538873994638,0.546153846154,0.5390625,True,4.46237111092
0.05,0.0,0.7375,0.546153846154,0.534210526316,0.538461538462,0.53488372093,True,4.36487102509
0.05,0.0,0.63125,0.548717948718,0.549872122762,0.547435897436,0.560398505604,True,4.50667500496
0.05,0.0,0.525,0.546153846154,0.54498714653,0.524358974359,0.536828963795,True,3.44550704956
0.05,0.0,0.41875,0.553846153846,0.542105263158,0.535897435897,0.546365914787,True,3.56853604317
0.05,0.0,0.3125,0.542307692308,0.525896414343,0.529487179487,0.538364779874,True,3.94200491905
0.05,0.0,0.20625,0.520512820513,0.495956873315,0.512820512821,0.515306122449,False,9.9345870018
0.05,0.0,0.1,0.537179487179,0.51930758988,0.516666666667,0.522179974651,False,11.6250271797
0.05,1.0,0.95,0.561538461538,0.581907090465,0.561538461538,0.577777777778,True,3.60385608673
0.05,1.0,0.84375,0.555128205128,0.557961783439,0.54358974359,0.551637279597,True,3.42597413063
0.05,1.0,0.7375,0.552564102564,0.553137003841,0.535897435897,0.544080604534,True,3.33541703224
0.05,1.0,0.63125,0.54358974359,0.553884711779,0.521794871795,0.538936959209,True,4.74008488655
0.05,1.0,0.525,0.537179487179,0.5317769131,0.519230769231,0.534161490683,True,3.32601499557
0.05,1.0,0.41875,0.55,0.545924967658,0.516666666667,0.537423312883,True,4.33257603645
0.05,1.0,0.3125,0.521794871795,0.518709677419,0.524358974359,0.527388535032,True,3.66313505173
0.05,1.0,0.20625,0.516666666667,0.525786163522,0.526923076923,0.531130876747,True,3.82225418091
0.05,1.0,0.1,0.507692307692,0.517587939698,0.530769230769,0.5425,True,4.84936094284
0.05,2.0,0.95,0.507692307692,0.541766109785,0.588461538462,0.616487455197,True,3.54499197006
0.05,2.0,0.84375,0.529487179487,0.53603034134,0.575641025641,0.571798188875,True,4.68904590607
0.05,2.0,0.7375,0.511538461538,0.507115135834,0.570512820513,0.556291390728,True,5.22322201729
0.05,2.0,0.63125,0.516666666667,0.498002663116,0.557692307692,0.529331514325,True,4.52498102188
0.05,2.0,0.525,0.498717948718,0.484848484848,0.557692307692,0.541832669323,True,4.62443208694
0.05,2.0,0.41875,0.502564102564,0.489473684211,0.551282051282,0.529569892473,True,3.32990813255
0.05,2.0,0.3125,0.489743589744,0.484455958549,0.54358974359,0.525333333333,True,3.4109621048
0.05,2.0,0.20625,0.488461538462,0.489116517286,0.528205128205,0.513227513228,True,3.60627007484
0.05,2.0,0.1,0.482051282051,0.465608465608,0.54358974359,0.522788203753,True,4.80100417137
0.05,3.0,0.95,0.498717948718,0.665526090676,0.475641025641,0.644656820156,True,4.53765416145
0.05,3.0,0.84375,0.552564102564,0.591812865497,0.564102564103,0.583333333333,True,3.48790597916
0.05,3.0,0.7375,0.539743589744,0.57210965435,0.535897435897,0.548628428928,True,3.22044706345
0.05,3.0,0.63125,0.539743589744,0.566948130277,0.535897435897,0.542929292929,True,3.52477383614
0.05,3.0,0.525,0.551282051282,0.580335731415,0.523076923077,0.525510204082,True,3.33671402931
0.05,3.0,0.41875,0.542307692308,0.560885608856,0.511538461538,0.510911424904,True,3.26754307747
0.05,3.0,0.3125,0.529487179487,0.544099378882,0.511538461538,0.509652509653,True,3.49249386787
0.05,3.0,0.20625,0.521794871795,0.531994981179,0.50641025641,0.503225806452,True,4.78965306282
0.05,3.0,0.1,0.524358974359,0.536828963795,0.525641025641,0.521963824289,True,3.65271186829
0.05,4.0,0.95,0.591025641026,0.610500610501,0.583333333333,0.60024600246,True,3.68571591377
0.05,4.0,0.84375,0.55641025641,0.568578553616,0.571794871795,0.578282828283,True,4.54369091988
0.05,4.0,0.7375,0.54358974359,0.558312655087,0.55641025641,0.5664160401,True,4.27286505699
0.05,4.0,0.63125,0.525641025641,0.534005037783,0.535897435897,0.5475,True,3.67552018166
0.05,4.0,0.525,0.510256410256,0.512755102041,0.54358974359,0.553884711779,True,3.84042191505
0.05,4.0,0.41875,0.519230769231,0.53300124533,0.533333333333,0.541561712846,True,3.33785700798
0.05,4.0,0.3125,0.525641025641,0.544334975369,0.512820512821,0.525,True,3.6969461441
0.05,4.0,0.20625,0.538461538462,0.55773955774,0.50641025641,0.516938519448,False,11.8123738766
0.05,4.0,0.1,0.511538461538,0.533659730722,0.502564102564,0.511335012594,False,9.58903312683
0.05,5.0,0.95,0.565384615385,0.536251709986,0.602564102564,0.586666666667,True,3.74147295952
0.05,5.0,0.84375,0.551282051282,0.530831099196,0.592307692308,0.584856396867,True,3.53133511543
0.05,5.0,0.7375,0.551282051282,0.534574468085,0.567948717949,0.569604086845,True,3.35728621483
0.05,5.0,0.63125,0.535897435897,0.516042780749,0.561538461538,0.569269521411,True,3.31984710693
0.05,5.0,0.525,0.523076923077,0.505319148936,0.55,0.561797752809,True,3.28393602371
0.05,5.0,0.41875,0.521794871795,0.504648074369,0.534615384615,0.545682102628,True,3.81005501747
0.05,5.0,0.3125,0.535897435897,0.521164021164,0.523076923077,0.537313432836,True,3.46099591255
0.05,5.0,0.20625,0.537179487179,0.524374176548,0.524358974359,0.526181353768,True,3.99644899368
0.05,5.0,0.1,0.528205128205,0.510638297872,0.512820512821,0.514066496164,True,4.19167280197
0.05,6.0,0.95,0.558974358974,0.574257425743,0.567948717949,0.581366459627,True,3.52085614204
0.05,6.0,0.84375,0.552564102564,0.542595019659,0.547435897436,0.550318471338,True,3.6415719986
0.05,6.0,0.7375,0.538461538462,0.53125,0.54358974359,0.542416452442,True,3.34875392914
0.05,6.0,0.63125,0.533333333333,0.527272727273,0.533333333333,0.5368956743,True,3.42164802551
0.05,6.0,0.525,0.535897435897,0.533505154639,0.515384615385,0.514138817481,True,3.67705702782
0.05,6.0,0.41875,0.535897435897,0.53470437018,0.525641025641,0.52806122449,True,3.67585086823
0.05,6.0,0.3125,0.55,0.548262548263,0.521794871795,0.512418300654,True,3.50756502151
0.05,6.0,0.20625,0.55,0.541176470588,0.517948717949,0.509138381201,True,4.47008514404
0.05,6.0,0.1,0.547435897436,0.536136662286,0.511538461538,0.509652509653,True,3.80717206001
0.05,7.0,0.95,0.592307692308,0.57027027027,0.548717948718,0.547557840617,True,4.62664318085
0.05,7.0,0.84375,0.553846153846,0.539682539683,0.555128205128,0.563522012579,True,4.47480201721
0.05,7.0,0.7375,0.551282051282,0.523160762943,0.54358974359,0.552763819095,True,4.24974012375
0.05,7.0,0.63125,0.538461538462,0.521276595745,0.538461538462,0.551122194514,True,3.3524620533
0.05,7.0,0.525,0.524358974359,0.508609271523,0.507692307692,0.524752475248,True,3.32672595978
0.05,7.0,0.41875,0.528205128205,0.508021390374,0.478205128205,0.493150684932,True,3.70134091377
0.05,7.0,0.3125,0.528205128205,0.502702702703,0.502564102564,0.511335012594,True,4.48202300072
0.05,7.0,0.20625,0.532051282051,0.517833553501,0.524358974359,0.549210206561,False,11.9475340843
0.05,7.0,0.1,0.517948717949,0.498666666667,0.539743589744,0.556242274413,False,11.2823951244
0.05,8.0,0.95,0.564102564103,0.557291666667,0.588461538462,0.575957727873,True,3.48254179955
0.05,8.0,0.84375,0.552564102564,0.558786346397,0.574358974359,0.571059431525,True,4.51720404625
0.05,8.0,0.7375,0.551282051282,0.550128534704,0.544871794872,0.538361508453,True,3.34348201752
0.05,8.0,0.63125,0.535897435897,0.535897435897,0.539743589744,0.54033290653,True,3.33545207977
0.05,8.0,0.525,0.544871794872,0.547770700637,0.539743589744,0.528252299606,True,4.314494133
0.05,8.0,0.41875,0.539743589744,0.551810237203,0.528205128205,0.515789473684,True,3.33530402184
0.05,8.0,0.3125,0.524358974359,0.534504391468,0.526923076923,0.523870967742,True,3.7100379467
0.05,8.0,0.20625,0.524358974359,0.529784537389,0.515384615385,0.515384615385,False,12.6975281239
0.05,8.0,0.1,0.529487179487,0.533672172808,0.525641025641,0.530456852792,False,10.7875499725
0.05,9.0,0.95,0.555128205128,0.595099183197,0.555128205128,0.570012391574,True,3.62790584564
0.05,9.0,0.84375,0.537179487179,0.561360874848,0.561538461538,0.563775510204,True,4.26931500435
0.05,9.0,0.7375,0.538461538462,0.551122194514,0.541025641026,0.530183727034,True,4.50721096992
0.05,9.0,0.63125,0.525641025641,0.545454545455,0.551282051282,0.538258575198,True,3.41372799873
0.05,9.0,0.525,0.516666666667,0.529338327091,0.541025641026,0.527704485488,True,4.31739902496
0.05,9.0,0.41875,0.512820512821,0.518987341772,0.54358974359,0.522788203753,True,4.64970898628
0.05,9.0,0.3125,0.502564102564,0.502564102564,0.539743589744,0.525759577279,True,3.38813209534
0.05,9.0,0.20625,0.479487179487,0.476804123711,0.557692307692,0.545454545455,True,3.51447510719
0.05,9.0,0.1,0.512820512821,0.503916449086,0.551282051282,0.537037037037,True,3.31682014465
0.1,0.0,0.95,0.579487179487,0.519061583578,0.560256410256,0.496328928047,True,4.36677789688
0.1,0.0,0.84375,0.561538461538,0.528925619835,0.558974358974,0.531335149864,True,3.55711603165
0.1,0.0,0.7375,0.555128205128,0.534228187919,0.54358974359,0.516304347826,True,3.38851809502
0.1,0.0,0.63125,0.544871794872,0.520917678812,0.558974358974,0.535135135135,True,4.3350148201
0.1,0.0,0.525,0.539743589744,0.521970705726,0.541025641026,0.512261580381,True,3.59377098083
0.1,0.0,0.41875,0.528205128205,0.517060367454,0.533333333333,0.522309711286,True,4.39739513397
0.1,0.0,0.3125,0.537179487179,0.53298835705,0.505128205128,0.48670212766,True,3.4214758873
0.1,0.0,0.20625,0.526923076923,0.537013801757,0.510256410256,0.50645994832,False,11.7162761688
0.1,0.0,0.1,0.519230769231,0.528301886792,0.529487179487,0.522756827048,False,9.7422850132
0.1,1.0,0.95,0.547435897436,0.507670850767,0.561538461538,0.5546875,True,4.0850789547
0.1,1.0,0.84375,0.544871794872,0.515688949523,0.547435897436,0.550318471338,True,4.55826091766
