ratio,trial,nu,mu,val-acc,val-f,test-acc,test-f,VaR,tr-CVaR
0.05,2.0,0.75,0.15,0.6504854368932039,0.0,0.5096153846153846,0.0,-100931335626.6012,-820991604344.3713
0.05,2.0,0.66875,0.05,0.7087378640776699,0.5161290322580646,0.6346153846153846,0.5365853658536586,-0.3945350702254355,-2.4605648078549964
0.05,2.0,0.66875,0.1,0.7475728155339806,0.5517241379310345,0.5865384615384616,0.44155844155844154,-0.6171051586068739,-3.993194293293186
0.05,2.0,0.66875,0.15,0.6601941747572816,0.18604651162790697,0.5096153846153846,0.13559322033898305,-0.9853193526418328,-13.358875963026962
0.05,2.0,0.5875,0.05,0.7864077669902912,0.6944444444444444,0.6346153846153846,0.5957446808510639,-0.23253750939440448,0.36688084823671263
0.05,2.0,0.5875,0.1,0.7572815533980582,0.5901639344262295,0.6730769230769231,0.5641025641025642,-0.3355804975641413,-1.3695746428936415
0.05,2.0,0.5875,0.15,0.7572815533980582,0.5901639344262295,0.5961538461538461,0.5,-0.42301351926345565,-3.463863910429932
0.05,2.0,0.50625,0.05,0.7864077669902912,0.6944444444444444,0.6538461538461539,0.6170212765957446,-0.17923729973961772,2.750754288200012
0.05,2.0,0.50625,0.1,0.7766990291262136,0.6666666666666666,0.625,0.5806451612903226,-0.1821996583926557,0.16855293917852832
0.05,2.0,0.50625,0.15,0.7378640776699029,0.5714285714285715,0.5576923076923077,0.46511627906976744,-0.34889055324925466,0.7833041706489263
0.05,2.0,0.425,0.05,0.7766990291262136,0.676056338028169,0.6346153846153846,0.6122448979591838,-0.09599201233385209,4.438087853336332
0.05,2.0,0.425,0.1,0.7766990291262136,0.676056338028169,0.6153846153846154,0.5744680851063829,-0.10364374511580063,1.9044773135042157
0.05,2.0,0.425,0.15,0.7572815533980582,0.6376811594202899,0.6346153846153846,0.558139534883721,-0.10909137739674565,0.8288285775068647
0.05,2.0,0.34375,0.05,0.7572815533980582,0.6575342465753425,0.6442307692307693,0.6262626262626263,-0.055420833827864766,5.199588952381855
0.05,2.0,0.34375,0.1,0.7572815533980582,0.6376811594202899,0.6442307692307693,0.5934065934065933,-0.0034796248709324535,3.3153956663056556
0.05,2.0,0.34375,0.15,0.7378640776699029,0.6086956521739131,0.5096153846153846,0.4,0.025892018199688498,5.898490901477203
0.05,2.0,0.26249999999999996,0.05,0.7378640776699029,0.6582278481012659,0.625,0.6213592233009709,0.05042381471806288,5.173290350990004
0.05,2.0,0.26249999999999996,0.1,0.6504854368932039,0.5714285714285715,0.5096153846153846,0.4631578947368421,0.2027382523203147,8.108613829412008
0.05,2.0,0.26249999999999996,0.15,0.6407766990291263,0.5432098765432098,0.5384615384615384,0.47826086956521746,0.21488184673650731,4.426397583612773
0.05,2.0,0.18125000000000002,0.05,0.5825242718446602,0.556701030927835,0.5192307692307693,0.5192307692307693,0.3789407083651668,9.666161065650998
0.05,2.0,0.18125000000000002,0.1,0.5825242718446602,0.5376344086021505,0.5192307692307693,0.5,0.3568613112313364,4.726858215512129
0.05,2.0,0.18125000000000002,0.15,0.5145631067961165,0.4318181818181818,0.49038461538461536,0.4421052631578948,0.4250571925444001,1.9277109606194918
0.05,2.0,0.1,0.05,0.5242718446601942,0.5242718446601942,0.5288461538461539,0.5504587155963303,0.5691212653667814,4.671812195046193
0.05,2.0,0.1,0.1,0.4368932038834951,0.44230769230769235,0.4326923076923077,0.45871559633027525,0.819605499021723,0.0
0.05,2.0,0.1,0.15,0.34951456310679613,0.5179856115107914,0.49038461538461536,0.6580645161290322,217920333716.527,-1384898580828.4329
0.05,3.0,0.75,0.05,0.5631067961165048,0.48275862068965514,0.7019230769230769,0.49180327868852464,-0.625466342706635,-16.357475595060393
0.05,3.0,0.75,0.1,0.6019417475728155,0.48101265822784806,0.7115384615384616,0.48275862068965514,-0.7008791013958363,-19.591192399077308
0.05,3.0,0.75,0.15,0.5436893203883495,0.0,0.6346153846153846,0.0,-55725236240.66522,-232901525910.77734
0.05,3.0,0.66875,0.05,0.6116504854368932,0.574468085106383,0.6538461538461539,0.47058823529411764,-0.48369130878059236,-10.543876491927154
0.05,3.0,0.66875,0.1,0.5825242718446602,0.5168539325842697,0.6730769230769231,0.4516129032258065,-0.4766154947708768,-13.050664874504433
0.05,3.0,0.66875,0.15,0.5533980582524272,0.4523809523809524,0.6826923076923077,0.42105263157894735,-0.5289635717850868,-15.024095184183107
0.05,3.0,0.5875,0.05,0.5922330097087378,0.5333333333333333,0.6923076923076923,0.5,-0.3384786911380466,-5.9841695240260595
0.05,3.0,0.5875,0.1,0.5825242718446602,0.5473684210526316,0.6923076923076923,0.5,-0.3088354708701803,-7.867903528492658
0.05,3.0,0.5875,0.15,0.5728155339805825,0.5,0.6923076923076923,0.4666666666666667,-0.41358451559362264,-9.853441767909358
0.05,3.0,0.50625,0.05,0.6019417475728155,0.5684210526315789,0.6923076923076923,0.48387096774193544,-0.22202364064266503,-2.5978427688182957
0.05,3.0,0.50625,0.1,0.5825242718446602,0.5376344086021505,0.6826923076923077,0.47619047619047616,-0.22531725528129198,-4.884790049336281
0.05,3.0,0.50625,0.15,0.6019417475728155,0.5591397849462365,0.6923076923076923,0.48387096774193544,-0.2089025614055603,-5.665349266822585
0.05,3.0,0.425,0.05,0.6019417475728155,0.5684210526315789,0.7115384615384616,0.5,-0.19290860057699863,-0.3332638460993226
0.05,3.0,0.425,0.1,0.5922330097087378,0.5434782608695652,0.6923076923076923,0.48387096774193544,-0.17689922645397427,-2.6644878668843863
0.05,3.0,0.425,0.15,0.5825242718446602,0.5057471264367817,0.6730769230769231,0.4516129032258065,-0.17159439928949816,-3.5723369420283215
0.05,3.0,0.34375,0.05,0.6213592233009708,0.5894736842105263,0.7019230769230769,0.49180327868852464,-0.12864670657656935,1.4200075465705382
0.05,3.0,0.34375,0.1,0.6019417475728155,0.5591397849462365,0.6826923076923077,0.47619047619047616,-0.13702002252866607,-0.9806156535722376
0.05,3.0,0.34375,0.15,0.5922330097087378,0.5714285714285715,0.49038461538461536,0.36144578313253006,0.06539914577625275,4.7493567551943565
0.05,3.0,0.26249999999999996,0.05,0.6310679611650486,0.6122448979591838,0.6923076923076923,0.5555555555555555,-0.048944012281543235,2.4150671623875652
0.05,3.0,0.26249999999999996,0.1,0.6019417475728155,0.5393258426966292,0.7115384615384616,0.46428571428571425,-0.07363761528043153,0.4558667194109383
0.05,3.0,0.26249999999999996,0.15,0.5825242718446602,0.48192771084337355,0.5673076923076923,0.3283582089552239,0.12269326010646824,2.4821797300672968
0.05,3.0,0.18125000000000002,0.05,0.6504854368932039,0.64,0.6826923076923077,0.5599999999999999,0.049734560813969174,2.467783315714535
0.05,3.0,0.18125000000000002,0.1,0.5339805825242718,0.4666666666666666,0.5384615384615384,0.3846153846153846,0.2954750398555783,4.217971847451971
0.05,3.0,0.18125000000000002,0.15,0.5631067961165048,0.608695652173913,0.47115384615384615,0.42105263157894735,0.32444867498405416,1.4106275366099952
0.05,3.0,0.1,0.05,0.5533980582524272,0.43902439024390244,0.5096153846153846,0.28169014084507044,0.4745770249639974,3.655869318933035
0.05,3.0,0.1,0.1,0.5242718446601942,0.5504587155963303,0.49038461538461536,0.43010752688172044,0.7597482210031128,0.0
0.05,3.0,0.1,0.15,0.4563106796116505,0.6266666666666667,0.36538461538461536,0.5352112676056338,195661846449.2527,-1253350928176.9011
0.05,4.0,0.75,0.05,0.6796116504854369,0.5714285714285714,0.7019230769230769,0.5633802816901409,-0.48339828683668623,-5.5042385622095775
0.05,4.0,0.75,0.1,0.5631067961165048,0.0,0.5865384615384616,0.0,-113367990293.70421,-372133599952.2474
0.05,4.0,0.75,0.15,0.5631067961165048,0.0,0.5865384615384616,0.0,-365235870255.2398,-3701923540547.8823
0.05,4.0,0.66875,0.05,0.6796116504854369,0.5714285714285714,0.7115384615384616,0.6052631578947368,-0.3452930170735472,-1.0423653291966242
0.05,4.0,0.66875,0.1,0.5631067961165048,0.4,0.5576923076923077,0.30303030303030304,-0.6331267673988018,3.9611272108735074
0.05,4.0,0.66875,0.15,0.5728155339805825,0.08333333333333334,0.5865384615384616,0.0,-1.963356949450406,-5.811018358900401
0.05,4.0,0.5875,0.05,0.49514563106796117,0.38095238095238093,0.4423076923076923,0.2564102564102564,-0.18061756960946096,19.363075942542014
0.05,4.0,0.5875,0.1,0.5436893203883495,0.4197530864197531,0.5096153846153846,0.30136986301369856,-0.35427166188854975,9.344444286104471
0.05,4.0,0.5875,0.15,0.5242718446601942,0.3636363636363637,0.5576923076923077,0.28125000000000006,-0.45885692684425716,3.109719730553861
0.05,4.0,0.50625,0.05,0.44660194174757284,0.3448275862068965,0.3942307692307692,0.25882352941176473,0.04402848209678223,20.805016011154493
0.05,4.0,0.50625,0.1,0.5631067961165048,0.43037974683544306,0.5384615384615384,0.3513513513513513,-0.15863617819812947,12.521058526923715
0.05,4.0,0.50625,0.15,0.5922330097087378,0.4473684210526315,0.5384615384615384,0.3142857142857143,-0.1233675778019251,8.882536219377998
0.05,4.0,0.425,0.05,0.4174757281553398,0.3617021276595745,0.3173076923076923,0.20224719101123595,0.15044919497541429,18.416832200756673
0.05,4.0,0.425,0.1,0.49514563106796117,0.39534883720930236,0.4326923076923077,0.2337662337662338,0.1068844215429065,12.921401087352217
0.05,4.0,0.425,0.15,0.5728155339805825,0.42105263157894735,0.5096153846153846,0.28169014084507044,-0.001760017288051102,9.394070640365292
0.05,4.0,0.34375,0.05,0.4174757281553398,0.3617021276595745,0.3076923076923077,0.2,0.18928575480057738,16.57169802236558
0.05,4.0,0.34375,0.1,0.4854368932038835,0.36144578313253006,0.4230769230769231,0.2105263157894737,0.17220917802720695,11.424173628826654
0.05,4.0,0.34375,0.15,0.47572815533980584,0.4000000000000001,0.4230769230769231,0.2105263157894737,0.16690368452861903,7.579098752809838
0.05,4.0,0.26249999999999996,0.05,0.4174757281553398,0.37500000000000006,0.3269230769230769,0.23913043478260868,0.34218313728782696,13.36945998577178
0.05,4.0,0.26249999999999996,0.1,0.44660194174757284,0.3448275862068965,0.4423076923076923,0.2564102564102564,0.2918550865153635,9.261029120396278
0.05,4.0,0.26249999999999996,0.15,0.49514563106796117,0.3157894736842105,0.5096153846153846,0.38554216867469876,0.43915518443013546,8.27340363973167
0.05,4.0,0.18125000000000002,0.05,0.36893203883495146,0.3564356435643564,0.27884615384615385,0.24242424242424243,0.41760670805082273,9.661209336736555
0.05,4.0,0.18125000000000002,0.1,0.4368932038834951,0.3695652173913044,0.4230769230769231,0.3877551020408163,0.9184339494171349,10.897808500722832
0.05,4.0,0.18125000000000002,0.15,0.4854368932038835,0.3764705882352941,0.4807692307692308,0.4375,0.953266568165319,4.146205140269668
0.05,4.0,0.1,0.05,0.3786407766990291,0.3333333333333333,0.41346153846153844,0.39603960396039606,1.102585565875625,7.684393127462152
0.05,4.0,0.1,0.1,0.4854368932038835,0.4301075268817204,0.47115384615384615,0.43298969072164956,0.8768201220682473,0.0
0.05,4.0,0.1,0.15,0.4368932038834951,0.608108108108108,0.41346153846153844,0.5850340136054422,459416752087.25507,-2938084066730.0566
0.05,5.0,0.75,0.05,0.5922330097087378,0.36363636363636365,0.6346153846153846,0.36666666666666664,-0.8392483999795317,-9.832762440629468
0.05,5.0,0.75,0.1,0.6116504854368932,0.31034482758620696,0.6057692307692307,0.19607843137254902,-1.404787507726757,-15.978832997725318
0.05,5.0,0.75,0.15,0.5631067961165048,0.0,0.6057692307692307,0.0,-239359615184.40427,-1476881816782.0103
0.05,5.0,0.66875,0.05,0.6699029126213593,0.5277777777777777,0.6826923076923077,0.5217391304347826,-0.41826884214183396,-3.2329872052819892
0.05,5.0,0.66875,0.1,0.7087378640776699,0.5588235294117647,0.7019230769230769,0.5079365079365079,-0.45862919696890647,-6.7886867181038415
0.05,5.0,0.66875,0.15,0.6310679611650486,0.47222222222222215,0.625,0.39999999999999997,-0.5910335401040132,-9.643283500127522
0.05,5.0,0.5875,0.05,0.6893203883495146,0.5897435897435898,0.7307692307692307,0.6315789473684211,-0.2312288377738118,0.30256209501366477
0.05,5.0,0.5875,0.1,0.6990291262135923,0.5866666666666667,0.7115384615384616,0.5945945945945946,-0.2538610154690461,-2.2178185842417166
0.05,5.0,0.5875,0.15,0.7184466019417476,0.6027397260273972,0.6634615384615384,0.49275362318840576,-0.2925997658379538,-4.6479046916180815
0.05,5.0,0.50625,0.05,0.6699029126213593,0.5952380952380952,0.7403846153846154,0.6582278481012659,-0.16080514141123786,2.4937657881856663
0.05,5.0,0.50625,0.1,0.6893203883495146,0.6521739130434782,0.6153846153846154,0.574468085106383,-0.1279047285331598,2.3521791150127545
0.05,5.0,0.50625,0.15,0.6990291262135923,0.5974025974025974,0.7019230769230769,0.5633802816901409,-0.17025513187284078,-1.8859868101020334
0.05,5.0,0.425,0.05,0.6990291262135923,0.6736842105263158,0.6057692307692307,0.5591397849462365,-0.08089942445954477,6.91507733971448
0.05,5.0,0.425,0.1,0.6601941747572816,0.6236559139784946,0.6057692307692307,0.5684210526315789,-0.07495948257053331,3.3018772052402543
0.05,5.0,0.425,0.15,0.7087378640776699,0.6875,0.6346153846153846,0.5957446808510638,-0.08267495595476025,1.5147362587046964
0.05,5.0,0.34375,0.05,0.6601941747572816,0.6067415730337078,0.6538461538461539,0.5909090909090909,-0.007854249127199883,6.874711275722322
0.05,5.0,0.34375,0.1,0.6699029126213593,0.6222222222222222,0.6346153846153846,0.5777777777777778,0.007099618974232837,3.564189162863063
0.05,5.0,0.34375,0.15,0.6796116504854369,0.6292134831460675,0.6153846153846154,0.5652173913043477,0.010160254764000197,2.3247537211080256
0.05,5.0,0.26249999999999996,0.05,0.6699029126213593,0.6382978723404255,0.6153846153846154,0.5652173913043477,0.06444882830048616,6.917394012380697
0.05,5.0,0.26249999999999996,0.1,0.6213592233009708,0.5714285714285713,0.6442307692307693,0.5934065934065934,0.060779615730705644,3.1184390229355694
0.05,5.0,0.26249999999999996,0.15,0.7184466019417476,0.6947368421052631,0.5961538461538461,0.5882352941176471,0.06362240932436039,1.8216240948977642
0.05,5.0,0.18125000000000002,0.05,0.6213592233009708,0.5894736842105264,0.625,0.5894736842105263,0.14494533800756898,5.464549515862703
0.05,5.0,0.18125000000000002,0.1,0.7184466019417476,0.6506024096385543,0.5865384615384616,0.5057471264367817,0.21555164221955622,2.7317132298629927
0.05,5.0,0.18125000000000002,0.15,0.6116504854368932,0.5348837209302325,0.6057692307692307,0.5494505494505494,0.2836572994703523,1.2756673609019873
0.05,5.0,0.1,0.05,0.6601941747572816,0.6391752577319588,0.6057692307692307,0.594059405940594,0.3839898469676935,3.084057245542848
0.05,5.0,0.1,0.1,0.5728155339805825,0.4358974358974359,0.4807692307692308,0.4130434782608696,0.6367362027589206,0.0
0.05,5.0,0.1,0.15,0.4368932038834951,0.608108108108108,0.3942307692307692,0.5655172413793104,327225258747.7563,-2102928948067.3628
0.05,6.0,0.75,0.05,0.6504854368932039,0.5813953488372093,0.6057692307692307,0.48101265822784817,-0.5072007151134839,-9.485766071125393
0.05,6.0,0.75,0.1,0.6116504854368932,0.5348837209302325,0.5865384615384616,0.4819277108433735,-0.6127629121568376,-12.263980634466751
0.05,6.0,0.75,0.15,0.5728155339805825,0.5510204081632654,0.5096153846153846,0.4631578947368421,-0.7782036412693051,-16.110234786707824
0.05,6.0,0.66875,0.05,0.6893203883495146,0.6363636363636365,0.6442307692307693,0.5066666666666666,-0.36450235895131167,-4.897270454092508
0.05,6.0,0.66875,0.1,0.6893203883495146,0.6190476190476191,0.6057692307692307,0.5060240963855421,-0.4210730440171649,-8.473384588645402
0.05,6.0,0.66875,0.15,0.6310679611650486,0.5476190476190477,0.6442307692307693,0.5316455696202531,-0.4071981143944006,-9.540799263910086
0.05,6.0,0.5875,0.05,0.6601941747572816,0.5977011494252873,0.6826923076923077,0.5599999999999999,-0.24816935313615743,-2.0478957231753667
0.05,6.0,0.5875,0.1,0.6990291262135923,0.6352941176470588,0.625,0.5063291139240507,-0.2765459297550135,-5.201141529618312
0.05,6.0,0.5875,0.15,0.6407766990291263,0.5542168674698796,0.6538461538461539,0.5384615384615385,-0.3675748792695129,-5.206679701034155
0.05,6.0,0.50625,0.05,0.6699029126213593,0.6136363636363638,0.6442307692307693,0.5542168674698796,-0.17629626637188825,0.39873696064336245
0.05,6.0,0.50625,0.1,0.6601941747572816,0.6067415730337079,0.6634615384615384,0.5679012345679012,-0.19315692085647876,-1.9345162802840625
0.05,6.0,0.50625,0.15,0.6504854368932039,0.5714285714285714,0.6538461538461539,0.5384615384615385,-0.3008605476611188,-1.5447705936935852
0.05,6.0,0.425,0.05,0.6699029126213593,0.6136363636363638,0.6538461538461539,0.5609756097560975,-0.14450467398929603,2.199691090674007
0.05,6.0,0.425,0.1,0.6699029126213593,0.6136363636363638,0.6634615384615384,0.5679012345679012,-0.13608395713144938,-0.15429953142579655
0.05,6.0,0.425,0.15,0.6699029126213593,0.5952380952380952,0.6538461538461539,0.5609756097560975,-0.16437807669954219,-1.8577887618355404
0.05,6.0,0.34375,0.05,0.6699029126213593,0.6136363636363638,0.6634615384615384,0.5679012345679012,-0.10553932933140725,3.566891701608711
0.05,6.0,0.34375,0.1,0.6116504854368932,0.4594594594594595,0.5961538461538461,0.41666666666666663,0.17943221150754657,15.803912493949113
0.05,6.0,0.34375,0.15,0.6019417475728155,0.4533333333333333,0.5961538461538461,0.41666666666666663,0.19816433218409876,9.727571490658265
0.05,6.0,0.26249999999999996,0.05,0.6116504854368932,0.4594594594594595,0.5961538461538461,0.36363636363636365,0.3939158690961933,22.05380287294059
0.05,6.0,0.26249999999999996,0.1,0.6116504854368932,0.4594594594594595,0.5865384615384616,0.3384615384615384,0.3883431998311594,13.320508619501695
0.05,6.0,0.26249999999999996,0.15,0.5922330097087378,0.47500000000000003,0.6057692307692307,0.4383561643835617,0.3717231127564534,7.920991040451875
0.05,6.0,0.18125000000000002,0.05,0.6213592233009708,0.4657534246575342,0.5769230769230769,0.2903225806451613,0.6200147136573211,16.760265215587868
0.05,6.0,0.18125000000000002,0.1,0.6116504854368932,0.4594594594594595,0.5673076923076923,0.2857142857142857,0.5754646803344869,8.112843750111274
0.05,6.0,0.18125000000000002,0.15,0.5825242718446602,0.4556962025316456,0.6057692307692307,0.4225352112676056,0.6255586689746035,2.712944003015942
0.05,6.0,0.1,0.05,0.5825242718446602,0.37681159420289856,0.6153846153846154,0.3548387096774194,0.9777408228311861,7.313665964457165
0.05,6.0,0.1,0.1,0.5436893203883495,0.4470588235294118,0.5865384615384616,0.4109589041095891,0.7286937136764289,0.0
0.05,6.0,0.1,0.15,0.4077669902912621,0.5793103448275861,0.36538461538461536,0.5352112676056338,238840432227.8886,-1530209185230.8762
0.05,7.0,0.75,0.05,0.6116504854368932,0.5238095238095238,0.7211538461538461,0.5915492957746479,-0.708106794168316,-9.316309375296022
0.05,7.0,0.75,0.1,0.5631067961165048,0.1818181818181818,0.6923076923076923,0.3333333333333333,-0.9542184894929484,-13.32606987707074
0.05,7.0,0.75,0.15,0.5631067961165048,0.0,0.625,0.0,-103539848269.27911,-227030434679.68042
0.05,7.0,0.66875,0.05,0.6504854368932039,0.5384615384615385,0.7019230769230769,0.5753424657534247,-0.34503258786897795,-3.994449477576717
0.05,7.0,0.66875,0.1,0.6601941747572816,0.5333333333333333,0.7307692307692307,0.6,-0.3282891327711009,-6.809340838630419
0.05,7.0,0.66875,0.15,0.6116504854368932,0.4871794871794872,0.7019230769230769,0.5753424657534247,-0.33028290488265766,-8.903884637032093
0.05,7.0,0.5875,0.05,0.6893203883495146,0.5789473684210527,0.75,0.638888888888889,-0.2716536064407303,-0.6165339829613754
0.05,7.0,0.5875,0.1,0.6893203883495146,0.5789473684210527,0.75,0.6486486486486486,-0.258306780028368,-3.619919160353593
0.05,7.0,0.5875,0.15,0.6310679611650486,0.5249999999999999,0.7115384615384616,0.5945945945945945,-0.27336452980273096,-5.544444367681968
0.05,7.0,0.50625,0.05,0.6796116504854369,0.5714285714285714,0.7211538461538461,0.6133333333333332,-0.21698561839665897,2.1204951033259944
0.05,7.0,0.50625,0.1,0.6796116504854369,0.5714285714285714,0.7307692307692307,0.6216216216216216,-0.21884477090205415,-0.9493034572514658
0.05,7.0,0.50625,0.15,0.6213592233009708,0.5185185185185186,0.6923076923076923,0.5789473684210528,-0.2051139483529471,-2.9896060994289053
0.05,7.0,0.425,0.05,0.6893203883495146,0.5897435897435898,0.7403846153846154,0.619718309859155,-0.11738225999991718,4.198679079409711
0.05,7.0,0.425,0.1,0.6407766990291263,0.5432098765432098,0.7211538461538461,0.6233766233766234,-0.16193551628807218,1.107226746055281
0.05,7.0,0.425,0.15,0.6407766990291263,0.5542168674698796,0.6730769230769231,0.5641025641025641,-0.14828363634159236,-0.9989725555826825
0.05,7.0,0.34375,0.05,0.6796116504854369,0.5925925925925926,0.7211538461538461,0.6133333333333332,-0.043770403478940276,5.126663144097439
0.05,7.0,0.34375,0.1,0.6893203883495146,0.5897435897435898,0.7307692307692307,0.6410256410256411,-0.039935494297760166,2.3161452870711154
0.05,7.0,0.34375,0.15,0.6893203883495146,0.5897435897435898,0.7307692307692307,0.6410256410256411,-0.040830540741561006,0.6328246086413654
0.05,7.0,0.26249999999999996,0.05,0.6796116504854369,0.5925925925925926,0.7307692307692307,0.6410256410256411,-1.3863602383915394e-05,5.346582592613205
0.05,7.0,0.26249999999999996,0.1,0.7087378640776699,0.6250000000000001,0.7211538461538461,0.6419753086419754,-0.005253146010360554,2.581194775511147
0.05,7.0,0.26249999999999996,0.15,0.6699029126213593,0.575,0.7115384615384616,0.625,0.01231865951815722,1.0119886711368768
0.05,7.0,0.18125000000000002,0.05,0.6116504854368932,0.5652173913043478,0.6346153846153846,0.5777777777777778,0.24425528585887474,6.271716802167462
0.05,7.0,0.18125000000000002,0.1,0.6796116504854369,0.5714285714285714,0.6923076923076923,0.5555555555555556,0.15289907590543353,2.111042895307582
0.05,7.0,0.18125000000000002,0.15,0.6407766990291263,0.5066666666666666,0.7115384615384616,0.5833333333333334,0.2504260228966104,1.0992390120313646
0.05,7.0,0.1,0.05,0.6116504854368932,0.5652173913043478,0.6442307692307693,0.5747126436781609,0.35131547396281876,2.784905680843527
0.05,7.0,0.1,0.1,0.5339805825242718,0.48936170212765956,0.5480769230769231,0.5607476635514018,0.7951216453108605,0.0
0.05,7.0,0.1,0.15,0.44660194174757284,0.4864864864864865,0.4230769230769231,0.5081967213114753,1.8567378312967286,-12.22456027575079
0.05,8.0,0.75,0.05,0.5631067961165048,0.0,0.5,0.0,-304233474768.997,-4325883109959.7046
0.05,8.0,0.75,0.1,0.5631067961165048,0.0,0.5,0.0,-102845346823.37538,-2189977648930.925
0.05,8.0,0.75,0.15,0.5631067961165048,0.0,0.5,0.0,-410989345763.55304,-11870569204004.102
0.05,8.0,0.66875,0.05,0.5631067961165048,0.0,0.5,0.0,-268792705476.56137,-858474324377.6847
0.05,8.0,0.66875,0.1,0.5631067961165048,0.0,0.5,0.0,-844359935277.4664,-8667732489424.763
0.05,8.0,0.66875,0.15,0.5631067961165048,0.0,0.5,0.0,-374109680889.46655,-6633265479924.5625
0.05,8.0,0.5875,0.05,0.6893203883495146,0.5555555555555555,0.6346153846153846,0.558139534883721,-0.2566516389933086,-1.2586884769251687
0.05,8.0,0.5875,0.1,0.6019417475728155,0.2807017543859649,0.5673076923076923,0.39999999999999997,-0.4508188986464051,-5.620307014441675
0.05,8.0,0.5875,0.15,0.5631067961165048,0.0,0.5,0.0,-140293843250.17844,-835521848976.5682
0.05,8.0,0.50625,0.05,0.6893203883495146,0.5675675675675675,0.6346153846153846,0.5681818181818181,-0.20432345056593598,1.5471384543080033
0.05,8.0,0.50625,0.1,0.6407766990291263,0.43076923076923074,0.625,0.5411764705882354,-0.2052897474418802,-2.021938562392873
0.05,8.0,0.50625,0.15,0.6310679611650486,0.3448275862068966,0.625,0.48,-0.3043859097748446,-2.540819702578169
0.05,8.0,0.425,0.05,0.6893203883495146,0.5789473684210527,0.625,0.5411764705882354,-0.13944251233945118,3.0449805393171747
0.05,8.0,0.425,0.1,0.6699029126213593,0.5142857142857142,0.625,0.5517241379310346,-0.11464461225463629,0.5777843429994243
0.05,8.0,0.425,0.15,0.6504854368932039,0.48571428571428565,0.5865384615384616,0.5057471264367815,-0.1225288274702305,-0.6134880607915325
0.05,8.0,0.34375,0.05,0.47572815533980584,0.4000000000000001,0.38461538461538464,0.27272727272727276,0.25080469765936225,16.956922830748425
0.05,8.0,0.34375,0.1,0.6796116504854369,0.5217391304347827,0.6057692307692307,0.528735632183908,-0.046844021198853364,1.5425431911500533
0.05,8.0,0.34375,0.15,0.6796116504854369,0.5714285714285714,0.6442307692307693,0.5747126436781609,-0.0979356680295623,-0.26997980957080686
0.05,8.0,0.26249999999999996,0.05,0.4854368932038835,0.4301075268817204,0.38461538461538464,0.27272727272727276,0.31081026993494965,13.52557407300058
0.05,8.0,0.26249999999999996,0.1,0.6601941747572816,0.46153846153846156,0.6153846153846154,0.5238095238095238,0.014947143521234581,1.655068629347442
0.05,8.0,0.26249999999999996,0.15,0.5436893203883495,0.4470588235294118,0.41346153846153844,0.28235294117647064,0.29449285537210496,5.208382674567889
0.05,8.0,0.18125000000000002,0.05,0.4854368932038835,0.40449438202247195,0.4230769230769231,0.3181818181818182,0.46289841826220857,9.619557321247234
0.05,8.0,0.18125000000000002,0.1,0.5145631067961165,0.40476190476190477,0.41346153846153844,0.2650602409638554,0.43797673635575496,5.329802244955711
0.05,8.0,0.18125000000000002,0.15,0.46601941747572817,0.3956043956043956,0.41346153846153844,0.4190476190476191,0.6738996172863205,2.99068571092399
0.05,8.0,0.1,0.05,0.5048543689320388,0.4137931034482759,0.4230769230769231,0.3181818181818182,0.6064211415461481,4.4169363928512375
0.05,8.0,0.1,0.1,0.46601941747572817,0.5132743362831859,0.46153846153846156,0.5172413793103449,0.9231055215347526,0.0
0.05,8.0,0.1,0.15,0.4368932038834951,0.608108108108108,0.5,0.6666666666666666,511398963137.6991,-3229206941896.9
0.05,9.0,0.75,0.05,0.5825242718446602,0.0,0.5288461538461539,0.0,-159638170395.56573,-696063608689.9215
0.05,9.0,0.75,0.1,0.5825242718446602,0.0,0.5288461538461539,0.0,-152743867182.3851,-1721048941521.3062
0.05,9.0,0.75,0.15,0.5825242718446602,0.0,0.5288461538461539,0.0,-664626854726.1731,-12170395480729.506
0.05,9.0,0.66875,0.05,0.6504854368932039,0.3571428571428571,0.5673076923076923,0.3076923076923077,-0.6782684806485688,-7.174248987983114
0.05,9.0,0.66875,0.1,0.5825242718446602,0.0851063829787234,0.5769230769230769,0.24137931034482757,-0.9843512971250624,-14.486654375683232
0.05,9.0,0.66875,0.15,0.5825242718446602,0.0,0.5288461538461539,0.0,-186033318616.01236,-1322532066511.3962
0.05,9.0,0.5875,0.05,0.6893203883495146,0.5,0.6057692307692307,0.45333333333333325,-0.4104089043087461,-1.4602384245426332
0.05,9.0,0.5875,0.1,0.6213592233009708,0.2909090909090909,0.5961538461538461,0.3225806451612903,-0.5630589092244779,-5.733689664637096
0.05,9.0,0.5875,0.15,0.5728155339805825,0.04347826086956522,0.5769230769230769,0.24137931034482757,-0.8921511481461587,-11.567482549017567
0.05,9.0,0.50625,0.05,0.6990291262135923,0.5974025974025974,0.6442307692307693,0.5542168674698795,-0.21766975662529828,1.7506089967034937
0.05,9.0,0.50625,0.1,0.6213592233009708,0.48,0.5384615384615384,0.41463414634146345,-0.11071612045351852,9.435019790004667
0.05,9.0,0.50625,0.15,0.7087378640776699,0.5454545454545454,0.6153846153846154,0.4444444444444445,-0.2824568794253267,-3.5782460646393455
