comp_time,kernel,nu,obj_val,rho,test_error,training_error,training_time,trial
4.48779296875,polynomial,0.5599999999999998,-0.012565071221002219,0.1784316436505887,0.2441860465116279,0.24277456647398843,4.486147880554199,8.0
3.446272850036621,polynomial,0.5599999999999998,-0.01764122720400673,0.14299221454853508,0.3023255813953488,0.1907514450867052,3.4448800086975098,9.0
4.0825111865997314,polynomial,0.5599999999999998,-0.007688092264960698,0.10245339216076207,0.22674418604651161,0.2254335260115607,4.081148147583008,10.0
5.038002014160156,polynomial,0.5599999999999998,-0.019734883283945626,0.16099946701950454,0.28488372093023256,0.1791907514450867,5.036381006240845,11.0
3.1059210300445557,polynomial,0.5599999999999998,-0.01825149064097729,0.13252321613265558,0.27906976744186046,0.1907514450867052,3.104546070098877,12.0
3.887410879135132,polynomial,0.5599999999999998,-0.025725572598508606,0.17299937080297048,0.3081395348837209,0.17341040462427745,3.8857948780059814,13.0
3.5307400226593018,polynomial,0.5599999999999998,-0.011120228843527657,0.12035957308724636,0.3081395348837209,0.20809248554913296,3.5293641090393066,14.0
3.9485321044921875,polynomial,0.5599999999999998,-0.010229155853352535,0.10314312746711093,0.3313953488372093,0.20809248554913296,3.946998119354248,15.0
4.396156072616577,polynomial,0.5599999999999998,-0.015229623905869842,0.11257130298746247,0.27325581395348836,0.1907514450867052,4.394418954849243,16.0
5.370316982269287,polynomial,0.5599999999999998,-0.008591882995850132,0.11069489460478905,0.27906976744186046,0.20809248554913296,5.368822813034058,17.0
3.825637102127075,polynomial,0.5599999999999998,-0.019776820550490036,0.1219100123330117,0.37790697674418605,0.1791907514450867,3.8239541053771973,18.0
3.7133891582489014,polynomial,0.5599999999999998,-0.006683889495805827,0.09077354446961727,0.29069767441860467,0.24855491329479767,3.712002992630005,19.0
3.9424779415130615,polynomial,0.5599999999999998,-0.018216088208329727,0.136806071745905,0.27906976744186046,0.2023121387283237,3.9408819675445557,20.0
4.24057412147522,polynomial,0.5599999999999998,-0.012433029836363102,0.11244689225695605,0.3953488372093023,0.2254335260115607,4.238866090774536,21.0
3.757556915283203,polynomial,0.5599999999999998,-0.016199402373724657,0.1574159827200648,0.27906976744186046,0.21965317919075145,3.7559030055999756,22.0
4.81441593170166,polynomial,0.5599999999999998,-0.014977262184418099,0.14495085580841002,0.28488372093023256,0.2254335260115607,4.812673091888428,23.0
2.808932065963745,polynomial,0.5599999999999998,-0.023170941171063233,0.17749409930664287,0.27906976744186046,0.1907514450867052,2.8073699474334717,24.0
4.047828912734985,polynomial,0.5599999999999998,-0.020032110143210456,0.12938179114395607,0.27906976744186046,0.19653179190751446,4.046320915222168,25.0
3.9508748054504395,polynomial,0.5599999999999998,-0.012435485038414556,0.1092953410344849,0.29069767441860467,0.21965317919075145,3.949032783508301,26.0
4.512753009796143,polynomial,0.5599999999999998,-0.014254163087212592,0.1352013888048791,0.3023255813953488,0.21965317919075145,4.511380910873413,27.0
5.115437984466553,polynomial,0.5599999999999998,-0.020419665021178396,0.14320828144692035,0.3313953488372093,0.2023121387283237,5.114077806472778,28.0
2.7841951847076416,polynomial,0.5599999999999998,-0.02395615325362505,0.1519486216931687,0.27906976744186046,0.1907514450867052,2.782528877258301,29.0
3.4063761234283447,polynomial,0.5599999999999998,-0.021005443373106364,0.15054950701564218,0.3081395348837209,0.1791907514450867,3.4048290252685547,30.0
3.394576072692871,polynomial,0.5599999999999998,-0.0090862958453585,0.12298630191570845,0.27906976744186046,0.21965317919075145,3.393187999725342,31.0
3.8334500789642334,polynomial,0.5599999999999998,-0.014438905250473553,0.10719378522399128,0.3081395348837209,0.1907514450867052,3.8316218852996826,32.0
3.963899850845337,polynomial,0.5599999999999998,-0.02237665102679732,0.16876375527527887,0.3081395348837209,0.20809248554913296,3.962031841278076,33.0
3.866016149520874,polynomial,0.5599999999999998,-0.020880032751479996,0.1558753181364542,0.25,0.2023121387283237,3.864511013031006,34.0
2.9935481548309326,polynomial,0.5599999999999998,-0.018234417857666725,0.14857159420270316,0.27325581395348836,0.2023121387283237,2.9919819831848145,35.0
3.7892580032348633,polynomial,0.5599999999999998,-0.012960128943474971,0.13829384016359955,0.31976744186046513,0.19653179190751446,3.787597894668579,36.0
4.288270950317383,polynomial,0.5599999999999998,-0.018930402473714903,0.16120891384798158,0.3546511627906977,0.19653179190751446,4.286340951919556,37.0
4.98038387298584,polynomial,0.5599999999999998,-0.01701537904689187,0.16020195010147803,0.27325581395348836,0.2138728323699422,4.978801965713501,38.0
4.089751958847046,polynomial,0.5599999999999998,-0.017032886445471344,0.11716067364574602,0.3313953488372093,0.18497109826589594,4.087882995605469,39.0
3.530564069747925,polynomial,0.5599999999999998,-0.008997484044383455,0.10977897802269486,0.29651162790697677,0.2138728323699422,3.528930902481079,40.0
3.4646718502044678,polynomial,0.5599999999999998,-0.013844934054868148,0.09716821314042905,0.29651162790697677,0.1676300578034682,3.4626121520996094,41.0
4.57984185218811,polynomial,0.5599999999999998,-0.012842131488521964,0.1221566512667098,0.3081395348837209,0.23699421965317918,4.57803201675415,42.0
3.1619298458099365,polynomial,0.5599999999999998,-0.028600989446766048,0.20273235350470162,0.4069767441860465,0.17341040462427745,3.160413980484009,43.0
3.2869069576263428,polynomial,0.5599999999999998,-0.01439969403020263,0.17583742570839384,0.27325581395348836,0.2543352601156069,3.285494089126587,44.0
4.023370981216431,polynomial,0.5599999999999998,-0.01783643946236219,0.14065753197695713,0.3023255813953488,0.2023121387283237,4.021381139755249,45.0
4.156774044036865,polynomial,0.5599999999999998,-0.01925373854808895,0.1549503102937264,0.2558139534883721,0.20809248554913296,4.154847145080566,46.0
3.591261148452759,polynomial,0.5599999999999998,-0.021138182532409892,0.1558447198590367,0.3081395348837209,0.16184971098265896,3.5898659229278564,47.0
4.212062120437622,polynomial,0.5599999999999998,-0.013427700031164301,0.12446311143589364,0.25,0.2138728323699422,4.209972143173218,48.0
3.253730058670044,polynomial,0.5599999999999998,-0.008976151664395348,0.11322520959390164,0.3081395348837209,0.23699421965317918,3.252095937728882,49.0
3.322679042816162,polynomial,0.5599999999999998,-0.016873773426468307,0.14185898099151859,0.3023255813953488,0.2138728323699422,3.320950984954834,50.0
3.6974101066589355,polynomial,0.5599999999999998,-0.016027652148891708,0.1228002928620788,0.29069767441860467,0.19653179190751446,3.6957709789276123,51.0
4.097864866256714,polynomial,0.5599999999999998,-0.014615589987416099,0.1375911184129334,0.27906976744186046,0.21965317919075145,4.09623908996582,52.0
3.227473020553589,polynomial,0.5599999999999998,-0.021101218536139794,0.153624504785886,0.31976744186046513,0.2023121387283237,3.225628137588501,53.0
3.8023860454559326,polynomial,0.5599999999999998,-0.01652229409438328,0.13406538512123709,0.27906976744186046,0.19653179190751446,3.8004488945007324,54.0
4.529072999954224,polynomial,0.5599999999999998,-0.008665175669053459,0.09251502196963539,0.29651162790697677,0.23121387283236994,4.527430057525635,55.0
3.5115461349487305,polynomial,0.5599999999999998,-0.014767460789569354,0.1321424385320217,0.27325581395348836,0.19653179190751446,3.5097310543060303,56.0
4.515558958053589,polynomial,0.5599999999999998,-0.009644316610867463,0.12472233609916575,0.2616279069767442,0.2254335260115607,4.5139360427856445,57.0
4.195421934127808,polynomial,0.5599999999999998,-0.012762636540086102,0.11903926038569558,0.27906976744186046,0.20809248554913296,4.193650007247925,58.0
4.270255088806152,polynomial,0.5599999999999998,-0.0032247265927943664,0.06529816164612774,0.26744186046511625,0.23699421965317918,4.268474102020264,59.0
3.656247138977051,polynomial,0.5599999999999998,-0.019226208664195082,0.12729242507622232,0.28488372093023256,0.16184971098265896,3.654494047164917,60.0
4.29118800163269,polynomial,0.5599999999999998,-0.010836054067347866,0.14155838106222768,0.21511627906976744,0.23699421965317918,4.2892069816589355,61.0
3.736255168914795,polynomial,0.5599999999999998,-0.007185779412889014,0.12335596998400829,0.2616279069767442,0.23121387283236994,3.7346270084381104,62.0
4.088119029998779,polynomial,0.5599999999999998,-0.01858779519135442,0.1350869953719954,0.27325581395348836,0.1907514450867052,4.086464166641235,63.0
4.116012096405029,polynomial,0.5599999999999998,-0.01860781846990641,0.1371867795421641,0.27906976744186046,0.1907514450867052,4.114045858383179,64.0
3.7051479816436768,polynomial,0.5599999999999998,-0.012933379639385586,0.11476372260456039,0.28488372093023256,0.19653179190751446,3.7030417919158936,65.0
3.3448991775512695,polynomial,0.5599999999999998,-0.0167962860992646,0.14736387686861357,0.28488372093023256,0.2023121387283237,3.343069076538086,66.0
4.1442320346832275,polynomial,0.5599999999999998,-0.012900636294289876,0.12610396350273984,0.29651162790697677,0.1907514450867052,4.1425909996032715,67.0
3.775498151779175,polynomial,0.5599999999999998,-0.011024318208919612,0.12853840599840946,0.26744186046511625,0.24855491329479767,3.7732510566711426,68.0
3.7443010807037354,polynomial,0.5599999999999998,-0.012843098854982424,0.10381610960355482,0.313953488372093,0.19653179190751446,3.7425949573516846,69.0
3.6316890716552734,polynomial,0.5599999999999998,-0.014077547907533992,0.12179313156208015,0.2558139534883721,0.2023121387283237,3.6299259662628174,70.0
4.482893943786621,polynomial,0.5599999999999998,-0.023757378387455064,0.15612419860464644,0.3023255813953488,0.17341040462427745,4.481307029724121,71.0
4.270534038543701,polynomial,0.5599999999999998,-0.005314246692726362,0.08144514624981562,0.28488372093023256,0.24277456647398843,4.268621206283569,72.0
3.7739999294281006,polynomial,0.5599999999999998,-0.017467823007289385,0.11103700554382225,0.32558139534883723,0.1676300578034682,3.772569179534912,73.0
3.8950541019439697,polynomial,0.5599999999999998,-0.011021481928324252,0.10174783766884613,0.29069767441860467,0.2138728323699422,3.893393039703369,74.0
3.765308141708374,polynomial,0.5599999999999998,-0.02338491386404738,0.17386381327664266,0.29651162790697677,0.2023121387283237,3.7637341022491455,75.0
3.395128011703491,polynomial,0.5599999999999998,-0.018866841623615984,0.14512517238560385,0.31976744186046513,0.1791907514450867,3.3931429386138916,76.0
3.832258939743042,polynomial,0.5599999999999998,-0.020039931630871515,0.15465395946208665,0.29651162790697677,0.2023121387283237,3.830794095993042,77.0
3.387687921524048,polynomial,0.5599999999999998,-0.01972112255307633,0.1484922635019937,0.27906976744186046,0.20809248554913296,3.386132001876831,78.0
3.1071250438690186,polynomial,0.5599999999999998,-0.02225255489324488,0.17224395732981007,0.31976744186046513,0.1907514450867052,3.105327844619751,79.0
4.797487020492554,polynomial,0.5599999999999998,-0.020299373001534168,0.1541925722639887,0.313953488372093,0.19653179190751446,4.796096086502075,80.0
5.375622034072876,polynomial,0.5599999999999998,-0.015212078139094271,0.12428235972928832,0.28488372093023256,0.1907514450867052,5.374022960662842,81.0
4.574487924575806,polynomial,0.5599999999999998,-0.008885161479792857,0.08972849190874917,0.3023255813953488,0.23121387283236994,4.573016881942749,82.0
5.533769130706787,polynomial,0.5599999999999998,-0.015833433750303005,0.13611388915487116,0.3430232558139535,0.2138728323699422,5.532336950302124,83.0
6.133854150772095,polynomial,0.5599999999999998,-0.022153251075144223,0.1495240479169379,0.3081395348837209,0.1791907514450867,6.131997108459473,84.0
5.9278669357299805,polynomial,0.5599999999999998,-0.010272003311873983,0.12777911901461944,0.2616279069767442,0.2254335260115607,5.926484107971191,85.0
4.001478910446167,polynomial,0.5599999999999998,-0.026034209217807275,0.16938266395758714,0.28488372093023256,0.1791907514450867,3.9996390342712402,86.0
3.9550070762634277,polynomial,0.5599999999999998,-0.01871957730216085,0.1445979195973718,0.3081395348837209,0.18497109826589594,3.9529428482055664,87.0
4.2536561489105225,polynomial,0.5599999999999998,-0.019386026569023735,0.14624984231941288,0.29651162790697677,0.19653179190751446,4.252263069152832,88.0
4.5302369594573975,polynomial,0.5599999999999998,-0.02513319578657786,0.18659513342043005,0.32558139534883723,0.1907514450867052,4.528665065765381,89.0
3.7246670722961426,polynomial,0.5599999999999998,-0.01237435955382786,0.1163041192578436,0.2616279069767442,0.18497109826589594,3.723026990890503,90.0
4.47216796875,polynomial,0.5599999999999998,-0.01852412651949903,0.1388377133555328,0.32558139534883723,0.18497109826589594,4.47063684463501,91.0
2.6912550926208496,polynomial,0.5599999999999998,-0.01999753589668459,0.14977208070419978,0.29651162790697677,0.1791907514450867,2.6898820400238037,92.0
4.013228893280029,polynomial,0.5599999999999998,-0.017180561793541993,0.11253970721476696,0.27906976744186046,0.17341040462427745,4.01157808303833,93.0
5.276556015014648,polynomial,0.5599999999999998,-0.006546141128577761,0.07883369405029651,0.25,0.23121387283236994,5.274931192398071,94.0
4.566495180130005,polynomial,0.5599999999999998,-0.01834156629233876,0.15513504787771623,0.26744186046511625,0.21965317919075145,4.564491033554077,95.0
3.8021960258483887,polynomial,0.5599999999999998,-0.02573280062178285,0.17812690937746586,0.3023255813953488,0.19653179190751446,3.800632953643799,96.0
3.723120927810669,polynomial,0.5599999999999998,-0.004092508740623588,0.09608510741441159,0.3546511627906977,0.24277456647398843,3.721143960952759,97.0
3.346921920776367,polynomial,0.5599999999999998,-0.01605212482674266,0.13201245704836578,0.31976744186046513,0.2138728323699422,3.3451039791107178,98.0
4.045660018920898,polynomial,0.5599999999999998,-0.02897642694063949,0.1742691080568623,0.3372093023255814,0.16184971098265896,4.04426908493042,99.0
4.175473928451538,polynomial,0.5099999999999998,-0.015074406568519279,0.09424276834950832,0.3546511627906977,0.13872832369942195,4.173664093017578,0.0
3.889277935028076,polynomial,0.5099999999999998,-0.013991925619446052,0.13266755233720334,0.29069767441860467,0.21965317919075145,3.8876380920410156,1.0
5.19952392578125,polynomial,0.5099999999999998,-0.011142136590687288,0.0983616381895418,0.29651162790697677,0.1791907514450867,5.1981589794158936,2.0
3.8171310424804688,polynomial,0.5099999999999998,-0.013603943999774232,0.12767272442369693,0.27325581395348836,0.18497109826589594,3.8157660961151123,3.0
4.023137092590332,polynomial,0.5099999999999998,-0.0041935811035747166,0.07570983785213303,0.32558139534883723,0.23699421965317918,4.021228075027466,4.0
3.0613009929656982,polynomial,0.5099999999999998,-0.014399374246758667,0.1291709438141007,0.28488372093023256,0.1907514450867052,3.059777021408081,5.0
4.230248928070068,polynomial,0.5099999999999998,-0.011084477215615066,0.14273043707525912,0.3430232558139535,0.2023121387283237,4.2288818359375,6.0
13.006984949111938,polynomial,0.5099999999999998,7.608932342866988e-13,5.103883443398724e-11,0.29069767441860467,0.21965317919075145,13.005522012710571,7.0
15.763865947723389,polynomial,0.5099999999999998,2.0781796018058937e-12,2.066387645542896e-10,0.313953488372093,0.23699421965317918,15.762063980102539,8.0
3.559701919555664,polynomial,0.5099999999999998,-0.006840188124864317,0.0859171378037718,0.29069767441860467,0.2023121387283237,3.5576181411743164,9.0
3.857572078704834,polynomial,0.5099999999999998,-0.012768271646907857,0.12396624095567768,0.3023255813953488,0.19653179190751446,3.8559389114379883,10.0
3.8399670124053955,polynomial,0.5099999999999998,-0.010934208696412543,0.12607573472735717,0.313953488372093,0.16184971098265896,3.838593006134033,11.0
3.6322970390319824,polynomial,0.5099999999999998,-0.00455181010796556,0.06048224724335152,0.3081395348837209,0.21965317919075145,3.6302080154418945,12.0
3.825850009918213,polynomial,0.5099999999999998,-0.012895078995380171,0.11226529464936755,0.3023255813953488,0.18497109826589594,3.8242499828338623,13.0
3.433487892150879,polynomial,0.5099999999999998,-0.005290459504810507,0.08217614936111114,0.29651162790697677,0.2138728323699422,3.431900978088379,14.0
4.025195121765137,polynomial,0.5099999999999998,-0.008086282813535349,0.0938692634334366,0.29069767441860467,0.1907514450867052,4.023598909378052,15.0
3.4334940910339355,polynomial,0.5099999999999998,-0.014258396441884046,0.14052423450339047,0.29069767441860467,0.18497109826589594,3.43192195892334,16.0
3.3803958892822266,polynomial,0.5099999999999998,-0.006800148006036741,0.11820061477503233,0.36627906976744184,0.23699421965317918,3.378434896469116,17.0
4.270419120788574,polynomial,0.5099999999999998,-0.0024421654184301964,0.0852176950352742,0.2616279069767442,0.23121387283236994,4.268612861633301,18.0
4.289886951446533,polynomial,0.5099999999999998,-0.008681669101538057,0.09674560080147993,0.27906976744186046,0.19653179190751446,4.287805795669556,19.0
4.052394866943359,polynomial,0.5099999999999998,-0.012311472710311348,0.12438734595358965,0.313953488372093,0.1907514450867052,4.050926208496094,20.0
4.919903993606567,polynomial,0.5099999999999998,-0.0034322220447601595,0.051628543146832954,0.3081395348837209,0.19653179190751446,4.91805100440979,21.0
4.131798982620239,polynomial,0.5099999999999998,-0.005791780026861544,0.08254503323432728,0.2558139534883721,0.21965317919075145,4.129709959030151,22.0
4.590907096862793,polynomial,0.5099999999999998,-0.006753178389798706,0.10931984713433468,0.27325581395348836,0.20809248554913296,4.589349985122681,23.0
3.7702548503875732,polynomial,0.5099999999999998,-0.011191117098955887,0.1300482975188883,0.27906976744186046,0.1791907514450867,3.7685489654541016,24.0
5.532088994979858,polynomial,0.5099999999999998,-0.014128715170469337,0.12032537490948061,0.313953488372093,0.1791907514450867,5.530266046524048,25.0
5.063885927200317,polynomial,0.5099999999999998,-0.012808975946078355,0.09774401147158272,0.26744186046511625,0.18497109826589594,5.062229871749878,26.0
3.852051019668579,polynomial,0.5099999999999998,-0.02034502958725164,0.1504345891879875,0.3313953488372093,0.14450867052023122,3.850145101547241,27.0
4.597681999206543,polynomial,0.5099999999999998,-0.00785650312972494,0.09199702630811417,0.2616279069767442,0.2023121387283237,4.596005916595459,28.0
4.2504730224609375,polynomial,0.5099999999999998,-0.005875793468111637,0.07772726552332242,0.3313953488372093,0.18497109826589594,4.248812913894653,29.0
4.78608512878418,polynomial,0.5099999999999998,-0.004478996039451224,0.09792839773153077,0.29069767441860467,0.2138728323699422,4.784300088882446,30.0
4.481005907058716,polynomial,0.5099999999999998,-0.01049510668527057,0.0927498639258587,0.3313953488372093,0.1907514450867052,4.479122877120972,31.0
4.1853132247924805,polynomial,0.5099999999999998,-0.010392215968565637,0.09499384025446002,0.3023255813953488,0.18497109826589594,4.183713912963867,32.0
3.9093551635742188,polynomial,0.5099999999999998,-0.008401144828537576,0.0859400933105597,0.3081395348837209,0.1907514450867052,3.907727003097534,33.0
4.164543867111206,polynomial,0.5099999999999998,-0.013307836041282946,0.11137488046733658,0.3081395348837209,0.17341040462427745,4.162929058074951,34.0
3.6196160316467285,polynomial,0.5099999999999998,-0.018176430061345318,0.13401262412937964,0.3372093023255814,0.16184971098265896,3.6176509857177734,35.0
6.11601185798645,polynomial,0.5099999999999998,0.00025100871579318736,0.035715053842846504,0.3023255813953488,0.2254335260115607,6.1139750480651855,36.0
4.25019097328186,polynomial,0.5099999999999998,-0.010576998989690334,0.09434283557845058,0.29069767441860467,0.16184971098265896,4.248537063598633,37.0
3.9024298191070557,polynomial,0.5099999999999998,-0.007683922012097424,0.08580982436718554,0.29651162790697677,0.1907514450867052,3.9008169174194336,38.0
4.119483947753906,polynomial,0.5099999999999998,-0.01768922522354166,0.13045296232575945,0.32558139534883723,0.1676300578034682,4.117607831954956,39.0
3.600006103515625,polynomial,0.5099999999999998,-0.0189792417688665,0.13744497390980567,0.3488372093023256,0.15606936416184972,3.5979411602020264,40.0
3.4675710201263428,polynomial,0.5099999999999998,-0.008033944901402655,0.08305718529706192,0.27325581395348836,0.1907514450867052,3.4657368659973145,41.0
2.9736099243164062,polynomial,0.5099999999999998,-0.01471801754175863,0.142690346056011,0.313953488372093,0.19653179190751446,2.9715209007263184,42.0
3.922044038772583,polynomial,0.5099999999999998,-0.009578859040615135,0.11118251153994586,0.3023255813953488,0.21965317919075145,3.920440912246704,43.0
4.421441078186035,polynomial,0.5099999999999998,-0.008110374843597785,0.08010676040628076,0.29651162790697677,0.16184971098265896,4.4197468757629395,44.0
3.8745970726013184,polynomial,0.5099999999999998,-0.019388534426106552,0.14360289510407187,0.3081395348837209,0.1791907514450867,3.8727691173553467,45.0
4.926371812820435,polynomial,0.5099999999999998,-0.010987654498321493,0.11410042235255258,0.3023255813953488,0.19653179190751446,4.9245569705963135,46.0
3.0407681465148926,polynomial,0.5099999999999998,-0.004532112514791057,0.07206237731906522,0.29069767441860467,0.1907514450867052,3.0389089584350586,47.0
3.5975351333618164,polynomial,0.5099999999999998,-0.0017719297434038092,0.05570528769333323,0.3372093023255814,0.20809248554913296,3.595924139022827,48.0
3.5180130004882812,polynomial,0.5099999999999998,-0.011461725368305963,0.09052685111191569,0.31976744186046513,0.2023121387283237,3.516378879547119,49.0
3.493597984313965,polynomial,0.5099999999999998,-0.00866218151167732,0.10386040419347235,0.27325581395348836,0.2023121387283237,3.4917349815368652,50.0
4.371668100357056,polynomial,0.5099999999999998,-0.01390668304514988,0.11664584553875111,0.29069767441860467,0.17341040462427745,4.370074033737183,51.0
3.9275898933410645,polynomial,0.5099999999999998,-0.0037628329814641797,0.07190575719843702,0.27325581395348836,0.2023121387283237,3.9255800247192383,52.0
4.384795188903809,polynomial,0.5099999999999998,-0.009249641090681292,0.09820939036416848,0.29651162790697677,0.2023121387283237,4.383202075958252,53.0
4.488495111465454,polynomial,0.5099999999999998,-0.010379066045293891,0.10403353873536014,0.3023255813953488,0.1791907514450867,4.48680305480957,54.0
5.303761005401611,polynomial,0.5099999999999998,-0.010992080285859419,0.10303704256436763,0.27325581395348836,0.18497109826589594,5.301939964294434,55.0
3.766957998275757,polynomial,0.5099999999999998,-0.01445235322977292,0.13376750285104688,0.3023255813953488,0.18497109826589594,3.764615058898926,56.0
3.7643179893493652,polynomial,0.5099999999999998,-0.00668955749184255,0.0798576982086098,0.27906976744186046,0.20809248554913296,3.7620439529418945,57.0
4.259106159210205,polynomial,0.5099999999999998,-0.007670940490030672,0.08831754710429146,0.27906976744186046,0.18497109826589594,4.257508039474487,58.0
3.679903984069824,polynomial,0.5099999999999998,-0.015934109496548426,0.11375734108563205,0.3023255813953488,0.15606936416184972,3.678272008895874,59.0
4.093404054641724,polynomial,0.5099999999999998,-0.00920687340844182,0.09675671382775598,0.28488372093023256,0.2138728323699422,4.091493129730225,60.0
4.199203968048096,polynomial,0.5099999999999998,-0.011159477800796454,0.10459431465259665,0.31976744186046513,0.1907514450867052,4.197577953338623,61.0
4.005746126174927,polynomial,0.5099999999999998,-0.011818466301845836,0.10905845640136876,0.27325581395348836,0.19653179190751446,4.00394606590271,62.0
4.95179295539856,polynomial,0.5099999999999998,-0.010970980667839626,0.11776556277759206,0.3430232558139535,0.2023121387283237,4.950165033340454,63.0
3.8259780406951904,polynomial,0.5099999999999998,-0.008871158079429354,0.12185155413586514,0.23255813953488372,0.23121387283236994,3.824069023132324,64.0
2.85835599899292,polynomial,0.5099999999999998,-0.01667107883287676,0.1396432780271068,0.28488372093023256,0.18497109826589594,2.856407880783081,65.0
3.048733949661255,polynomial,0.5099999999999998,-0.010945587428328647,0.11026728003150975,0.28488372093023256,0.19653179190751446,3.0469701290130615,66.0
3.5613908767700195,polynomial,0.5099999999999998,-0.007649814681258343,0.07108870313901117,0.31976744186046513,0.17341040462427745,3.5597760677337646,67.0
4.308967113494873,polynomial,0.5099999999999998,-0.00799145647048101,0.11768757825035461,0.3023255813953488,0.1907514450867052,4.306931972503662,68.0
4.289156913757324,polynomial,0.5099999999999998,-0.008004464679525593,0.10387470122051681,0.3372093023255814,0.20809248554913296,4.287368059158325,69.0
3.028211832046509,polynomial,0.5099999999999998,-0.012108877684151151,0.11142207199172927,0.29651162790697677,0.19653179190751446,3.0264511108398438,70.0
4.1192710399627686,polynomial,0.5099999999999998,-0.0100185677903114,0.09578809893534576,0.2441860465116279,0.20809248554913296,4.117182016372681,71.0
3.4538779258728027,polynomial,0.5099999999999998,-0.013484818110507698,0.13584630540967307,0.31976744186046513,0.1791907514450867,3.452065944671631,72.0
3.7486729621887207,polynomial,0.5099999999999998,-0.012327509179558008,0.13463185320272528,0.29069767441860467,0.17341040462427745,3.7470059394836426,73.0
4.653709173202515,polynomial,0.5099999999999998,-0.01588665977051052,0.1331160066625,0.27325581395348836,0.18497109826589594,4.651932001113892,74.0
5.762756109237671,polynomial,0.5099999999999998,0.0014657224377549669,0.03304842882173063,0.37209302325581395,0.23699421965317918,5.760807991027832,75.0
3.8752799034118652,polynomial,0.5099999999999998,-0.0181494379038879,0.1500665535872451,0.3023255813953488,0.17341040462427745,3.8736460208892822,76.0
4.507446050643921,polynomial,0.5099999999999998,-0.014685524694979513,0.13268507751562947,0.28488372093023256,0.16184971098265896,4.505820035934448,77.0
4.271222114562988,polynomial,0.5099999999999998,-0.004515077155071413,0.07200992894030042,0.2441860465116279,0.2023121387283237,4.2692859172821045,78.0
4.205039024353027,polynomial,0.5099999999999998,-0.0075812855318201575,0.10866685865640437,0.3313953488372093,0.23121387283236994,4.202980041503906,79.0
3.8822741508483887,polynomial,0.5099999999999998,-0.012088968452937287,0.11656337431502228,0.26744186046511625,0.2023121387283237,3.880642890930176,80.0
4.67296576499939,polynomial,0.5099999999999998,-0.011313754566936587,0.11497337602452382,0.29069767441860467,0.20809248554913296,4.670797109603882,81.0
5.413231134414673,polynomial,0.5099999999999998,-0.0004194419801124595,0.04596812542760501,0.3372093023255814,0.23121387283236994,5.4114089012146,82.0
5.383826017379761,polynomial,0.5099999999999998,-0.008415976771459527,0.09548531249768316,0.3081395348837209,0.2023121387283237,5.382007122039795,83.0
4.182945013046265,polynomial,0.5099999999999998,-0.023605392488957516,0.13982867210281097,0.313953488372093,0.14450867052023122,4.181198835372925,84.0
4.694656133651733,polynomial,0.5099999999999998,-0.009388572223992298,0.08964830582707392,0.32558139534883723,0.19653179190751446,4.693028926849365,85.0
4.252101898193359,polynomial,0.5099999999999998,-0.00445650279551923,0.07698775036428297,0.3081395348837209,0.24277456647398843,4.250305891036987,86.0
4.656620025634766,polynomial,0.5099999999999998,-0.007050601002017842,0.08813514045741196,0.2558139534883721,0.1907514450867052,4.654193878173828,87.0
4.105698108673096,polynomial,0.5099999999999998,-0.008575743698994396,0.09632333362413013,0.3372093023255814,0.20809248554913296,4.10385799407959,88.0
3.8802928924560547,polynomial,0.5099999999999998,-0.015024240841485244,0.14068907701927924,0.3313953488372093,0.20809248554913296,3.878556966781616,89.0
3.3470799922943115,polynomial,0.5099999999999998,-0.0182693964080551,0.1404487636656738,0.3488372093023256,0.17341040462427745,3.345233917236328,90.0
3.7494089603424072,polynomial,0.5099999999999998,-0.013302243497309614,0.1121997182607741,0.2558139534883721,0.1907514450867052,3.7473788261413574,91.0
4.417984962463379,polynomial,0.5099999999999998,-0.013366846994511555,0.10778541019545532,0.3023255813953488,0.1907514450867052,4.4161059856414795,92.0
4.219141960144043,polynomial,0.5099999999999998,-0.012137007061090478,0.10027419350642634,0.29651162790697677,0.1791907514450867,4.217142820358276,93.0
4.162037134170532,polynomial,0.5099999999999998,-0.013362442155744711,0.11883944755806895,0.3430232558139535,0.1676300578034682,4.160408020019531,94.0
3.8524439334869385,polynomial,0.5099999999999998,-0.026371554741288456,0.15160113978980289,0.31976744186046513,0.16184971098265896,3.850823163986206,95.0
4.0738208293914795,polynomial,0.5099999999999998,-0.008848903915893519,0.11223957538241343,0.2558139534883721,0.2254335260115607,4.072123050689697,96.0
4.971387147903442,polynomial,0.5099999999999998,-0.004235887420366943,0.0700255251857523,0.27325581395348836,0.2023121387283237,4.969691038131714,97.0
4.71380090713501,polynomial,0.5099999999999998,-0.003381261933813242,0.07011413742344716,0.313953488372093,0.21965317919075145,4.711759090423584,98.0
3.7187061309814453,polynomial,0.5099999999999998,-0.008758945115049103,0.08881645206292112,0.32558139534883723,0.1907514450867052,3.7170159816741943,99.0
4.321031093597412,polynomial,0.45999999999999974,-0.0032537645150943952,0.09307589263763287,0.3081395348837209,0.18497109826589594,4.319312810897827,0.0
5.830901861190796,polynomial,0.45999999999999974,-0.002710662642572603,0.06603561566482058,0.28488372093023256,0.2138728323699422,5.829265832901001,1.0
3.5814859867095947,polynomial,0.45999999999999974,-0.010248798885123487,0.10225822275564057,0.313953488372093,0.17341040462427745,3.57978892326355,2.0
