comp_time,kernel,nu,obj_val,rho,test_error,training_error,training_time,trial
3.828058958053589,linear,0.5599999999999998,0.023202735857423412,0.2524790989599101,0.3023255813953488,0.27167630057803466,3.826725959777832,28.0
5.213562965393066,linear,0.5599999999999998,0.07774437334147352,0.28106390011176574,0.27906976744186046,0.31213872832369943,5.2122039794921875,29.0
5.914618015289307,linear,0.5599999999999998,0.1118671075155046,0.270157804536036,0.37209302325581395,0.3468208092485549,5.9131128787994385,30.0
7.063660144805908,linear,0.5599999999999998,0.04163125739218995,0.2512179582701124,0.3372093023255814,0.3179190751445087,7.0622429847717285,31.0
5.313759088516235,linear,0.5599999999999998,0.20800706067546093,0.3573437948512264,0.4476744186046512,0.4046242774566474,5.312248945236206,32.0
5.8149449825286865,linear,0.5599999999999998,0.08318681155664326,0.2026630895102628,0.36046511627906974,0.3063583815028902,5.81361985206604,33.0
3.626413106918335,linear,0.5599999999999998,0.05462787420866186,0.27616678760932306,0.37790697674418605,0.3236994219653179,3.6248350143432617,34.0
5.180622100830078,linear,0.5599999999999998,0.10228977218522062,0.36036309795149457,0.436046511627907,0.3236994219653179,5.179189920425415,35.0
2.8604891300201416,linear,0.5599999999999998,0.046568799975395675,0.1865118168114898,0.3372093023255814,0.28901734104046245,2.8591599464416504,36.0
2.6138081550598145,linear,0.5599999999999998,0.06552519556535256,0.2487605697982618,0.27325581395348836,0.35260115606936415,2.612489938735962,37.0
4.153516054153442,linear,0.5599999999999998,0.06555125103253381,0.2562851498626689,0.37790697674418605,0.27167630057803466,4.152186870574951,38.0
4.1881208419799805,linear,0.5599999999999998,0.05046542516194362,0.2752124995552103,0.3488372093023256,0.2543352601156069,4.186765909194946,39.0
3.488564968109131,linear,0.5599999999999998,0.05882954207006212,0.23021464542025943,0.3023255813953488,0.3063583815028902,3.487076997756958,40.0
6.091108083724976,linear,0.5599999999999998,0.11942091337602628,0.3870427124794596,0.3953488372093023,0.37572254335260113,6.089248895645142,41.0
3.9404079914093018,linear,0.5599999999999998,0.026826597824088624,0.3409222269037668,0.3372093023255814,0.2543352601156069,3.9389240741729736,42.0
3.546567916870117,linear,0.5599999999999998,0.01992831435556991,0.30592718581640443,0.3372093023255814,0.2543352601156069,3.545224905014038,43.0
6.116268157958984,linear,0.5599999999999998,0.12697691129263375,0.24501381657807692,0.26744186046511625,0.3815028901734104,6.114774942398071,44.0
3.7513270378112793,linear,0.5599999999999998,0.07228586426851319,0.22757299246442078,0.27906976744186046,0.3236994219653179,3.749735116958618,45.0
4.896566152572632,linear,0.5599999999999998,0.08747939999408799,0.17201104735484313,0.3430232558139535,0.3583815028901734,4.8949220180511475,46.0
3.8271501064300537,linear,0.5599999999999998,0.04549861246598992,0.2904559827177012,0.3372093023255814,0.2947976878612717,3.8257009983062744,47.0
5.302063941955566,linear,0.5599999999999998,0.03954976617456826,0.22787893905702114,0.36627906976744184,0.3236994219653179,5.300372123718262,48.0
4.132134914398193,linear,0.5599999999999998,0.1219701846065386,0.1398434355578131,0.4941860465116279,0.4393063583815029,4.130702972412109,49.0
5.188253879547119,linear,0.5599999999999998,0.030866485399525384,0.2581945105062161,0.28488372093023256,0.26011560693641617,5.186938047409058,50.0
7.735522031784058,linear,0.5599999999999998,0.08602382118796575,0.24966603059790762,0.38953488372093026,0.3179190751445087,7.733929872512817,51.0
6.452242136001587,linear,0.5599999999999998,0.05676354953910007,0.2903416104452412,0.3081395348837209,0.2947976878612717,6.4508209228515625,52.0
4.577225923538208,linear,0.5599999999999998,0.04253283949245723,0.27331631572384707,0.29069767441860467,0.2947976878612717,4.575724124908447,53.0
4.729932069778442,linear,0.5599999999999998,0.07002343119936157,0.2591484644530082,0.3081395348837209,0.3063583815028902,4.728083848953247,54.0
6.6379711627960205,linear,0.5599999999999998,0.14261547650749795,0.12609257362352394,0.436046511627907,0.3930635838150289,6.63625693321228,55.0
2.995298147201538,linear,0.5599999999999998,0.15581710670170218,0.24040911913253313,0.4069767441860465,0.3468208092485549,2.993541955947876,56.0
5.599768161773682,linear,0.5599999999999998,0.0715344980906478,0.1694067091132753,0.25,0.3063583815028902,5.598442077636719,57.0
4.606482982635498,linear,0.5599999999999998,0.091091141780793,0.25132235435950373,0.3313953488372093,0.3063583815028902,4.605163097381592,58.0
5.496042966842651,linear,0.5599999999999998,0.06268607292821166,0.18683664036326633,0.313953488372093,0.31213872832369943,5.494485855102539,59.0
3.7678279876708984,linear,0.5599999999999998,0.004624908757417945,0.32390004112018683,0.3313953488372093,0.2543352601156069,3.7660441398620605,60.0
5.716038942337036,linear,0.5599999999999998,0.07285838458978279,0.16968966319150997,0.4418604651162791,0.3583815028901734,5.714645147323608,61.0
4.6839869022369385,linear,0.5599999999999998,0.11559726570210244,0.16576657004511539,0.27906976744186046,0.35260115606936415,4.682655096054077,62.0
3.4442169666290283,linear,0.5599999999999998,0.07357494056913672,0.23877509408524528,0.31976744186046513,0.2774566473988439,3.44254207611084,63.0
5.995105028152466,linear,0.5599999999999998,0.056602010851105944,0.2780070871780475,0.37209302325581395,0.2832369942196532,5.993338108062744,64.0
5.4714319705963135,linear,0.5599999999999998,0.04249953959619596,0.2918493657016007,0.313953488372093,0.30057803468208094,5.469868183135986,65.0
7.955543041229248,linear,0.5599999999999998,0.10019530374816929,0.2086550822819438,0.29651162790697677,0.28901734104046245,7.953768014907837,66.0
4.438124895095825,linear,0.5599999999999998,0.0889840591240712,0.16902660009561316,0.3313953488372093,0.34104046242774566,4.435953140258789,67.0
6.487478971481323,linear,0.5599999999999998,0.18825146844099358,0.20184795659589716,0.5174418604651163,0.4161849710982659,6.4858927726745605,68.0
5.703679084777832,linear,0.5599999999999998,0.016618151282982524,0.28496451735750833,0.3430232558139535,0.26011560693641617,5.701874017715454,69.0
4.465126991271973,linear,0.5599999999999998,0.10809969702437458,0.26952991434398216,0.46511627906976744,0.3468208092485549,4.463475942611694,70.0
4.8763391971588135,linear,0.5599999999999998,0.14060793561634582,0.25170606726973166,0.5755813953488372,0.3930635838150289,4.874320983886719,71.0
3.604637861251831,linear,0.5599999999999998,0.19441204238302862,0.25677722475302284,0.5,0.4393063583815029,3.6029770374298096,72.0
2.8130900859832764,linear,0.5599999999999998,0.051155522669214554,0.2933682790968275,0.32558139534883723,0.28901734104046245,2.8114700317382812,73.0
4.768916130065918,linear,0.5599999999999998,0.03606169029309912,0.21238330810558387,0.28488372093023256,0.30057803468208094,4.767582893371582,74.0
8.830668926239014,linear,0.5599999999999998,0.041671199365525574,0.25722804474532396,0.313953488372093,0.30057803468208094,8.828994989395142,75.0
5.8626039028167725,linear,0.5599999999999998,0.06569691864452823,0.3134984695736668,0.3488372093023256,0.27167630057803466,5.860825061798096,76.0
3.148427963256836,linear,0.5599999999999998,0.0702407511645694,0.24562600935893833,0.313953488372093,0.3352601156069364,3.146841049194336,77.0
7.580431938171387,linear,0.5599999999999998,0.1808979071863895,0.24579077305165836,0.45930232558139533,0.42196531791907516,7.578872919082642,78.0
7.746073961257935,linear,0.5599999999999998,0.04514339243685184,0.2716522754468211,0.3430232558139535,0.27167630057803466,7.7441489696502686,79.0
4.039698123931885,linear,0.5599999999999998,0.0534374577222049,0.2718040647479131,0.3023255813953488,0.2947976878612717,4.038111925125122,80.0
3.5080959796905518,linear,0.5599999999999998,0.06498253241847546,0.22869442996748873,0.31976744186046513,0.28901734104046245,3.506316900253296,81.0
7.705270051956177,linear,0.5599999999999998,0.05770955511989537,0.2448996819262651,0.313953488372093,0.3179190751445087,7.703690052032471,82.0
6.039856910705566,linear,0.5599999999999998,0.05865254539062999,0.223546583514237,0.31976744186046513,0.3468208092485549,6.038515090942383,83.0
4.3017661571502686,linear,0.5599999999999998,0.04076116495582735,0.21622145198360831,0.31976744186046513,0.2832369942196532,4.300271987915039,84.0
4.925539016723633,linear,0.5599999999999998,0.04760396901485642,0.2809408462886286,0.32558139534883723,0.26011560693641617,4.924083948135376,85.0
5.779235124588013,linear,0.5599999999999998,0.03370523691249054,0.2765790907725171,0.313953488372093,0.2658959537572254,5.777665853500366,86.0
4.511735916137695,linear,0.5599999999999998,0.06864715454564235,0.24499848995101256,0.3313953488372093,0.3468208092485549,4.510142087936401,87.0
3.8779218196868896,linear,0.5599999999999998,0.05549335991555018,0.27219781060755527,0.313953488372093,0.28901734104046245,3.8764519691467285,88.0
3.519162178039551,linear,0.5599999999999998,0.024462151567840318,0.26289524894427097,0.28488372093023256,0.2832369942196532,3.5176949501037598,89.0
3.9766581058502197,linear,0.5599999999999998,0.05537366432455884,0.21026900680818766,0.3488372093023256,0.28901734104046245,3.9751029014587402,90.0
6.540844917297363,linear,0.5599999999999998,0.09441834515897857,0.2677044182608831,0.3023255813953488,0.32947976878612717,6.538762807846069,91.0
4.5650410652160645,linear,0.5599999999999998,0.028941449042172357,0.3144180843798024,0.3430232558139535,0.28901734104046245,4.56348991394043,92.0
3.301708936691284,linear,0.5599999999999998,0.0007622030420602888,0.2895812721085272,0.313953488372093,0.23699421965317918,3.299999952316284,93.0
6.203755855560303,linear,0.5599999999999998,0.19795141817581619,0.12387272073669169,0.38372093023255816,0.4624277456647399,6.201913118362427,94.0
3.485643148422241,linear,0.5599999999999998,0.027171583283315898,0.3309513582119082,0.3546511627906977,0.2832369942196532,3.4840168952941895,95.0
6.695215940475464,linear,0.5599999999999998,0.2249594000343165,0.1401448288080294,0.4941860465116279,0.44508670520231214,6.693619966506958,96.0
4.884584903717041,linear,0.5599999999999998,0.05683485652174816,0.2453558854150008,0.38372093023255816,0.3236994219653179,4.883213043212891,97.0
5.837370872497559,linear,0.5599999999999998,0.04815874342272816,0.24999860347949562,0.3546511627906977,0.30057803468208094,5.835624933242798,98.0
3.1484241485595703,linear,0.5599999999999998,0.03525509531344602,0.282725255829728,0.28488372093023256,0.3063583815028902,3.1465399265289307,99.0
6.771252155303955,linear,0.5099999999999998,0.08059477433026721,0.19479453110893855,0.28488372093023256,0.30057803468208094,6.769554853439331,0.0
4.8254029750823975,linear,0.5099999999999998,0.05732652369692742,0.2271514788501333,0.3430232558139535,0.30057803468208094,4.82392692565918,1.0
5.583292007446289,linear,0.5099999999999998,0.11154110945901971,0.1941997629570491,0.436046511627907,0.3872832369942196,5.581689834594727,2.0
4.24795389175415,linear,0.5099999999999998,0.05175753771864432,0.1821590343310691,0.3081395348837209,0.3063583815028902,4.2466371059417725,3.0
3.232666015625,linear,0.5099999999999998,0.03779566645950466,0.268871671188213,0.3430232558139535,0.2658959537572254,3.2312119007110596,4.0
3.540034055709839,linear,0.5099999999999998,0.09700894783426661,0.13277753476738802,0.3953488372093023,0.35260115606936415,3.538585901260376,5.0
4.2369139194488525,linear,0.5099999999999998,0.03474433350230488,0.3222090706582764,0.37209302325581395,0.26011560693641617,4.235190153121948,6.0
3.9785749912261963,linear,0.5099999999999998,0.08421215603348253,0.22075772165461652,0.31976744186046513,0.2658959537572254,3.9768948554992676,7.0
4.684941053390503,linear,0.5099999999999998,0.11397553591598747,0.21750052345133145,0.3313953488372093,0.31213872832369943,4.683377981185913,8.0
6.700223207473755,linear,0.5099999999999998,0.13834794083961155,0.12653891623251998,0.5465116279069767,0.3872832369942196,6.698533058166504,9.0
8.250014066696167,linear,0.5099999999999998,0.18465110762571707,0.01736956234354174,0.4883720930232558,0.47398843930635837,8.248691082000732,10.0
6.859303951263428,linear,0.5099999999999998,0.18535522298102874,0.03935838841782484,0.5813953488372093,0.4682080924855491,6.8578550815582275,11.0
5.608640193939209,linear,0.5099999999999998,0.04432727212812701,0.24409556948730718,0.4069767441860465,0.2774566473988439,5.607317924499512,12.0
10.764602184295654,linear,0.5099999999999998,0.1687655790285701,0.12024078726321472,0.5232558139534884,0.3930635838150289,10.762936115264893,13.0
4.518512010574341,linear,0.5099999999999998,0.08406906266619335,0.20985569353897124,0.36627906976744184,0.34104046242774566,4.517180919647217,14.0
3.212721109390259,linear,0.5099999999999998,0.08243738769340211,0.1559294055654173,0.36046511627906974,0.3236994219653179,3.2113969326019287,15.0
7.432641983032227,linear,0.5099999999999998,0.05021161127301786,0.22792410522241058,0.31976744186046513,0.30057803468208094,7.431118965148926,16.0
4.033910036087036,linear,0.5099999999999998,0.15067650914229205,0.13984935193458628,0.42441860465116277,0.3930635838150289,4.032579183578491,17.0
5.700129985809326,linear,0.5099999999999998,0.07226672507264784,0.16066006258922688,0.36046511627906974,0.31213872832369943,5.698684215545654,18.0
3.5447590351104736,linear,0.5099999999999998,0.1999947428415995,0.16850834609235682,0.4011627906976744,0.36416184971098264,3.5432398319244385,19.0
4.78491997718811,linear,0.5099999999999998,0.17161983097128625,0.01203006348281723,0.4941860465116279,0.4682080924855491,4.7834460735321045,20.0
8.896586179733276,linear,0.5099999999999998,0.07318071077195168,0.15919122921109596,0.29651162790697677,0.2947976878612717,8.895263910293579,21.0
4.715991020202637,linear,0.5099999999999998,0.2661471333015401,0.032158670430139494,0.45930232558139533,0.4508670520231214,4.714600086212158,22.0
3.8091881275177,linear,0.5099999999999998,0.06554203783132759,0.15413536525536944,0.3488372093023256,0.3468208092485549,3.807687997817993,23.0
3.8221001625061035,linear,0.5099999999999998,0.26354901768476746,-0.10981119278533759,0.627906976744186,0.653179190751445,3.820420026779175,24.0
4.927253007888794,linear,0.5099999999999998,0.03666943652792441,0.20191890209671484,0.3372093023255814,0.2543352601156069,4.9258458614349365,25.0
4.25929594039917,linear,0.5099999999999998,0.04520533002373106,0.24634841206509484,0.3313953488372093,0.26011560693641617,4.257828950881958,26.0
4.456662893295288,linear,0.5099999999999998,0.08614471280787009,0.17242485652683362,0.3081395348837209,0.32947976878612717,4.455188989639282,27.0
5.048267126083374,linear,0.5099999999999998,0.05555502948695498,0.21124506053628797,0.3081395348837209,0.2774566473988439,5.046939849853516,28.0
4.7396509647369385,linear,0.5099999999999998,0.07704193139895127,0.1788752664465589,0.26744186046511625,0.3179190751445087,4.738317012786865,29.0
4.465940952301025,linear,0.5099999999999998,0.06799547936563305,0.1818099040494201,0.29069767441860467,0.2832369942196532,4.4643659591674805,30.0
5.210309982299805,linear,0.5099999999999998,0.10426598551332145,0.16946530523353837,0.36627906976744184,0.2947976878612717,5.208999872207642,31.0
3.9919090270996094,linear,0.5099999999999998,0.08387708864132304,0.1551611029738815,0.28488372093023256,0.2832369942196532,3.990576982498169,32.0
5.047928094863892,linear,0.5099999999999998,0.19674466330845644,0.12872064448704992,0.43023255813953487,0.41040462427745666,5.046333074569702,33.0
4.944147109985352,linear,0.5099999999999998,0.08247014915131953,0.2697945258387196,0.36627906976744184,0.35260115606936415,4.942828893661499,34.0
4.743460178375244,linear,0.5099999999999998,0.2374306215238578,0.2230206896597564,0.4476744186046512,0.42196531791907516,4.7421369552612305,35.0
4.250159025192261,linear,0.5099999999999998,0.044555103737581564,0.2223884215727151,0.2441860465116279,0.2832369942196532,4.248492002487183,36.0
3.799747943878174,linear,0.5099999999999998,0.02957253494555985,0.29414305482651815,0.36046511627906974,0.2658959537572254,3.798340082168579,37.0
3.9546780586242676,linear,0.5099999999999998,0.20031389867214516,0.07165940994672526,0.5290697674418605,0.4161849710982659,3.9532241821289062,38.0
5.363039016723633,linear,0.5099999999999998,0.14799672720893817,0.2076581875069933,0.36627906976744184,0.3468208092485549,5.361601829528809,39.0
4.102316856384277,linear,0.5099999999999998,0.06624921171877379,0.20574659666337303,0.3023255813953488,0.3063583815028902,4.100738048553467,40.0
6.386647939682007,linear,0.5099999999999998,0.18444525663256928,0.08879210865882142,0.5581395348837209,0.41040462427745666,6.38529896736145,41.0
10.86486291885376,linear,0.5099999999999998,0.10663740411395636,0.16114943506224433,0.3081395348837209,0.3352601156069364,10.86313009262085,42.0
2.8476691246032715,linear,0.5099999999999998,0.028903763764132936,0.18584903379822662,0.3372093023255814,0.2543352601156069,2.8462588787078857,43.0
8.544837951660156,linear,0.5099999999999998,0.09158760328002352,0.1778706165893906,0.3313953488372093,0.30057803468208094,8.542920112609863,44.0
8.523020029067993,linear,0.5099999999999998,0.23067924518116525,-0.1256156528103991,0.6046511627906976,0.5953757225433526,8.521486043930054,45.0
5.509565830230713,linear,0.5099999999999998,0.0763342662216192,0.1504368275576368,0.3430232558139535,0.3236994219653179,5.5081140995025635,46.0
4.8402769565582275,linear,0.5099999999999998,0.12918172703657224,0.12543130535894575,0.4476744186046512,0.36416184971098264,4.838950872421265,47.0
5.98329496383667,linear,0.5099999999999998,0.03678938772493073,0.2504208780074354,0.29069767441860467,0.2543352601156069,5.981822967529297,48.0
4.017323017120361,linear,0.5099999999999998,0.06459880457983568,0.22063541522803967,0.31976744186046513,0.30057803468208094,4.015739917755127,49.0
5.818176984786987,linear,0.5099999999999998,0.13108374362559103,0.16793953270916623,0.38953488372093026,0.3815028901734104,5.816792011260986,50.0
4.897777080535889,linear,0.5099999999999998,0.07353687517763137,0.22688741482196162,0.4127906976744186,0.3352601156069364,4.896296977996826,51.0
3.494520902633667,linear,0.5099999999999998,0.09669278327426097,0.22401904428112016,0.36046511627906974,0.3236994219653179,3.4929039478302,52.0
4.110973834991455,linear,0.5099999999999998,0.06727474624878277,0.1368397169853143,0.27325581395348836,0.2947976878612717,4.1095290184021,53.0
5.078989028930664,linear,0.5099999999999998,0.01015426645903228,0.28138338414777947,0.4069767441860465,0.2254335260115607,5.077142953872681,54.0
4.612125873565674,linear,0.5099999999999998,0.06245927311419808,0.17225396382150893,0.3023255813953488,0.28901734104046245,4.610535144805908,55.0
6.925339937210083,linear,0.5099999999999998,0.22610827554601978,-0.051532329507372,0.563953488372093,0.5606936416184971,6.923966884613037,56.0
4.3629209995269775,linear,0.5099999999999998,0.10665265705644877,0.15207343089545222,0.3953488372093023,0.3063583815028902,4.361459970474243,57.0
4.47615385055542,linear,0.5099999999999998,0.08822648897372704,0.14266590875468133,0.31976744186046513,0.2774566473988439,4.474537134170532,58.0
4.1505138874053955,linear,0.5099999999999998,0.03715782228163711,0.21352327084714956,0.3488372093023256,0.2774566473988439,4.149177074432373,59.0
4.907641172409058,linear,0.5099999999999998,0.11030979097478577,0.16801899490934286,0.32558139534883723,0.34104046242774566,4.906297922134399,60.0
3.8109209537506104,linear,0.5099999999999998,0.056235243880956076,0.20286429043957793,0.313953488372093,0.24277456647398843,3.809231996536255,61.0
7.017088890075684,linear,0.5099999999999998,0.06166863371934178,0.16642516803185906,0.31976744186046513,0.2947976878612717,7.015383005142212,62.0
4.760561943054199,linear,0.5099999999999998,0.045519528459072395,0.1936237299230263,0.3023255813953488,0.31213872832369943,4.758426904678345,63.0
6.192503929138184,linear,0.5099999999999998,0.11326027925928475,0.1734037781116962,0.27906976744186046,0.32947976878612717,6.191161870956421,64.0
5.5295679569244385,linear,0.5099999999999998,0.15592913829807659,0.1487022624721799,0.36627906976744184,0.3815028901734104,5.528217077255249,65.0
7.7317938804626465,linear,0.5099999999999998,0.01930335335137709,0.21959180250675356,0.3081395348837209,0.2658959537572254,7.730245113372803,66.0
5.35893702507019,linear,0.5099999999999998,0.088484112536314,0.1867722475341449,0.3081395348837209,0.34104046242774566,5.357171058654785,67.0
4.093727111816406,linear,0.5099999999999998,0.08405434330307349,0.17876363430258155,0.31976744186046513,0.2947976878612717,4.092369794845581,68.0
6.079155206680298,linear,0.5099999999999998,0.11519861939004605,0.16411809827128718,0.37209302325581395,0.36416184971098264,6.077807903289795,69.0
4.70694899559021,linear,0.5099999999999998,0.03477955644769673,0.23643852297419587,0.3313953488372093,0.24277456647398843,4.705174922943115,70.0
4.819617986679077,linear,0.5099999999999998,0.05411687426043639,0.1908652072437219,0.313953488372093,0.3352601156069364,4.8180389404296875,71.0
3.828958034515381,linear,0.5099999999999998,0.026729169925316917,0.18569739662863988,0.3081395348837209,0.2658959537572254,3.827375888824463,72.0
10.308615922927856,linear,0.5099999999999998,0.15082756581678108,0.26552994863742946,0.3953488372093023,0.37572254335260113,10.307273149490356,73.0
3.9261159896850586,linear,0.5099999999999998,0.20071412722547993,-0.09212585440518507,0.622093023255814,0.6069364161849711,3.924436092376709,74.0
3.3021910190582275,linear,0.5099999999999998,0.05784565960158716,0.2259801904525925,0.3372093023255814,0.26011560693641617,3.300173044204712,75.0
4.448323965072632,linear,0.5099999999999998,0.06573257336969149,0.2406747491622561,0.32558139534883723,0.27167630057803466,4.446738004684448,76.0
5.009385824203491,linear,0.5099999999999998,0.02845193201564087,0.2628821353633187,0.3372093023255814,0.2774566473988439,5.007887125015259,77.0
9.079828977584839,linear,0.5099999999999998,0.11591999535510156,0.15073174736870232,0.3023255813953488,0.3930635838150289,9.077912092208862,78.0
3.5313010215759277,linear,0.5099999999999998,0.04536229874880679,0.1978348400153028,0.3023255813953488,0.28901734104046245,3.5297470092773438,79.0
5.107407093048096,linear,0.5099999999999998,0.067809095158609,0.16335427454489454,0.4186046511627907,0.3699421965317919,5.105632066726685,80.0
5.162099123001099,linear,0.5099999999999998,0.09393727045051614,0.22994724988133408,0.3430232558139535,0.2947976878612717,5.160455942153931,81.0
3.9225990772247314,linear,0.5099999999999998,0.06489839510207762,0.18745947514516195,0.29651162790697677,0.30057803468208094,3.920914888381958,82.0
2.9676101207733154,linear,0.5099999999999998,0.03303491719991716,0.2176646111910772,0.37209302325581395,0.2774566473988439,2.9661178588867188,83.0
3.9549918174743652,linear,0.5099999999999998,0.06019815477853943,0.1777394127496172,0.4069767441860465,0.30057803468208094,3.9536659717559814,84.0
6.398141145706177,linear,0.5099999999999998,0.09792847818917105,0.16629152763945018,0.29069767441860467,0.31213872832369943,6.39677095413208,85.0
10.384762048721313,linear,0.5099999999999998,0.08386640151737451,0.1995148100624994,0.3488372093023256,0.3179190751445087,10.383252143859863,86.0
5.09047794342041,linear,0.5099999999999998,0.05394287174457728,0.1426591236270177,0.2616279069767442,0.3179190751445087,5.089033126831055,87.0
6.8869469165802,linear,0.5099999999999998,0.23520092771491283,-0.053178305470426526,0.6569767441860465,0.5722543352601156,6.885501146316528,88.0
5.898469924926758,linear,0.5099999999999998,0.11099541793362178,0.1533621823993709,0.37209302325581395,0.3468208092485549,5.897083044052124,89.0
6.64142107963562,linear,0.5099999999999998,0.05675910478400356,0.18227913551283018,0.3372093023255814,0.2832369942196532,6.640095949172974,90.0
4.447100877761841,linear,0.5099999999999998,0.10032412125823861,0.17392921024949748,0.38372093023255816,0.3468208092485549,4.445454120635986,91.0
4.496026992797852,linear,0.5099999999999998,0.19753728653884683,0.023151132192950872,0.5523255813953488,0.4682080924855491,4.494701147079468,92.0
3.55804705619812,linear,0.5099999999999998,0.2079654830768004,-0.031480002012801864,0.6104651162790697,0.5722543352601156,3.5565149784088135,93.0
6.961877107620239,linear,0.5099999999999998,0.0797564488116555,0.15527549731292575,0.29069767441860467,0.28901734104046245,6.960416078567505,94.0
5.459667921066284,linear,0.5099999999999998,0.21058502163805332,0.003877409643244001,0.5058139534883721,0.48554913294797686,5.4580910205841064,95.0
3.4921820163726807,linear,0.5099999999999998,0.06768206195860957,0.1675689741009724,0.3488372093023256,0.32947976878612717,3.4908671379089355,96.0
4.162827014923096,linear,0.5099999999999998,0.07358391946497306,0.19850071358781696,0.2616279069767442,0.36416184971098264,4.161504030227661,97.0
3.5659618377685547,linear,0.5099999999999998,0.05282850435510933,0.18101706436671455,0.36627906976744184,0.3468208092485549,3.5645549297332764,98.0
3.510073184967041,linear,0.5099999999999998,0.08889913332182278,0.17688081316700205,0.27906976744186046,0.26011560693641617,3.5085439682006836,99.0
4.208495855331421,linear,0.45999999999999974,0.12963796748709686,0.12911609605364865,0.3372093023255814,0.3063583815028902,4.2069220542907715,0.0
10.001723051071167,linear,0.45999999999999974,0.0487678075080728,0.17993761471830422,0.3023255813953488,0.2774566473988439,10.000301122665405,1.0
7.831684112548828,linear,0.45999999999999974,0.11738072191337529,0.056260057258129104,0.313953488372093,0.3815028901734104,7.8299560546875,2.0
4.562808990478516,linear,0.45999999999999974,0.061920640190052306,0.19722304129315896,0.313953488372093,0.2947976878612717,4.5612099170684814,3.0
5.913975954055786,linear,0.45999999999999974,0.11155486034529252,0.14443556550755088,0.3023255813953488,0.3063583815028902,5.912140130996704,4.0
5.76202392578125,linear,0.45999999999999974,0.10422218541155111,0.16076882961614944,0.3372093023255814,0.3352601156069364,5.760699987411499,5.0
3.8892688751220703,linear,0.45999999999999974,0.0543157038216423,0.12557887566093243,0.3081395348837209,0.26011560693641617,3.8877429962158203,6.0
8.273364067077637,linear,0.45999999999999974,0.06797408633016339,0.14465619012634975,0.31976744186046513,0.31213872832369943,8.271672010421753,7.0
8.001884937286377,linear,0.45999999999999974,0.11417976126432863,0.09508220367314531,0.3488372093023256,0.3179190751445087,8.000391006469727,8.0
4.84021782875061,linear,0.45999999999999974,0.09005752748093515,0.14828047540433834,0.37209302325581395,0.3179190751445087,4.838888883590698,9.0
5.624797105789185,linear,0.45999999999999974,0.06461933223663616,0.17012324193017725,0.3488372093023256,0.2774566473988439,5.623402833938599,10.0
4.2395899295806885,linear,0.45999999999999974,0.046952632559881385,0.18993549322334277,0.3546511627906977,0.2832369942196532,4.237995147705078,11.0
3.925261974334717,linear,0.45999999999999974,0.2637916702808,0.011567509733817814,0.563953488372093,0.43352601156069365,3.923435926437378,12.0
6.929509878158569,linear,0.45999999999999974,0.09383120557976418,0.1726122866928085,0.3372093023255814,0.30057803468208094,6.927988052368164,13.0
8.887970924377441,linear,0.45999999999999974,0.06484677412810885,0.19464471101580033,0.3023255813953488,0.27167630057803466,8.88645601272583,14.0
4.114613056182861,linear,0.45999999999999974,0.18283669125199936,-0.15791412868999022,0.6162790697674418,0.6647398843930635,4.113093137741089,15.0
8.986626863479614,linear,0.45999999999999974,0.11086040488269794,0.09241873650414005,0.26744186046511625,0.35260115606936415,8.984924077987671,16.0
5.83697509765625,linear,0.45999999999999974,0.05986808312164421,0.1729662679287709,0.313953488372093,0.28901734104046245,5.8355748653411865,17.0
11.142297983169556,linear,0.45999999999999974,0.07654508920122907,0.13673957865132605,0.3546511627906977,0.3236994219653179,11.140588998794556,18.0
3.56479811668396,linear,0.45999999999999974,0.12962677363096453,0.09468983149167498,0.42441860465116277,0.35260115606936415,3.5634469985961914,19.0
9.129086971282959,linear,0.45999999999999974,0.2715740992555856,-0.1447215293157019,0.6337209302325582,0.6416184971098265,9.127229928970337,20.0
7.140251874923706,linear,0.45999999999999974,0.20463699823603568,-0.048406447886986226,0.5697674418604651,0.5549132947976878,7.138468027114868,21.0
9.181015968322754,linear,0.45999999999999974,0.07786306150948522,0.16328017005696324,0.3081395348837209,0.32947976878612717,9.179598093032837,22.0
7.889972925186157,linear,0.45999999999999974,0.07967839775798716,0.15056549853070955,0.26744186046511625,0.3063583815028902,7.8886401653289795,23.0
4.189043045043945,linear,0.45999999999999974,0.08287042589470553,0.12016931278746008,0.32558139534883723,0.26011560693641617,4.187299013137817,24.0
3.2387049198150635,linear,0.45999999999999974,0.06112259130164795,0.16969235340982938,0.3546511627906977,0.2774566473988439,3.2370920181274414,25.0
7.158527851104736,linear,0.45999999999999974,0.21035395734843954,-0.07528078227763858,0.5465116279069767,0.5086705202312138,7.157017946243286,26.0
3.285478115081787,linear,0.45999999999999974,0.09592179362643452,0.1711916971918673,0.38953488372093026,0.2832369942196532,3.28413987159729,27.0
7.825352907180786,linear,0.45999999999999974,0.09897962196427003,0.11102469172180393,0.31976744186046513,0.28901734104046245,7.823742151260376,28.0
4.230035066604614,linear,0.45999999999999974,0.03573760466112186,0.19172557187463585,0.313953488372093,0.23121387283236994,4.228709936141968,29.0
4.242258071899414,linear,0.45999999999999974,0.18123574033019796,-0.140268798860528,0.5581395348837209,0.5895953757225434,4.240694999694824,30.0
5.110071897506714,linear,0.45999999999999974,0.13436322103991954,0.1706394306523971,0.45930232558139533,0.34104046242774566,5.108488082885742,31.0
