comp_time,kernel,nu,obj_val,rho,test_error,training_error,training_time,trial
4.6131579875946045,linear,0.5599999999999998,0.022674984181938515,0.23025769085326847,0.3081395348837209,0.2947976878612717,4.611764907836914,37.0
6.697080850601196,linear,0.5599999999999998,0.005179113925674765,0.20895458217926177,0.31976744186046513,0.24855491329479767,6.695693016052246,38.0
4.277205944061279,linear,0.5599999999999998,-0.007458209780416544,0.2868721693877752,0.32558139534883723,0.26011560693641617,4.275714159011841,39.0
3.765232801437378,linear,0.5599999999999998,0.012966044061552079,0.22215054335961446,0.3023255813953488,0.26011560693641617,3.7637240886688232,40.0
4.11391806602478,linear,0.5599999999999998,0.01196615310006905,0.23927970232332604,0.3081395348837209,0.2543352601156069,4.112174034118652,41.0
3.2103490829467773,linear,0.5599999999999998,-0.0010029428750884042,0.27148672676324465,0.37209302325581395,0.24855491329479767,3.2086288928985596,42.0
4.693673133850098,linear,0.5599999999999998,0.015335213772135689,0.20211688140149006,0.3372093023255814,0.2774566473988439,4.692023038864136,43.0
2.9664061069488525,linear,0.5599999999999998,-0.005553012116519117,0.24151819230776145,0.313953488372093,0.24855491329479767,2.9649150371551514,44.0
5.00814414024353,linear,0.5599999999999998,-0.021451147367896602,0.28103139913153413,0.3546511627906977,0.2254335260115607,5.006618976593018,45.0
6.672600984573364,linear,0.5599999999999998,0.02480256877829906,0.19361228652940715,0.2616279069767442,0.2832369942196532,6.67058801651001,46.0
4.433858871459961,linear,0.5599999999999998,0.01924627072794024,0.1813850058627822,0.27906976744186046,0.2832369942196532,4.432477951049805,47.0
4.40847110748291,linear,0.5599999999999998,0.016853590431267572,0.22491796622156726,0.28488372093023256,0.2947976878612717,4.4069740772247314,48.0
4.479360103607178,linear,0.5599999999999998,0.007614233204076601,0.23725257046090767,0.28488372093023256,0.2832369942196532,4.477978944778442,49.0
4.99575400352478,linear,0.5599999999999998,0.02449817704746999,0.24749716780105407,0.27906976744186046,0.2832369942196532,4.9943530559539795,50.0
4.485960006713867,linear,0.5599999999999998,0.025742690323099615,0.18931782278910161,0.28488372093023256,0.2774566473988439,4.4845709800720215,51.0
4.093392848968506,linear,0.5599999999999998,0.010243898534618413,0.303583288779623,0.36627906976744184,0.26011560693641617,4.0920209884643555,52.0
4.384758949279785,linear,0.5599999999999998,0.00406490008792329,0.2588830564579782,0.29651162790697677,0.27167630057803466,4.38338303565979,53.0
3.1158571243286133,linear,0.5599999999999998,-0.012714938648117827,0.3158335376115776,0.36627906976744184,0.21965317919075145,3.114345073699951,54.0
3.9290409088134766,linear,0.5599999999999998,0.005982503612131637,0.23827128062762112,0.27325581395348836,0.26011560693641617,3.9274330139160156,55.0
4.184998989105225,linear,0.5599999999999998,0.027080053857013002,0.25891704553879447,0.313953488372093,0.2832369942196532,4.183473110198975,56.0
5.263888120651245,linear,0.5599999999999998,0.028936035323618277,0.24850181267109972,0.3081395348837209,0.3179190751445087,5.262244939804077,57.0
4.876239061355591,linear,0.5599999999999998,0.01983123337586313,0.2105703378510633,0.29069767441860467,0.26011560693641617,4.874721050262451,58.0
4.202446937561035,linear,0.5599999999999998,0.008565910587564857,0.21527003069336884,0.3081395348837209,0.24855491329479767,4.200953960418701,59.0
4.604111909866333,linear,0.5599999999999998,0.005151032800834933,0.2810122945919455,0.313953488372093,0.2543352601156069,4.602181911468506,60.0
4.146640062332153,linear,0.5599999999999998,0.004493636192499782,0.23143969740036385,0.313953488372093,0.2543352601156069,4.145270109176636,61.0
3.323949098587036,linear,0.5599999999999998,0.029310692313163328,0.25748014048367285,0.27906976744186046,0.2947976878612717,3.322421073913574,62.0
3.9424731731414795,linear,0.5599999999999998,0.008162508614947259,0.21968925535193512,0.3023255813953488,0.2254335260115607,3.940859079360962,63.0
4.645153999328613,linear,0.5599999999999998,0.026358797469210368,0.2528576445814551,0.28488372093023256,0.3063583815028902,4.643784046173096,64.0
4.160145044326782,linear,0.5599999999999998,0.019121394910800612,0.26537609994163436,0.28488372093023256,0.28901734104046245,4.158612012863159,65.0
3.974665880203247,linear,0.5599999999999998,0.006787183424885657,0.2016480291198201,0.31976744186046513,0.2543352601156069,3.972943067550659,66.0
3.999943971633911,linear,0.5599999999999998,-0.004195162799489192,0.29155859115790894,0.3372093023255814,0.26011560693641617,3.9981608390808105,67.0
3.9373960494995117,linear,0.5599999999999998,0.016733038193023672,0.20286969135861885,0.29651162790697677,0.27167630057803466,3.9355969429016113,68.0
4.638340950012207,linear,0.5599999999999998,-0.009897012831177927,0.26300629623043575,0.31976744186046513,0.23699421965317918,4.636566877365112,69.0
3.1918818950653076,linear,0.5599999999999998,0.011397703647775946,0.2201256871929571,0.313953488372093,0.26011560693641617,3.1905078887939453,70.0
2.959204912185669,linear,0.5599999999999998,0.001956738674215759,0.2394482508922376,0.3313953488372093,0.24277456647398843,2.957669973373413,71.0
2.8030879497528076,linear,0.5599999999999998,0.007921183415542536,0.23538686420413596,0.32558139534883723,0.26011560693641617,2.801476001739502,72.0
4.124598026275635,linear,0.5599999999999998,0.009794017835236285,0.21419882415141425,0.29651162790697677,0.2543352601156069,4.1229588985443115,73.0
3.2162110805511475,linear,0.5599999999999998,-0.007517403632435974,0.26193118692584594,0.3488372093023256,0.24277456647398843,3.214768171310425,74.0
4.510141134262085,linear,0.5599999999999998,-0.004751464883181528,0.2663219652516064,0.3081395348837209,0.2658959537572254,4.508400917053223,75.0
5.088836908340454,linear,0.5599999999999998,0.015873294174854398,0.23728583975984668,0.29069767441860467,0.28901734104046245,5.087244033813477,76.0
3.825223922729492,linear,0.5599999999999998,0.010882957607852156,0.27928451043008884,0.29651162790697677,0.2832369942196532,3.8235068321228027,77.0
5.110404014587402,linear,0.5599999999999998,0.0055569828034890065,0.2708810782582196,0.29651162790697677,0.26011560693641617,5.108758926391602,78.0
3.9380381107330322,linear,0.5599999999999998,0.015162027518604786,0.2155493679955163,0.29069767441860467,0.2774566473988439,3.9362688064575195,79.0
3.869292974472046,linear,0.5599999999999998,0.017663998461592244,0.19770759566738758,0.3081395348837209,0.27167630057803466,3.8675179481506348,80.0
3.2012381553649902,linear,0.5599999999999998,0.01649643689976219,0.24305424003305054,0.3081395348837209,0.2774566473988439,3.199618101119995,81.0
3.66621994972229,linear,0.5599999999999998,0.009330658552441327,0.24350694170632478,0.29651162790697677,0.2543352601156069,3.66436505317688,82.0
3.9296329021453857,linear,0.5599999999999998,0.009427651474798116,0.2779700515729051,0.36046511627906974,0.2543352601156069,3.928246021270752,83.0
5.592772006988525,linear,0.5599999999999998,0.01126952787925782,0.22693004842791142,0.27325581395348836,0.27167630057803466,5.590878009796143,84.0
6.383101940155029,linear,0.5599999999999998,0.027548566869108893,0.22337852225046315,0.3081395348837209,0.2947976878612717,6.381497859954834,85.0
4.653285026550293,linear,0.5599999999999998,0.029372932431622867,0.19122161497750595,0.2441860465116279,0.30057803468208094,4.651554107666016,86.0
4.0276219844818115,linear,0.5599999999999998,-0.023501677733674186,0.36573307695773455,0.3953488372093023,0.2254335260115607,4.025861024856567,87.0
4.362025022506714,linear,0.5599999999999998,0.020902473923943468,0.21188997653193997,0.26744186046511625,0.2832369942196532,4.360249042510986,88.0
2.8643569946289062,linear,0.5599999999999998,-0.0008263882968527723,0.24913219569048223,0.27906976744186046,0.26011560693641617,2.86258602142334,89.0
3.2536568641662598,linear,0.5599999999999998,0.035058085858811705,0.19680668745409097,0.25,0.31213872832369943,3.2520618438720703,90.0
3.660144805908203,linear,0.5599999999999998,0.040309897646010805,0.2066350569754918,0.23255813953488372,0.3063583815028902,3.658501148223877,91.0
4.231842041015625,linear,0.5599999999999998,0.005995310519079845,0.2625762424951632,0.28488372093023256,0.2543352601156069,4.230005979537964,92.0
3.294126033782959,linear,0.5599999999999998,-0.019978085417784557,0.27707026875185686,0.36627906976744184,0.20809248554913296,3.292495012283325,93.0
3.5164830684661865,linear,0.5599999999999998,-0.002219729555264758,0.22599703917865377,0.31976744186046513,0.2254335260115607,3.5148439407348633,94.0
4.501012086868286,linear,0.5599999999999998,0.006553204673271994,0.20556362668738412,0.3023255813953488,0.23699421965317918,4.499222040176392,95.0
4.605698108673096,linear,0.5599999999999998,0.014173829220704266,0.23836567954848953,0.3023255813953488,0.2543352601156069,4.604026794433594,96.0
5.604583978652954,linear,0.5599999999999998,-0.020411951201335616,0.27990734789500743,0.3430232558139535,0.19653179190751446,5.602946996688843,97.0
4.3852808475494385,linear,0.5599999999999998,-0.0027375359656612447,0.2947914094446334,0.3430232558139535,0.26011560693641617,4.38324499130249,98.0
3.7951998710632324,linear,0.5599999999999998,0.006027394693408676,0.27774167804704436,0.3023255813953488,0.26011560693641617,3.7935550212860107,99.0
6.784630060195923,linear,0.5099999999999998,0.016882189339627804,0.20158394364110704,0.29069767441860467,0.26011560693641617,6.7829430103302,0.0
5.03545618057251,linear,0.5099999999999998,0.013825685971245276,0.16382534211470445,0.3081395348837209,0.24277456647398843,5.033609867095947,1.0
3.5513319969177246,linear,0.5099999999999998,0.014195237798007177,0.21727217852565597,0.29069767441860467,0.24855491329479767,3.5496959686279297,2.0
5.1942431926727295,linear,0.5099999999999998,0.03598367780471014,0.16977908123896215,0.27906976744186046,0.2947976878612717,5.192389965057373,3.0
4.697536945343018,linear,0.5099999999999998,0.017926334621816857,0.1854076942451972,0.3023255813953488,0.26011560693641617,4.695818901062012,4.0
4.011972904205322,linear,0.5099999999999998,0.017002230378260423,0.20400384132208688,0.3081395348837209,0.2658959537572254,4.010229110717773,5.0
3.8224761486053467,linear,0.5099999999999998,0.010615081260769349,0.22510127470470292,0.37209302325581395,0.20809248554913296,3.8209760189056396,6.0
3.95061993598938,linear,0.5099999999999998,0.01413883702608417,0.19129928597375975,0.27325581395348836,0.2658959537572254,3.949138879776001,7.0
3.420356035232544,linear,0.5099999999999998,0.014745781846746929,0.21943103675594433,0.29069767441860467,0.2658959537572254,3.418897867202759,8.0
5.614800930023193,linear,0.5099999999999998,0.003530150752087558,0.24388130941634115,0.3430232558139535,0.24277456647398843,5.6132519245147705,9.0
5.666316032409668,linear,0.5099999999999998,0.03843640291537102,0.14602569618429373,0.2558139534883721,0.2947976878612717,5.664929151535034,10.0
3.9583699703216553,linear,0.5099999999999998,-3.892998621672292e-05,0.24541701168680957,0.36627906976744184,0.24277456647398843,3.956641912460327,11.0
3.579970121383667,linear,0.5099999999999998,0.022603503194741338,0.18714699515192995,0.3081395348837209,0.24855491329479767,3.5785820484161377,12.0
3.019644021987915,linear,0.5099999999999998,0.02310566645101965,0.20335087273509156,0.3023255813953488,0.2774566473988439,3.018066883087158,13.0
4.564148902893066,linear,0.5099999999999998,0.02616386256411085,0.24394513420235492,0.27325581395348836,0.26011560693641617,4.562755107879639,14.0
3.445485830307007,linear,0.5099999999999998,0.02169823855666156,0.22409239876942744,0.3488372093023256,0.26011560693641617,3.444077968597412,15.0
3.3806369304656982,linear,0.5099999999999998,0.009930487594094123,0.19933015766369586,0.31976744186046513,0.23699421965317918,3.3792409896850586,16.0
5.331698179244995,linear,0.5099999999999998,0.04345510226686562,0.1749016573159942,0.2616279069767442,0.2947976878612717,5.330097198486328,17.0
3.765597105026245,linear,0.5099999999999998,0.005283985187245141,0.23130702853267943,0.3372093023255814,0.23121387283236994,3.764185905456543,18.0
4.483626842498779,linear,0.5099999999999998,0.0335752305879318,0.2281487696586112,0.31976744186046513,0.28901734104046245,4.482079982757568,19.0
3.8604869842529297,linear,0.5099999999999998,0.014907993901539105,0.21381456584451033,0.313953488372093,0.2658959537572254,3.8590519428253174,20.0
4.8668739795684814,linear,0.5099999999999998,0.019432377579911023,0.19096480848386888,0.29069767441860467,0.2543352601156069,4.865339994430542,21.0
3.9090359210968018,linear,0.5099999999999998,0.01440040733344361,0.19517158072975418,0.31976744186046513,0.2832369942196532,3.907505989074707,22.0
3.9178121089935303,linear,0.5099999999999998,0.019318617183835617,0.19618795118853688,0.29651162790697677,0.23699421965317918,3.9163661003112793,23.0
6.123591899871826,linear,0.5099999999999998,0.04279235964723139,0.20487943417823862,0.29069767441860467,0.27167630057803466,6.122020959854126,24.0
3.515881061553955,linear,0.5099999999999998,0.022502376078059473,0.23219721233246077,0.3372093023255814,0.2543352601156069,3.514235019683838,25.0
6.4999840259552,linear,0.5099999999999998,0.04052364218101101,0.1760274544923482,0.2616279069767442,0.3063583815028902,6.49829888343811,26.0
5.103639125823975,linear,0.5099999999999998,0.03362386459250388,0.20786879664892566,0.3023255813953488,0.3063583815028902,5.102066993713379,27.0
3.7023329734802246,linear,0.5099999999999998,0.022108545581160044,0.21422922963576063,0.3081395348837209,0.2543352601156069,3.7009639739990234,28.0
4.265889883041382,linear,0.5099999999999998,0.030224751108828538,0.23927687782429968,0.31976744186046513,0.2774566473988439,4.263866901397705,29.0
5.560410022735596,linear,0.5099999999999998,0.017577623936491267,0.14384540260206108,0.28488372093023256,0.2774566473988439,5.559029817581177,30.0
3.204056978225708,linear,0.5099999999999998,-0.005619270099762513,0.2456494306904687,0.3488372093023256,0.23121387283236994,3.2020580768585205,31.0
4.192754030227661,linear,0.5099999999999998,0.029122603683487437,0.23317975192001,0.3546511627906977,0.28901734104046245,4.190806150436401,32.0
4.300662040710449,linear,0.5099999999999998,0.02910612656014244,0.21142829362176982,0.313953488372093,0.2947976878612717,4.298886060714722,33.0
4.183216094970703,linear,0.5099999999999998,0.01945134435268392,0.18821220424724625,0.29651162790697677,0.2832369942196532,4.1814680099487305,34.0
4.091778993606567,linear,0.5099999999999998,0.000683878618389467,0.25602510983467963,0.3546511627906977,0.24855491329479767,4.089895009994507,35.0
3.7959020137786865,linear,0.5099999999999998,0.032068732123920286,0.19239461351654757,0.29069767441860467,0.2832369942196532,3.794037103652954,36.0
5.385095834732056,linear,0.5099999999999998,0.03158353741533422,0.19790133441864016,0.29069767441860467,0.28901734104046245,5.383364915847778,37.0
4.686981916427612,linear,0.5099999999999998,0.1858123573830633,-0.06694164501934864,0.5988372093023255,0.6011560693641619,4.685221910476685,38.0
5.220745086669922,linear,0.5099999999999998,0.01741557779528721,0.23845308380049912,0.28488372093023256,0.24855491329479767,5.218844890594482,39.0
5.765580892562866,linear,0.5099999999999998,0.015275746537159622,0.253869458338609,0.3430232558139535,0.24855491329479767,5.763885021209717,40.0
3.587099075317383,linear,0.5099999999999998,0.025332618530903024,0.1718226592457322,0.2558139534883721,0.2832369942196532,3.58528995513916,41.0
4.6573638916015625,linear,0.5099999999999998,0.03983361462338231,0.13062164127871975,0.2441860465116279,0.30057803468208094,4.655657052993774,42.0
3.5980048179626465,linear,0.5099999999999998,0.0010469927725665282,0.22796264420018147,0.31976744186046513,0.23121387283236994,3.596405029296875,43.0
4.568788051605225,linear,0.5099999999999998,-0.002536378072453136,0.2505350117952846,0.3953488372093023,0.2138728323699422,4.567065954208374,44.0
4.546572923660278,linear,0.5099999999999998,0.02402184109343635,0.18008256165299152,0.27906976744186046,0.2658959537572254,4.544965028762817,45.0
5.437560081481934,linear,0.5099999999999998,0.007167907429009763,0.22188679335820694,0.3313953488372093,0.23699421965317918,5.435960054397583,46.0
4.049177885055542,linear,0.5099999999999998,0.020043908628691674,0.18858388632963902,0.27906976744186046,0.27167630057803466,4.047552108764648,47.0
4.4150710105896,linear,0.5099999999999998,0.026047165325851357,0.17408136903024998,0.29651162790697677,0.2774566473988439,4.413463115692139,48.0
3.7459189891815186,linear,0.5099999999999998,0.013105875830791543,0.20059908350469166,0.3081395348837209,0.2543352601156069,3.744065046310425,49.0
3.6265928745269775,linear,0.5099999999999998,0.010641822415095203,0.2251706275952972,0.3081395348837209,0.24855491329479767,3.6248619556427,50.0
5.28053092956543,linear,0.5099999999999998,0.02414671205871005,0.19827456359785658,0.28488372093023256,0.2832369942196532,5.278899192810059,51.0
5.214540004730225,linear,0.5099999999999998,0.013094281005036741,0.17416677966489733,0.3023255813953488,0.24277456647398843,5.212853908538818,52.0
4.02055287361145,linear,0.5099999999999998,0.032662446768512536,0.22030505040116768,0.29651162790697677,0.2658959537572254,4.018915176391602,53.0
4.855195045471191,linear,0.5099999999999998,0.044318195985839616,0.17176121588769291,0.27325581395348836,0.2947976878612717,4.853382110595703,54.0
4.945943832397461,linear,0.5099999999999998,0.01220624188409701,0.21726468134587082,0.313953488372093,0.27167630057803466,4.943704128265381,55.0
4.641279935836792,linear,0.5099999999999998,0.02961045193003247,0.21109080527070898,0.31976744186046513,0.27167630057803466,4.639485120773315,56.0
4.433413982391357,linear,0.5099999999999998,0.015685223056996517,0.20179996871230121,0.37790697674418605,0.2543352601156069,4.431697130203247,57.0
5.754122972488403,linear,0.5099999999999998,0.014265285315177408,0.26844557243415895,0.3313953488372093,0.2658959537572254,5.752442121505737,58.0
5.191660165786743,linear,0.5099999999999998,0.02032622705146888,0.19379296490568473,0.3023255813953488,0.24855491329479767,5.190050840377808,59.0
3.339369058609009,linear,0.5099999999999998,0.010658786423211511,0.23581592449285105,0.3313953488372093,0.23699421965317918,3.3376479148864746,60.0
6.148283958435059,linear,0.5099999999999998,0.015871708603671382,0.1904291331988495,0.32558139534883723,0.26011560693641617,6.146222114562988,61.0
4.32232403755188,linear,0.5099999999999998,0.013768519487239263,0.1826810237644417,0.3023255813953488,0.26011560693641617,4.320701837539673,62.0
3.542145013809204,linear,0.5099999999999998,0.03549046055169164,0.1571797631068016,0.31976744186046513,0.2658959537572254,3.5403690338134766,63.0
4.439069986343384,linear,0.5099999999999998,0.008462040235097945,0.21055709208893184,0.29069767441860467,0.23699421965317918,4.437469959259033,64.0
7.507163047790527,linear,0.5099999999999998,0.023062596521491667,0.21198731551112704,0.3546511627906977,0.2658959537572254,7.505548000335693,65.0
6.979249954223633,linear,0.5099999999999998,0.012002356986711114,0.21602456724204083,0.3023255813953488,0.2543352601156069,6.977642059326172,66.0
3.794297933578491,linear,0.5099999999999998,0.041165561255294934,0.1845884053528192,0.28488372093023256,0.2947976878612717,3.7924458980560303,67.0
4.836513996124268,linear,0.5099999999999998,0.012980245903826217,0.20886785356683105,0.3430232558139535,0.24277456647398843,4.8348870277404785,68.0
4.171119928359985,linear,0.5099999999999998,0.000781311152517554,0.25794684470666646,0.3546511627906977,0.23699421965317918,4.169270038604736,69.0
4.1341211795806885,linear,0.5099999999999998,0.0382598895868658,0.18137766909411412,0.26744186046511625,0.2774566473988439,4.13210916519165,70.0
3.9113829135894775,linear,0.5099999999999998,0.018808061395445684,0.21002388441580308,0.29069767441860467,0.26011560693641617,3.9093289375305176,71.0
3.1027660369873047,linear,0.5099999999999998,0.01075399918804527,0.1863995152231316,0.28488372093023256,0.26011560693641617,3.101116180419922,72.0
3.8539178371429443,linear,0.5099999999999998,0.03933740936584697,0.19125644054759625,0.27325581395348836,0.2832369942196532,3.8522839546203613,73.0
4.778198957443237,linear,0.5099999999999998,0.18151700675269244,-0.12596431506368075,0.6744186046511628,0.6589595375722543,4.7765491008758545,74.0
4.326771974563599,linear,0.5099999999999998,0.018683953754507904,0.21648779210224955,0.29651162790697677,0.27167630057803466,4.324828863143921,75.0
6.67719292640686,linear,0.5099999999999998,0.016275000468912275,0.16770916685136067,0.27906976744186046,0.24855491329479767,6.6753010749816895,76.0
6.334055185317993,linear,0.5099999999999998,0.016405216070464572,0.15918584705839456,0.3023255813953488,0.2543352601156069,6.332350969314575,77.0
5.591023921966553,linear,0.5099999999999998,0.011267783874048216,0.21991337415210824,0.3372093023255814,0.23699421965317918,5.589388847351074,78.0
5.86673378944397,linear,0.5099999999999998,0.013649174904367598,0.1959888390829623,0.3081395348837209,0.2832369942196532,5.864731073379517,79.0
5.865731954574585,linear,0.5099999999999998,0.015029158812965869,0.21152339830453026,0.29651162790697677,0.2658959537572254,5.863955974578857,80.0
5.085738897323608,linear,0.5099999999999998,0.024994998411059295,0.24863949322154483,0.31976744186046513,0.30057803468208094,5.083901882171631,81.0
3.6596570014953613,linear,0.5099999999999998,0.015437607566698791,0.158034476539978,0.27906976744186046,0.2658959537572254,3.65810489654541,82.0
4.287152051925659,linear,0.5099999999999998,0.03745152637723808,0.16670894317783,0.313953488372093,0.2832369942196532,4.285594940185547,83.0
4.203216075897217,linear,0.5099999999999998,0.015604646614570797,0.2154681720098528,0.313953488372093,0.2658959537572254,4.201766014099121,84.0
8.787568092346191,linear,0.5099999999999998,0.1489466896887918,-0.11346127410489197,0.6802325581395349,0.6820809248554913,8.786014080047607,85.0
3.5964388847351074,linear,0.5099999999999998,0.012151547515291426,0.18834807751556906,0.3313953488372093,0.23699421965317918,3.5947909355163574,86.0
5.446558952331543,linear,0.5099999999999998,0.008516678024503663,0.1886207133686968,0.313953488372093,0.24277456647398843,5.444931983947754,87.0
7.734227180480957,linear,0.5099999999999998,0.033214864324170056,0.1775242769121002,0.27906976744186046,0.28901734104046245,7.732837915420532,88.0
3.7632498741149902,linear,0.5099999999999998,0.017029867219222047,0.18466159627688464,0.31976744186046513,0.26011560693641617,3.7616448402404785,89.0
5.271729946136475,linear,0.5099999999999998,0.022781620515119946,0.1783553611591395,0.31976744186046513,0.26011560693641617,5.2699620723724365,90.0
3.5776870250701904,linear,0.5099999999999998,0.025805554610921225,0.1454951578850457,0.2558139534883721,0.2832369942196532,3.576058864593506,91.0
3.6462960243225098,linear,0.5099999999999998,0.01942793583621144,0.1789398316585048,0.3081395348837209,0.24855491329479767,3.6448819637298584,92.0
3.2577011585235596,linear,0.5099999999999998,0.025596180565600077,0.1585830593380942,0.27325581395348836,0.2832369942196532,3.2563250064849854,93.0
4.729454040527344,linear,0.5099999999999998,0.04251080790431015,0.16322095885133384,0.3023255813953488,0.28901734104046245,4.728068113327026,94.0
5.219257116317749,linear,0.5099999999999998,0.01420270178258309,0.1891178016930497,0.3023255813953488,0.2543352601156069,5.217833995819092,95.0
3.7812910079956055,linear,0.5099999999999998,0.014799765410904879,0.1953613774416065,0.29069767441860467,0.2658959537572254,3.779770851135254,96.0
3.852682113647461,linear,0.5099999999999998,0.016453175718553696,0.20173605342694584,0.313953488372093,0.23699421965317918,3.850956916809082,97.0
4.3267669677734375,linear,0.5099999999999998,0.021227894569628206,0.19522783634544089,0.29069767441860467,0.2543352601156069,4.325114011764526,98.0
3.7567248344421387,linear,0.5099999999999998,0.018490793024090003,0.17708128894509081,0.3313953488372093,0.27167630057803466,3.7553038597106934,99.0
5.358421087265015,linear,0.45999999999999974,0.03835009743554719,0.1363921482177499,0.29069767441860467,0.2774566473988439,5.356891870498657,0.0
5.006614923477173,linear,0.45999999999999974,0.04187188078723508,0.12789677268794641,0.3081395348837209,0.26011560693641617,5.004810094833374,1.0
4.360154867172241,linear,0.45999999999999974,0.025890503562957266,0.11895894338732134,0.2616279069767442,0.2658959537572254,4.358548879623413,2.0
4.854291915893555,linear,0.45999999999999974,0.03761035018395623,0.1216084841601436,0.2558139534883721,0.30057803468208094,4.852921962738037,3.0
3.657593011856079,linear,0.45999999999999974,0.031848004712533184,0.13703851400560185,0.26744186046511625,0.27167630057803466,3.6560018062591553,4.0
5.8452301025390625,linear,0.45999999999999974,0.038670059205217815,0.15853786258523925,0.3023255813953488,0.30057803468208094,5.843857049942017,5.0
3.35599684715271,linear,0.45999999999999974,0.03319051501130449,0.1571559183384398,0.3023255813953488,0.24277456647398843,3.3542518615722656,6.0
3.459195852279663,linear,0.45999999999999974,0.03763711135237887,0.21475832906838546,0.3372093023255814,0.2774566473988439,3.45782208442688,7.0
5.125888824462891,linear,0.45999999999999974,0.04926584045231748,0.13453204117679646,0.27906976744186046,0.2947976878612717,5.124441146850586,8.0
4.939691066741943,linear,0.45999999999999974,0.019857471841152337,0.12295605080864272,0.29069767441860467,0.2658959537572254,4.938060998916626,9.0
3.237917184829712,linear,0.45999999999999974,0.027890530003745535,0.14283494972548832,0.313953488372093,0.23121387283236994,3.236546039581299,10.0
3.7979159355163574,linear,0.45999999999999974,0.019212046983940592,0.1426929242020372,0.313953488372093,0.26011560693641617,3.796334981918335,11.0
5.2429518699646,linear,0.45999999999999974,0.028334106209889763,0.13604811504064343,0.3313953488372093,0.24855491329479767,5.2414491176605225,12.0
4.627713918685913,linear,0.45999999999999974,0.03176781118619838,0.12518506398091478,0.29651162790697677,0.2658959537572254,4.626112937927246,13.0
4.69654393196106,linear,0.45999999999999974,0.04372931276066489,0.15262860302506756,0.29069767441860467,0.2774566473988439,4.694962978363037,14.0
3.572340965270996,linear,0.45999999999999974,0.031011521188984016,0.16053834095928166,0.27906976744186046,0.2543352601156069,3.5708401203155518,15.0
4.494013071060181,linear,0.45999999999999974,0.035115318009651786,0.1767077572647933,0.313953488372093,0.24855491329479767,4.492449045181274,16.0
3.2459921836853027,linear,0.45999999999999974,0.018822780346476477,0.18736090414453277,0.313953488372093,0.2543352601156069,3.244565963745117,17.0
7.535594940185547,linear,0.45999999999999974,0.03276584227312561,0.15044791243096756,0.29651162790697677,0.26011560693641617,7.533574104309082,18.0
3.28039813041687,linear,0.45999999999999974,0.008045230896387853,0.15735230747730802,0.3313953488372093,0.23121387283236994,3.278398036956787,19.0
5.692965030670166,linear,0.45999999999999974,0.015714528719466086,0.1543018287973836,0.313953488372093,0.2254335260115607,5.69138503074646,20.0
3.8616039752960205,linear,0.45999999999999974,0.17863595829366768,-0.15054742736967514,0.6337209302325582,0.6416184971098265,3.859717845916748,21.0
3.7915048599243164,linear,0.45999999999999974,0.04455438551876658,0.13074754942719233,0.28488372093023256,0.3236994219653179,3.7892990112304688,22.0
4.003223896026611,linear,0.45999999999999974,0.039450085322382304,0.15062933256067454,0.27906976744186046,0.24855491329479767,4.001453876495361,23.0
4.896083116531372,linear,0.45999999999999974,0.1801547027235575,-0.12997432775519546,0.6569767441860465,0.6184971098265896,4.894563913345337,24.0
4.924039125442505,linear,0.45999999999999974,0.03246862811930116,0.17935952890090784,0.313953488372093,0.26011560693641617,4.922446012496948,25.0
4.473310947418213,linear,0.45999999999999974,0.032656104913154634,0.18643628068529655,0.3430232558139535,0.2658959537572254,4.471696138381958,26.0
4.250945091247559,linear,0.45999999999999974,0.03452825935783491,0.21213616188249743,0.31976744186046513,0.28901734104046245,4.249576091766357,27.0
4.113877058029175,linear,0.45999999999999974,0.043821235335421066,0.15476357742510954,0.29651162790697677,0.2774566473988439,4.112498998641968,28.0
5.647312879562378,linear,0.45999999999999974,0.05061437876687565,0.1430041326868102,0.2558139534883721,0.2947976878612717,5.645460844039917,29.0
3.901463031768799,linear,0.45999999999999974,0.038832672914233646,0.11038474171992559,0.29651162790697677,0.2543352601156069,3.8996129035949707,30.0
4.300868988037109,linear,0.45999999999999974,0.04596441988557366,0.12119399376604817,0.29069767441860467,0.2658959537572254,4.299246072769165,31.0
6.131015062332153,linear,0.45999999999999974,0.0349703047552351,0.2012544338051663,0.3081395348837209,0.2543352601156069,6.129377841949463,32.0
5.079991102218628,linear,0.45999999999999974,0.023034680646649982,0.19385575578149147,0.3372093023255814,0.23121387283236994,5.07822585105896,33.0
6.07542085647583,linear,0.45999999999999974,0.048302543611337456,0.1278986106319636,0.29069767441860467,0.28901734104046245,6.073603868484497,34.0
4.963726043701172,linear,0.45999999999999974,0.020116294343910254,0.15003326000533904,0.29651162790697677,0.24277456647398843,4.962331056594849,35.0
6.7052459716796875,linear,0.45999999999999974,0.06009386687782531,0.17687512007853867,0.3023255813953488,0.31213872832369943,6.7035980224609375,36.0
10.648354053497314,linear,0.45999999999999974,0.1577265084188294,-0.07961911812893814,0.5988372093023255,0.5606936416184971,10.646421194076538,37.0
5.391844987869263,linear,0.45999999999999974,0.041487033956453256,0.17104183291495034,0.27325581395348836,0.28901734104046245,5.390048980712891,38.0
3.495407819747925,linear,0.45999999999999974,0.044753478303926925,0.12896410640145411,0.29651162790697677,0.26011560693641617,3.4937682151794434,39.0
