comp_time,kernel,nu,obj_val,rho,test_error,training_error,training_time,trial
3.2569568157196045,polynomial,0.5599999999999998,-0.012358394964826233,0.16645228252226218,0.29069767441860467,0.2023121387283237,3.2553629875183105,21.0
3.30116605758667,polynomial,0.5599999999999998,-0.03130104209124236,0.18567322077437437,0.31976744186046513,0.16184971098265896,3.299586057662964,22.0
3.888378143310547,polynomial,0.5599999999999998,-0.0027288719232919645,0.08827756072867798,0.3081395348837209,0.2543352601156069,3.8863890171051025,23.0
3.0010719299316406,polynomial,0.5599999999999998,-0.010725139545455738,0.14301465935727228,0.3081395348837209,0.2254335260115607,2.9995501041412354,24.0
3.482921838760376,polynomial,0.5599999999999998,-0.014925730463320894,0.1071401567735708,0.26744186046511625,0.2138728323699422,3.481165885925293,25.0
3.7555429935455322,polynomial,0.5599999999999998,-0.020078531459828373,0.1371779157706271,0.3023255813953488,0.18497109826589594,3.7539560794830322,26.0
3.4251630306243896,polynomial,0.5599999999999998,-0.016843010687990677,0.14633956662795464,0.3313953488372093,0.20809248554913296,3.4235918521881104,27.0
3.745185136795044,polynomial,0.5599999999999998,-0.012567994421438192,0.11204883267239468,0.29651162790697677,0.20809248554913296,3.743543863296509,28.0
4.013312816619873,polynomial,0.5599999999999998,-0.012084448406521897,0.11829640323367083,0.27325581395348836,0.21965317919075145,4.011697053909302,29.0
3.894352912902832,polynomial,0.5599999999999998,-0.02060729874951755,0.17043264397707425,0.29069767441860467,0.1907514450867052,3.892775058746338,30.0
3.349976062774658,polynomial,0.5599999999999998,-0.015801473208689337,0.16060509398764525,0.313953488372093,0.20809248554913296,3.348389148712158,31.0
3.036715030670166,polynomial,0.5599999999999998,-0.011583146668118487,0.12176091273860806,0.27325581395348836,0.20809248554913296,3.034403085708618,32.0
3.013484001159668,polynomial,0.5599999999999998,-0.01568169524934557,0.11622020902092585,0.29069767441860467,0.1791907514450867,3.011838912963867,33.0
3.526432991027832,polynomial,0.5599999999999998,-0.02338263972213825,0.15912558801532553,0.29651162790697677,0.17341040462427745,3.5248467922210693,34.0
2.9228899478912354,polynomial,0.5599999999999998,-0.016559943706651335,0.1376621798653495,0.2558139534883721,0.20809248554913296,2.9213130474090576,35.0
3.98362398147583,polynomial,0.5599999999999998,-0.0202107979678958,0.13871852678001254,0.29069767441860467,0.18497109826589594,3.9819839000701904,36.0
4.051384925842285,polynomial,0.5599999999999998,-0.01445912059828567,0.14008480406674476,0.28488372093023256,0.19653179190751446,4.049577951431274,37.0
3.0474350452423096,polynomial,0.5599999999999998,-0.015356546099373716,0.14236165505045353,0.3081395348837209,0.19653179190751446,3.0456721782684326,38.0
3.8090660572052,polynomial,0.5599999999999998,-0.013218137272249776,0.136916525937351,0.31976744186046513,0.20809248554913296,3.807478904724121,39.0
3.3920230865478516,polynomial,0.5599999999999998,-0.021658679376234502,0.16094120061358969,0.3081395348837209,0.1907514450867052,3.390446901321411,40.0
3.6120569705963135,polynomial,0.5599999999999998,-0.021102803351595978,0.15207075341006812,0.29651162790697677,0.1791907514450867,3.6103439331054688,41.0
4.686293840408325,polynomial,0.5599999999999998,-0.01249427204408902,0.12638683381340932,0.3023255813953488,0.21965317919075145,4.6844000816345215,42.0
3.469939947128296,polynomial,0.5599999999999998,-0.005172891612252102,0.0787989902400543,0.3372093023255814,0.21965317919075145,3.4683289527893066,43.0
3.625631093978882,polynomial,0.5599999999999998,-0.01723364845479386,0.16049412589835643,0.3081395348837209,0.19653179190751446,3.6240642070770264,44.0
4.29360294342041,polynomial,0.5599999999999998,-0.011062602759206647,0.12752353303669464,0.27906976744186046,0.2138728323699422,4.2920081615448,45.0
3.752303123474121,polynomial,0.5599999999999998,-0.02914073917396597,0.20125676677838217,0.36046511627906974,0.1676300578034682,3.75026798248291,46.0
3.969428062438965,polynomial,0.5599999999999998,-0.008630877764153777,0.10920810351216662,0.3023255813953488,0.23699421965317918,3.967877149581909,47.0
3.961310863494873,polynomial,0.5599999999999998,-0.0191432426469166,0.13392348514962463,0.3430232558139535,0.20809248554913296,3.95957612991333,48.0
3.0705819129943848,polynomial,0.5599999999999998,-0.01989112176134586,0.15489595966908792,0.32558139534883723,0.18497109826589594,3.0688819885253906,49.0
4.36435604095459,polynomial,0.5599999999999998,-0.016737203198311207,0.14932482509028513,0.2441860465116279,0.2138728323699422,4.362735033035278,50.0
3.697463035583496,polynomial,0.5599999999999998,-0.022180109484151885,0.15194324238603593,0.32558139534883723,0.2023121387283237,3.6959128379821777,51.0
4.7146217823028564,polynomial,0.5599999999999998,-0.008591834734616598,0.09643142360759221,0.3023255813953488,0.21965317919075145,4.712867021560669,52.0
3.1404948234558105,polynomial,0.5599999999999998,-0.010697644894355145,0.09743453917381044,0.27325581395348836,0.19653179190751446,3.138909101486206,53.0
3.6372861862182617,polynomial,0.5599999999999998,-0.01914093053132173,0.1322096096889743,0.3081395348837209,0.18497109826589594,3.635519027709961,54.0
3.721553087234497,polynomial,0.5599999999999998,-0.017167642967084954,0.164242266287853,0.31976744186046513,0.2138728323699422,3.719849109649658,55.0
3.731740951538086,polynomial,0.5599999999999998,-0.009340248622516345,0.11904740163803942,0.2558139534883721,0.23699421965317918,3.7300851345062256,56.0
3.6415610313415527,polynomial,0.5599999999999998,-0.015945121199263012,0.12086584626430452,0.28488372093023256,0.19653179190751446,3.639831066131592,57.0
4.014981031417847,polynomial,0.5599999999999998,-0.027301066215533812,0.17760469476833943,0.31976744186046513,0.1907514450867052,4.013382911682129,58.0
3.6742448806762695,polynomial,0.5599999999999998,-0.0174575353097366,0.15252351480293436,0.2558139534883721,0.19653179190751446,3.672642946243286,59.0
3.419811964035034,polynomial,0.5599999999999998,-0.021846791646864976,0.15539784887469948,0.3081395348837209,0.17341040462427745,3.4180870056152344,60.0
4.031891822814941,polynomial,0.5599999999999998,-0.020741517319825126,0.17341389938508622,0.29651162790697677,0.19653179190751446,4.029688119888306,61.0
3.8483850955963135,polynomial,0.5599999999999998,-0.011242124317905094,0.12272695726107329,0.23837209302325582,0.21965317919075145,3.8466689586639404,62.0
3.8734290599823,polynomial,0.5599999999999998,-0.004187352974497526,0.10211546917362972,0.27906976744186046,0.2254335260115607,3.8715779781341553,63.0
3.8835949897766113,polynomial,0.5599999999999998,-0.01242053337399075,0.12624178221996346,0.2616279069767442,0.2138728323699422,3.8819730281829834,64.0
4.057784080505371,polynomial,0.5599999999999998,-0.025801193902105266,0.1948615246369864,0.29651162790697677,0.18497109826589594,4.055700063705444,65.0
3.628185987472534,polynomial,0.5599999999999998,-0.015116181637922142,0.1559720699777978,0.28488372093023256,0.2138728323699422,3.6266109943389893,66.0
3.661952018737793,polynomial,0.5599999999999998,-0.015629928039549473,0.159401942154788,0.2558139534883721,0.24855491329479767,3.660106897354126,67.0
3.443812131881714,polynomial,0.5599999999999998,-0.013555986777299554,0.1338679543514808,0.29069767441860467,0.23121387283236994,3.442117929458618,68.0
3.256049156188965,polynomial,0.5599999999999998,-0.022050661628711804,0.19911846829812702,0.3023255813953488,0.1907514450867052,3.2544589042663574,69.0
3.4227230548858643,polynomial,0.5599999999999998,-0.025479931982129764,0.1745097393873163,0.31976744186046513,0.1676300578034682,3.421391010284424,70.0
3.768517017364502,polynomial,0.5599999999999998,-0.017043474740861424,0.14902482355703733,0.29069767441860467,0.2254335260115607,3.766835927963257,71.0
3.2115261554718018,polynomial,0.5599999999999998,-0.020996760337649058,0.16358792488936458,0.29069767441860467,0.18497109826589594,3.210136890411377,72.0
3.8864688873291016,polynomial,0.5599999999999998,-0.02468741893021877,0.18075148738846109,0.29651162790697677,0.1791907514450867,3.8848750591278076,73.0
3.327347993850708,polynomial,0.5599999999999998,-0.013940789857423162,0.13838350627108414,0.29069767441860467,0.21965317919075145,3.3260371685028076,74.0
3.29682993888855,polynomial,0.5599999999999998,-0.015043022268991665,0.13586621505188945,0.2616279069767442,0.2138728323699422,3.295518159866333,75.0
4.088923931121826,polynomial,0.5599999999999998,-0.01056625541587617,0.1403703734089526,0.3372093023255814,0.2254335260115607,4.087589979171753,76.0
3.102191925048828,polynomial,0.5599999999999998,-0.028990046684047924,0.17199318341632708,0.3488372093023256,0.16184971098265896,3.1005499362945557,77.0
3.4400949478149414,polynomial,0.5599999999999998,-0.023532808128811464,0.16582315286197863,0.27906976744186046,0.1791907514450867,3.438786029815674,78.0
3.2539589405059814,polynomial,0.5599999999999998,-0.008931792000901034,0.11256552552468381,0.3081395348837209,0.2023121387283237,3.2523930072784424,79.0
3.5893759727478027,polynomial,0.5599999999999998,-0.019628818452983397,0.15003869054666044,0.3023255813953488,0.1907514450867052,3.5880391597747803,80.0
4.028941869735718,polynomial,0.5599999999999998,-0.02586803730634788,0.154415978328725,0.29069767441860467,0.1907514450867052,4.027328968048096,81.0
3.348314046859741,polynomial,0.5599999999999998,-0.02431285580376199,0.15713157039570902,0.36627906976744184,0.1907514450867052,3.3470139503479004,82.0
4.083173990249634,polynomial,0.5599999999999998,-0.013258704476993302,0.13679907386438042,0.2616279069767442,0.2138728323699422,4.081864833831787,83.0
3.4727840423583984,polynomial,0.5599999999999998,-0.014788704919973472,0.10542042979208142,0.3023255813953488,0.19653179190751446,3.471463918685913,84.0
2.5217478275299072,polynomial,0.5599999999999998,-0.027215019332658505,0.17657371358553556,0.27325581395348836,0.20809248554913296,2.5203371047973633,85.0
4.280375003814697,polynomial,0.5599999999999998,-0.024034914199398516,0.1927711965523513,0.28488372093023256,0.2138728323699422,4.278878927230835,86.0
4.187118053436279,polynomial,0.5599999999999998,-0.02173609988778711,0.13949544657545368,0.31976744186046513,0.18497109826589594,4.185582876205444,87.0
3.7539539337158203,polynomial,0.5599999999999998,-0.012870509026220505,0.1394780672175084,0.25,0.21965317919075145,3.752446174621582,88.0
3.350551128387451,polynomial,0.5599999999999998,-0.013904104719267361,0.13019120040065843,0.29069767441860467,0.1907514450867052,3.349045991897583,89.0
2.986811876296997,polynomial,0.5599999999999998,-0.01662530425979703,0.1152383245143186,0.3488372093023256,0.18497109826589594,2.9854440689086914,90.0
3.971066951751709,polynomial,0.5599999999999998,-0.014075243090500768,0.11758975371610811,0.29651162790697677,0.2023121387283237,3.9695489406585693,91.0
3.4309208393096924,polynomial,0.5599999999999998,-0.011704137564944872,0.12787932414049624,0.27906976744186046,0.20809248554913296,3.4296021461486816,92.0
2.8742949962615967,polynomial,0.5599999999999998,-0.01674753245116062,0.12590386525315664,0.313953488372093,0.2023121387283237,2.87239408493042,93.0
2.7183539867401123,polynomial,0.5599999999999998,-0.021314286531897236,0.16226587209756607,0.28488372093023256,0.18497109826589594,2.7170469760894775,94.0
3.6286230087280273,polynomial,0.5599999999999998,-0.014380992123358798,0.13641947133244714,0.31976744186046513,0.2138728323699422,3.6270768642425537,95.0
3.5372211933135986,polynomial,0.5599999999999998,-0.009532329966109372,0.1289258846960947,0.29651162790697677,0.21965317919075145,3.5356738567352295,96.0
3.508342981338501,polynomial,0.5599999999999998,-0.006289607339998907,0.09201344551293396,0.313953488372093,0.19653179190751446,3.506985902786255,97.0
3.8220410346984863,polynomial,0.5599999999999998,-0.01568934527340332,0.12179787884454163,0.29651162790697677,0.20809248554913296,3.8202919960021973,98.0
3.7773211002349854,polynomial,0.5599999999999998,-0.013125795463963866,0.12684315497375812,0.22674418604651161,0.20809248554913296,3.775920867919922,99.0
4.483152151107788,polynomial,0.5099999999999998,-0.010956818833304228,0.09522729849024365,0.3430232558139535,0.17341040462427745,4.481842994689941,0.0
4.223690032958984,polynomial,0.5099999999999998,-0.012881211351149379,0.16041422717922987,0.31976744186046513,0.2023121387283237,4.222206115722656,1.0
3.551481008529663,polynomial,0.5099999999999998,-0.002502153617967344,0.07380940516915122,0.32558139534883723,0.2254335260115607,3.55009388923645,2.0
3.721113920211792,polynomial,0.5099999999999998,-0.012366575088806665,0.1305689832427465,0.3023255813953488,0.1907514450867052,3.7197489738464355,3.0
3.3807899951934814,polynomial,0.5099999999999998,-0.013659192038344516,0.11477440969417099,0.3430232558139535,0.1676300578034682,3.379286050796509,4.0
4.278348922729492,polynomial,0.5099999999999998,-0.0051484762758188946,0.088968072437827,0.3081395348837209,0.2023121387283237,4.276338815689087,5.0
3.348031997680664,polynomial,0.5099999999999998,-0.008216102551067896,0.08990275454948002,0.27906976744186046,0.20809248554913296,3.3465521335601807,6.0
3.1280040740966797,polynomial,0.5099999999999998,-0.015355280757027207,0.11354277793445193,0.3023255813953488,0.1676300578034682,3.1266839504241943,7.0
3.9968388080596924,polynomial,0.5099999999999998,-0.0020200827772488134,0.05420941784016038,0.27325581395348836,0.23121387283236994,3.995110034942627,8.0
3.913383960723877,polynomial,0.5099999999999998,-0.006825578962220785,0.08569544071256625,0.29069767441860467,0.21965317919075145,3.911836862564087,9.0
3.419760227203369,polynomial,0.5099999999999998,-0.010945012576467544,0.11755410458746618,0.3081395348837209,0.1907514450867052,3.4180030822753906,10.0
4.339720964431763,polynomial,0.5099999999999998,-0.0006196715166499542,0.04835645660215741,0.36627906976744184,0.19653179190751446,4.338402986526489,11.0
3.8041980266571045,polynomial,0.5099999999999998,-0.012005755875627688,0.14250197988135777,0.29651162790697677,0.1907514450867052,3.802366018295288,12.0
3.7882769107818604,polynomial,0.5099999999999998,-0.005051169824044591,0.10203880093328609,0.2558139534883721,0.24855491329479767,3.7866930961608887,13.0
3.1555068492889404,polynomial,0.5099999999999998,-0.01568466694936178,0.13490858929865007,0.31976744186046513,0.1791907514450867,3.153796911239624,14.0
6.022173166275024,polynomial,0.5099999999999998,-0.005782907048052559,0.10179357456300497,0.27325581395348836,0.20809248554913296,6.020564079284668,15.0
3.820272922515869,polynomial,0.5099999999999998,-0.006610909864860632,0.09791306934484578,0.28488372093023256,0.1791907514450867,3.81853985786438,16.0
3.6169331073760986,polynomial,0.5099999999999998,-0.007638822204858144,0.10347654374318542,0.313953488372093,0.19653179190751446,3.615104913711548,17.0
4.208236932754517,polynomial,0.5099999999999998,-0.01665323162902154,0.15286675820723666,0.27906976744186046,0.1791907514450867,4.206673860549927,18.0
4.488671064376831,polynomial,0.5099999999999998,-0.006692664770107583,0.10896249431821466,0.3081395348837209,0.2138728323699422,4.487092018127441,19.0
3.743575096130371,polynomial,0.5099999999999998,-0.00828048420457736,0.10957796343605089,0.3081395348837209,0.2138728323699422,3.741527795791626,20.0
3.266274929046631,polynomial,0.5099999999999998,-0.020620805362414233,0.1375400855866011,0.3372093023255814,0.16184971098265896,3.2646291255950928,21.0
3.7688539028167725,polynomial,0.5099999999999998,-0.005376368483921805,0.09253198754003193,0.29069767441860467,0.18497109826589594,3.766916036605835,22.0
4.738317966461182,polynomial,0.5099999999999998,-0.0050642744653239605,0.07520916593486968,0.31976744186046513,0.2023121387283237,4.7366721630096436,23.0
3.8262670040130615,polynomial,0.5099999999999998,-0.006174672704897299,0.057989107239177044,0.313953488372093,0.18497109826589594,3.8245670795440674,24.0
3.799086809158325,polynomial,0.5099999999999998,-0.005851785528819349,0.10574020349187702,0.28488372093023256,0.19653179190751446,3.7974328994750977,25.0
3.318809986114502,polynomial,0.5099999999999998,-0.011933765174491988,0.11695062871023469,0.29651162790697677,0.1791907514450867,3.317081928253174,26.0
3.3520219326019287,polynomial,0.5099999999999998,-0.02187047908005932,0.1518701708678448,0.3546511627906977,0.15028901734104047,3.3502728939056396,27.0
3.8487069606781006,polynomial,0.5099999999999998,-0.010966145631829726,0.10601290670851268,0.31976744186046513,0.1907514450867052,3.8469150066375732,28.0
3.4199318885803223,polynomial,0.5099999999999998,-0.009934936376682033,0.11151478824281556,0.27906976744186046,0.20809248554913296,3.4183900356292725,29.0
4.250603914260864,polynomial,0.5099999999999998,-0.00537246607875942,0.07338499570282027,0.3081395348837209,0.19653179190751446,4.249020099639893,30.0
4.010507106781006,polynomial,0.5099999999999998,-0.003934172490568759,0.056687485784920284,0.3313953488372093,0.19653179190751446,4.008816957473755,31.0
4.650719165802002,polynomial,0.5099999999999998,-0.0030658813770761614,0.07788835538557974,0.3081395348837209,0.2138728323699422,4.649098873138428,32.0
4.419313192367554,polynomial,0.5099999999999998,-0.007319309160960102,0.07579749313070226,0.313953488372093,0.2023121387283237,4.417989015579224,33.0
3.5619142055511475,polynomial,0.5099999999999998,-0.012979201275479848,0.11201443493168353,0.3023255813953488,0.2023121387283237,3.5605740547180176,34.0
5.707228183746338,polynomial,0.5099999999999998,-0.006697041216543014,0.0824051220191667,0.2441860465116279,0.1907514450867052,5.705899000167847,35.0
2.988614082336426,polynomial,0.5099999999999998,-0.007451881983891233,0.11081183523774514,0.3546511627906977,0.21965317919075145,2.9871139526367188,36.0
2.8342809677124023,polynomial,0.5099999999999998,-0.010772824811516143,0.1168309985019078,0.3313953488372093,0.1791907514450867,2.83294415473938,37.0
3.7525200843811035,polynomial,0.5099999999999998,-0.014952365420606226,0.13361037076767757,0.29069767441860467,0.1791907514450867,3.7510578632354736,38.0
3.877916097640991,polynomial,0.5099999999999998,-0.008065451591642632,0.10088897455075176,0.27325581395348836,0.1907514450867052,3.8765668869018555,39.0
4.515564918518066,polynomial,0.5099999999999998,-0.008323584862501725,0.13518195687435688,0.27325581395348836,0.2023121387283237,4.5141260623931885,40.0
4.258912086486816,polynomial,0.5099999999999998,-0.01402314135134708,0.10134905155935156,0.32558139534883723,0.17341040462427745,4.257504940032959,41.0
4.893979072570801,polynomial,0.5099999999999998,-0.00953735442728103,0.10789482016671904,0.27906976744186046,0.20809248554913296,4.8925559520721436,42.0
3.8822250366210938,polynomial,0.5099999999999998,-0.0090006598904706,0.10626661249997121,0.3081395348837209,0.19653179190751446,3.8808910846710205,43.0
3.685370922088623,polynomial,0.5099999999999998,-0.012632114143351296,0.1131660746905003,0.3023255813953488,0.2023121387283237,3.684051990509033,44.0
3.431053876876831,polynomial,0.5099999999999998,-0.008725713385023776,0.09089280336711206,0.29651162790697677,0.19653179190751446,3.4297399520874023,45.0
4.342365980148315,polynomial,0.5099999999999998,-0.0038942632927405855,0.0819973427161193,0.26744186046511625,0.2138728323699422,4.341054916381836,46.0
3.124743938446045,polynomial,0.5099999999999998,-0.0011644123328425487,0.05100736460025912,0.3372093023255814,0.21965317919075145,3.1234359741210938,47.0
4.452039957046509,polynomial,0.5099999999999998,-0.0013560358168242474,0.062373179498906105,0.3023255813953488,0.19653179190751446,4.450605154037476,48.0
3.7413878440856934,polynomial,0.5099999999999998,-0.0021768029647744047,0.06149667315353957,0.3023255813953488,0.23699421965317918,3.7400710582733154,49.0
3.792926073074341,polynomial,0.5099999999999998,-0.02426704227751645,0.1694999897585304,0.3546511627906977,0.15606936416184972,3.7914950847625732,50.0
5.251144886016846,polynomial,0.5099999999999998,-0.007767191794394453,0.11064707473988718,0.27325581395348836,0.18497109826589594,5.249664068222046,51.0
3.299975872039795,polynomial,0.5099999999999998,-0.008899731250496904,0.14200607568217205,0.29651162790697677,0.20809248554913296,3.298424005508423,52.0
2.9460201263427734,polynomial,0.5099999999999998,-0.015920302427337475,0.1416470548927674,0.26744186046511625,0.18497109826589594,2.944394826889038,53.0
4.709233999252319,polynomial,0.5099999999999998,-0.010324380250534292,0.11439178721388137,0.313953488372093,0.19653179190751446,4.707715034484863,54.0
4.261632919311523,polynomial,0.5099999999999998,-0.006424864563955541,0.0817801720825212,0.313953488372093,0.2023121387283237,4.260312080383301,55.0
3.3855788707733154,polynomial,0.5099999999999998,-0.006531144740133915,0.08863164238918439,0.29069767441860467,0.21965317919075145,3.384237051010132,56.0
2.9119489192962646,polynomial,0.5099999999999998,-0.016561659926416665,0.14355061338735817,0.313953488372093,0.1907514450867052,2.910634994506836,57.0
3.910818099975586,polynomial,0.5099999999999998,-0.008064092591288876,0.0958441246803166,0.3313953488372093,0.20809248554913296,3.909432888031006,58.0
3.8021578788757324,polynomial,0.5099999999999998,-0.00923864879318342,0.10218232759244872,0.29069767441860467,0.19653179190751446,3.800652027130127,59.0
3.9134387969970703,polynomial,0.5099999999999998,-0.005814750032724067,0.08624822419327864,0.2616279069767442,0.1907514450867052,3.9120960235595703,60.0
3.3948440551757812,polynomial,0.5099999999999998,-0.012193632015560407,0.11242310208476601,0.313953488372093,0.16184971098265896,3.3935179710388184,61.0
5.460057973861694,polynomial,0.5099999999999998,-0.006955965735900209,0.07364588898042414,0.3546511627906977,0.1907514450867052,5.458542108535767,62.0
3.511312961578369,polynomial,0.5099999999999998,-0.007484158017134097,0.11519012970664436,0.313953488372093,0.2254335260115607,3.509838104248047,63.0
4.632421970367432,polynomial,0.5099999999999998,-0.0038744747849968272,0.06707559085254385,0.3313953488372093,0.2138728323699422,4.630995988845825,64.0
3.5403449535369873,polynomial,0.5099999999999998,-0.011516560429580294,0.10937518408044718,0.27906976744186046,0.19653179190751446,3.5389959812164307,65.0
4.586557149887085,polynomial,0.5099999999999998,-0.014027619028960214,0.12399963280752878,0.32558139534883723,0.18497109826589594,4.58512282371521,66.0
3.850870132446289,polynomial,0.5099999999999998,-0.005786563274525376,0.105500648201185,0.29069767441860467,0.20809248554913296,3.8495359420776367,67.0
4.232520818710327,polynomial,0.5099999999999998,-0.007141154611836991,0.08671592712010055,0.36046511627906974,0.19653179190751446,4.231137037277222,68.0
3.881957769393921,polynomial,0.5099999999999998,-0.011781799861731333,0.12562645320708032,0.313953488372093,0.17341040462427745,3.8806469440460205,69.0
4.756447076797485,polynomial,0.5099999999999998,-0.011863506863877169,0.11238549417608117,0.28488372093023256,0.1907514450867052,4.754936933517456,70.0
3.7959208488464355,polynomial,0.5099999999999998,-0.011328353736527998,0.08966667067440001,0.313953488372093,0.15606936416184972,3.7945919036865234,71.0
5.104336977005005,polynomial,0.5099999999999998,-0.020153404910705733,0.12939194072616553,0.3023255813953488,0.1676300578034682,5.103003978729248,72.0
3.9128761291503906,polynomial,0.5099999999999998,-0.009582578966500218,0.07281288941380512,0.3546511627906977,0.15606936416184972,3.911428213119507,73.0
3.7880239486694336,polynomial,0.5099999999999998,-0.010916854634231019,0.08845622950217312,0.27325581395348836,0.15028901734104047,3.7867050170898438,74.0
3.1964428424835205,polynomial,0.5099999999999998,-0.014189213540066067,0.13196439698803578,0.32558139534883723,0.18497109826589594,3.1951279640197754,75.0
3.451166868209839,polynomial,0.5099999999999998,-0.012280605841138978,0.10749763255857282,0.3023255813953488,0.18497109826589594,3.4497570991516113,76.0
3.9263579845428467,polynomial,0.5099999999999998,-0.0032179043825098334,0.089242068732104,0.2441860465116279,0.20809248554913296,3.9250338077545166,77.0
3.5632030963897705,polynomial,0.5099999999999998,-0.013264343326442087,0.1134077056569884,0.32558139534883723,0.13872832369942195,3.561755895614624,78.0
3.450171947479248,polynomial,0.5099999999999998,-0.005610183160264737,0.0783338184954766,0.2616279069767442,0.2023121387283237,3.4484970569610596,79.0
4.278410911560059,polynomial,0.5099999999999998,-0.0054429078411533625,0.09354289039204323,0.32558139534883723,0.23121387283236994,4.277072906494141,80.0
5.988124847412109,polynomial,0.5099999999999998,-0.00023946073346716237,0.05767808715165325,0.28488372093023256,0.23121387283236994,5.986701965332031,81.0
3.1580419540405273,polynomial,0.5099999999999998,-0.01247938163181236,0.10749288619645166,0.29069767441860467,0.1791907514450867,3.156262159347534,82.0
3.9133830070495605,polynomial,0.5099999999999998,-0.015196614381904667,0.1197784450481139,0.3081395348837209,0.1907514450867052,3.9118740558624268,83.0
4.212152004241943,polynomial,0.5099999999999998,-0.008713582979363435,0.09588411486220849,0.313953488372093,0.20809248554913296,4.210835933685303,84.0
3.798179864883423,polynomial,0.5099999999999998,-0.011270542237091539,0.11366673633496475,0.29069767441860467,0.2023121387283237,3.796727180480957,85.0
3.983503818511963,polynomial,0.5099999999999998,-0.0014431240234316356,0.07728656076326848,0.36627906976744184,0.20809248554913296,3.9821670055389404,86.0
4.021806001663208,polynomial,0.5099999999999998,-0.007840506900206639,0.07866518898586072,0.3081395348837209,0.1907514450867052,4.020473957061768,87.0
11.23214602470398,polynomial,0.5099999999999998,9.866291360845947e-13,1.2973479093728e-11,0.26744186046511625,0.2543352601156069,11.230713129043579,88.0
4.404749870300293,polynomial,0.5099999999999998,-0.012010109702214878,0.11696668874272231,0.3023255813953488,0.1676300578034682,4.403218030929565,89.0
3.3382668495178223,polynomial,0.5099999999999998,-0.009795210371017195,0.11761375658984594,0.36627906976744184,0.19653179190751446,3.336920976638794,90.0
4.636303186416626,polynomial,0.5099999999999998,-0.0033936890034652507,0.058407348370325074,0.29069767441860467,0.1676300578034682,4.634986877441406,91.0
4.184575080871582,polynomial,0.5099999999999998,-0.013272432517975606,0.105549766453764,0.31976744186046513,0.16184971098265896,4.182879209518433,92.0
3.177572011947632,polynomial,0.5099999999999998,-0.017208777534550624,0.14830540575599777,0.28488372093023256,0.1907514450867052,3.176229953765869,93.0
4.059546947479248,polynomial,0.5099999999999998,-0.019704377893956068,0.1463358161033467,0.31976744186046513,0.1791907514450867,4.058205842971802,94.0
4.356913089752197,polynomial,0.5099999999999998,-0.013629849864340314,0.10026945573576751,0.2616279069767442,0.17341040462427745,4.355576992034912,95.0
3.7437379360198975,polynomial,0.5099999999999998,-0.01008871128778983,0.12274891318349902,0.3023255813953488,0.19653179190751446,3.7421951293945312,96.0
3.8036301136016846,polynomial,0.5099999999999998,-0.003146320494877508,0.07857372103224122,0.26744186046511625,0.24277456647398843,3.8021979331970215,97.0
3.358088970184326,polynomial,0.5099999999999998,-0.009657722096592134,0.09705742396814426,0.3023255813953488,0.1676300578034682,3.356441020965576,98.0
4.1550679206848145,polynomial,0.5099999999999998,-0.008490333662041738,0.11902282953113624,0.2558139534883721,0.23121387283236994,4.153655052185059,99.0
3.7354979515075684,polynomial,0.45999999999999974,-0.003222241773709854,0.07637719826032896,0.29651162790697677,0.20809248554913296,3.7340879440307617,0.0
3.408484935760498,polynomial,0.45999999999999974,-0.008759095660155918,0.08865176845081134,0.3313953488372093,0.16184971098265896,3.407104015350342,1.0
4.237005949020386,polynomial,0.45999999999999974,-0.0036975577922402844,0.09603915343913196,0.27325581395348836,0.2023121387283237,4.2355029582977295,2.0
4.303515911102295,polynomial,0.45999999999999974,-0.010575140017808363,0.1039253056761978,0.3313953488372093,0.16184971098265896,4.301979064941406,3.0
3.1638240814208984,polynomial,0.45999999999999974,-0.007698887433176489,0.10381722798931345,0.29651162790697677,0.1907514450867052,3.162353992462158,4.0
4.442885875701904,polynomial,0.45999999999999974,-0.005171870609445747,0.08865196531346012,0.36046511627906974,0.20809248554913296,4.441444158554077,5.0
3.8814730644226074,polynomial,0.45999999999999974,-0.001045189627033774,0.05309873175824636,0.23837209302325582,0.19653179190751446,3.8801321983337402,6.0
3.73268985748291,polynomial,0.45999999999999974,-0.0039194580119551806,0.07761986795147394,0.313953488372093,0.1907514450867052,3.7311010360717773,7.0
4.255587100982666,polynomial,0.45999999999999974,-0.004756988574548718,0.0750549243235279,0.26744186046511625,0.19653179190751446,4.254105806350708,8.0
3.966801166534424,polynomial,0.45999999999999974,-0.008392910412715324,0.09443072115230539,0.3488372093023256,0.15028901734104047,3.965461015701294,9.0
4.400563955307007,polynomial,0.45999999999999974,-0.003109538943893214,0.07899906571954908,0.3023255813953488,0.1907514450867052,4.399219036102295,10.0
5.274576902389526,polynomial,0.45999999999999974,-0.00014066924642409245,0.0684290381265262,0.3081395348837209,0.2023121387283237,5.273251056671143,11.0
4.51829195022583,polynomial,0.45999999999999974,-0.0005020926925543706,0.057861314245324605,0.3081395348837209,0.1907514450867052,4.516844034194946,12.0
3.5736680030822754,polynomial,0.45999999999999974,-0.005533545485275569,0.0733950662128495,0.3081395348837209,0.15606936416184972,3.572331190109253,13.0
4.295199871063232,polynomial,0.45999999999999974,-0.005428856481024175,0.07179642229649595,0.29069767441860467,0.1907514450867052,4.2932960987091064,14.0
