ratio,trial,nu,val-acc,val-f,test-acc,test-f,is_convex,comp_time
0.03,0.0,0.42625,0.959527824621,0.936675461741,0.966301600674,0.94623655914,True,3.27409005165
0.03,0.0,0.364375,0.969645868465,0.953125,0.968828980623,0.950863213811,True,6.1919400692
0.03,0.0,0.3025,0.966273187184,0.948051948052,0.971356360573,0.955145118734,True,2.36243414879
0.03,0.0,0.240625,0.966273187184,0.948051948052,0.972198820556,0.956175298805,True,5.87445282936
0.03,0.0,0.17875,0.967116357504,0.949416342412,0.973041280539,0.957671957672,True,5.97883796692
0.03,0.0,0.116875,0.961214165261,0.940721649485,0.975568660489,0.961992136304,True,2.77770900726
0.03,0.0,0.055,0.950252951096,0.924261874198,0.968828980623,0.951251646904,True,2.30814504623
0.03,1.0,0.55,0.947723440135,0.914127423823,0.965459140691,0.946405228758,True,4.95630908012
0.03,1.0,0.488125,0.951096121417,0.920547945205,0.969671440607,0.953002610966,True,4.40726304054
0.03,1.0,0.42625,0.95784148398,0.931880108992,0.977253580455,0.965071151358,True,2.48131895065
0.03,1.0,0.364375,0.962900505902,0.939890710383,0.979780960404,0.969151670951,True,3.41580891609
0.03,1.0,0.3025,0.964586846543,0.942934782609,0.979780960404,0.969230769231,True,2.22073507309
0.03,1.0,0.240625,0.966273187184,0.945355191257,0.979780960404,0.969230769231,True,4.75509810448
0.03,1.0,0.17875,0.965430016863,0.944065484311,0.980623420388,0.970398970399,True,2.71986579895
0.03,1.0,0.116875,0.960370994941,0.936054421769,0.980623420388,0.970398970399,True,2.6985168457
0.03,1.0,0.055,0.945193929174,0.912516823688,0.965459140691,0.94790343075,True,2.7763299942
0.03,2.0,0.55,0.960370994941,0.936400541272,0.957877000842,0.932432432432,True,3.11647391319
0.03,2.0,0.488125,0.965430016863,0.94526034713,0.965459140691,0.94526034713,True,2.12700200081
0.03,2.0,0.42625,0.964586846543,0.94414893617,0.966301600674,0.947368421053,True,3.33461284637
0.03,2.0,0.364375,0.967959527825,0.949602122016,0.969671440607,0.952506596306,True,2.82138586044
0.03,2.0,0.3025,0.972175379427,0.956291390728,0.973041280539,0.957894736842,True,5.96881198883
0.03,2.0,0.240625,0.976391231029,0.962864721485,0.976411120472,0.963157894737,True,5.80633115768
0.03,2.0,0.17875,0.97892074199,0.966711051931,0.976411120472,0.963157894737,True,2.69787216187
0.03,2.0,0.116875,0.978077571669,0.965240641711,0.976411120472,0.963060686016,True,3.00463199615
0.03,2.0,0.055,0.962057335582,0.940397350993,0.969671440607,0.952380952381,True,8.53489899635
0.03,3.0,0.55,0.963743676223,0.941813261164,0.946082561078,0.911845730028,True,2.64876413345
0.03,3.0,0.488125,0.970489038786,0.953145917001,0.963774220725,0.942281879195,True,2.70283985138
0.03,3.0,0.42625,0.969645868465,0.952,0.96798652064,0.949333333333,True,5.66193318367
0.03,3.0,0.364375,0.969645868465,0.95225464191,0.971356360573,0.955026455026,True,3.07213306427
0.03,3.0,0.3025,0.967959527825,0.949868073879,0.969671440607,0.95225464191,True,2.49558901787
0.03,3.0,0.240625,0.967116357504,0.948751642576,0.972198820556,0.956175298805,True,2.64670205116
0.03,3.0,0.17875,0.967116357504,0.949019607843,0.976411120472,0.962864721485,True,3.93839693069
0.03,3.0,0.116875,0.966273187184,0.947643979058,0.971356360573,0.955145118734,True,2.92902612686
0.03,3.0,0.055,0.942664418212,0.911688311688,0.951137320977,0.922666666667,True,5.9949221611
0.03,4.0,0.55,0.962900505902,0.937677053824,0.975568660489,0.960863697706,True,5.40719199181
0.03,4.0,0.488125,0.964586846543,0.941011235955,0.974726200505,0.959785522788,True,5.19076395035
0.03,4.0,0.42625,0.965430016863,0.943134535368,0.973883740522,0.958831341301,True,2.50947904587
0.03,4.0,0.364375,0.966273187184,0.944751381215,0.977253580455,0.964238410596,True,2.22776889801
0.03,4.0,0.3025,0.965430016863,0.943603851444,0.978096040438,0.965699208443,True,5.21542310715
0.03,4.0,0.240625,0.971332209106,0.95251396648,0.978938500421,0.967061923584,True,4.78712391853
0.03,4.0,0.17875,0.967959527825,0.947222222222,0.980623420388,0.969536423841,True,2.60921001434
0.03,4.0,0.116875,0.963743676223,0.940027894003,0.971356360573,0.954907161804,True,2.76132512093
0.03,4.0,0.055,0.956998313659,0.929655172414,0.963774220725,0.942126514132,True,3.47126197815
0.03,5.0,0.55,0.959527824621,0.931232091691,0.972198820556,0.955704697987,True,6.41509604454
0.03,5.0,0.488125,0.9586846543,0.930099857347,0.972198820556,0.955704697987,True,2.22888183594
0.03,5.0,0.42625,0.960370994941,0.932952924394,0.974726200505,0.959893048128,True,2.19777989388
0.03,5.0,0.364375,0.959527824621,0.932011331445,0.978096040438,0.965425531915,True,5.87256121635
0.03,5.0,0.3025,0.962900505902,0.9375,0.980623420388,0.969374167776,True,2.35021996498
0.03,5.0,0.240625,0.961214165261,0.934285714286,0.978938500421,0.96644295302,True,3.42079401016
0.03,5.0,0.17875,0.962057335582,0.935805991441,0.978938500421,0.966622162884,True,5.07803297043
0.03,5.0,0.116875,0.963743676223,0.939007092199,0.982308340354,0.971812080537,True,3.56182217598
0.03,5.0,0.055,0.948566610455,0.915395284327,0.97051390059,0.953020134228,True,2.53938794136
0.03,6.0,0.55,0.9586846543,0.932413793103,0.95197978096,0.925490196078,True,6.42135715485
0.03,6.0,0.488125,0.963743676223,0.941015089163,0.962089300758,0.9423815621,True,3.62221193314
0.03,6.0,0.42625,0.969645868465,0.951351351351,0.968828980623,0.953223767383,True,3.24432992935
0.03,6.0,0.364375,0.969645868465,0.951351351351,0.96798652064,0.95202020202,True,2.67172694206
0.03,6.0,0.3025,0.967959527825,0.948648648649,0.967144060657,0.950819672131,True,3.76688289642
0.03,6.0,0.240625,0.970489038786,0.952510176391,0.966301600674,0.949622166247,True,2.33823895454
0.03,6.0,0.17875,0.970489038786,0.952766531714,0.971356360573,0.957286432161,True,2.84085392952
0.03,6.0,0.116875,0.970489038786,0.953020134228,0.972198820556,0.958698372966,True,4.2234480381
0.03,6.0,0.055,0.956155143339,0.930666666667,0.965459140691,0.948427672956,True,6.26936411858
0.03,7.0,0.55,0.966273187184,0.942857142857,0.964616680708,0.94385026738,True,2.54032897949
0.03,7.0,0.488125,0.969645868465,0.948863636364,0.968828980623,0.950993377483,True,6.04351902008
0.03,7.0,0.42625,0.968802698145,0.947517730496,0.971356360573,0.955497382199,True,4.09477496147
0.03,7.0,0.364375,0.971332209106,0.95197740113,0.969671440607,0.952879581152,True,6.55171203613
0.03,7.0,0.3025,0.971332209106,0.952380952381,0.96798652064,0.950391644909,True,6.45821619034
0.03,7.0,0.240625,0.972175379427,0.953455571227,0.973041280539,0.958333333333,True,5.07543087006
0.03,7.0,0.17875,0.972175379427,0.953716690042,0.975568660489,0.962288686606,True,4.57699203491
0.03,7.0,0.116875,0.971332209106,0.952380952381,0.975568660489,0.962386511025,True,2.87415981293
0.03,7.0,0.055,0.95784148398,0.930939226519,0.97051390059,0.954954954955,True,5.27965593338
0.03,8.0,0.55,0.955311973019,0.923299565847,0.957034540859,0.933852140078,True,3.38937592506
0.03,8.0,0.488125,0.962057335582,0.935988620199,0.962089300758,0.9423815621,True,5.58678293228
0.03,8.0,0.42625,0.961214165261,0.935211267606,0.967144060657,0.950444726811,True,5.87490415573
0.03,8.0,0.364375,0.959527824621,0.932960893855,0.968828980623,0.953459119497,True,3.46953582764
0.03,8.0,0.3025,0.960370994941,0.934812760055,0.972198820556,0.958490566038,True,2.65074300766
0.03,8.0,0.240625,0.967116357504,0.945454545455,0.969671440607,0.954659949622,True,3.11271691322
0.03,8.0,0.17875,0.967959527825,0.946629213483,0.96798652064,0.95165394402,True,2.80440998077
0.03,8.0,0.116875,0.967116357504,0.944992947814,0.962089300758,0.942233632863,True,3.80788493156
0.03,8.0,0.055,0.951096121417,0.917847025496,0.957877000842,0.935233160622,True,3.09340786934
0.03,9.0,0.55,0.962900505902,0.942408376963,0.974726200505,0.95867768595,True,5.25589799881
0.03,9.0,0.488125,0.963743676223,0.944228274968,0.975568660489,0.960219478738,True,2.79450798035
0.03,9.0,0.42625,0.965430016863,0.946959896507,0.975568660489,0.960328317373,True,3.15463209152
0.03,9.0,0.364375,0.969645868465,0.953608247423,0.974726200505,0.959016393443,True,2.31823301315
0.03,9.0,0.3025,0.969645868465,0.953727506427,0.975568660489,0.960328317373,True,2.52186393738
0.03,9.0,0.240625,0.967959527825,0.951156812339,0.977253580455,0.963064295486,True,4.60705184937
0.03,9.0,0.17875,0.972175379427,0.957419354839,0.979780960404,0.967213114754,True,3.00897884369
0.03,9.0,0.116875,0.967116357504,0.949806949807,0.978938500421,0.965893587995,True,5.22970700264
0.03,9.0,0.055,0.956998313659,0.935196950445,0.964616680708,0.94262295082,True,6.05003285408
0.05,0.0,0.55,0.956155143339,0.932816537468,0.962931760741,0.937142857143,True,5.46240019798
0.05,0.0,0.488125,0.959527824621,0.938461538462,0.960404380792,0.933143669986,True,4.70378494263
0.05,0.0,0.42625,0.962057335582,0.9423815621,0.962089300758,0.936530324401,True,6.29781699181
0.05,0.0,0.364375,0.965430016863,0.947637292465,0.962931760741,0.938202247191,True,4.16257596016
0.05,0.0,0.3025,0.967959527825,0.951530612245,0.963774220725,0.9396914446,True,5.62117099762
0.05,0.0,0.240625,0.967116357504,0.950064020487,0.967144060657,0.945606694561,True,2.53868603706
0.05,0.0,0.17875,0.965430016863,0.947637292465,0.964616680708,0.941988950276,True,4.59359192848
0.05,0.0,0.116875,0.961214165261,0.941475826972,0.958719460826,0.932599724897,True,5.17619991302
0.05,0.0,0.055,0.944350758853,0.916666666667,0.955349620893,0.925035360679,True,3.38778090477
0.05,1.0,0.55,0.946880269815,0.914051841746,0.968828980623,0.950201884253,True,2.73978281021
0.05,1.0,0.488125,0.951096121417,0.921409214092,0.972198820556,0.956058588549,True,6.4543159008
0.05,1.0,0.42625,0.947723440135,0.916666666667,0.976411120472,0.963060686016,True,2.50383210182
0.05,1.0,0.364375,0.951939291737,0.923694779116,0.979780960404,0.968586387435,True,3.2895989418
0.05,1.0,0.3025,0.953625632378,0.926372155288,0.980623420388,0.970091027308,True,4.91368508339
0.05,1.0,0.240625,0.955311973019,0.929427430093,0.980623420388,0.969934640523,True,5.57090902328
0.05,1.0,0.17875,0.954468802698,0.928,0.979780960404,0.968668407311,True,2.35432815552
0.05,1.0,0.116875,0.952782462057,0.925925925926,0.980623420388,0.970091027308,True,7.80002379417
0.05,1.0,0.055,0.93760539629,0.903141361257,0.965459140691,0.946405228758,True,8.4612929821
0.05,2.0,0.55,0.944350758853,0.909589041096,0.953664700927,0.927536231884,True,3.12806391716
0.05,2.0,0.488125,0.948566610455,0.917900403769,0.960404380792,0.938881664499,True,2.38401699066
0.05,2.0,0.42625,0.954468802698,0.928381962865,0.966301600674,0.948717948718,True,3.33889818192
0.05,2.0,0.364375,0.956155143339,0.931216931217,0.968828980623,0.952503209243,True,5.22001981735
0.05,2.0,0.3025,0.951096121417,0.923884514436,0.97051390059,0.955300127714,True,2.14134716988
0.05,2.0,0.240625,0.953625632378,0.927536231884,0.97051390059,0.955185659411,True,2.3574719429
0.05,2.0,0.17875,0.956998313659,0.932628797886,0.973883740522,0.96050955414,True,4.22335505486
0.05,2.0,0.116875,0.963743676223,0.943046357616,0.964616680708,0.94696969697,True,5.70696687698
0.05,2.0,0.055,0.946880269815,0.917647058824,0.963774220725,0.945911949686,True,3.89317893982
0.05,3.0,0.55,0.948566610455,0.917678812416,0.969671440607,0.950953678474,True,2.283192873
0.05,3.0,0.488125,0.949409780776,0.92,0.974726200505,0.959568733154,True,2.33127498627
0.05,3.0,0.42625,0.951939291737,0.924302788845,0.973041280539,0.956989247312,True,3.56738114357
0.05,3.0,0.364375,0.954468802698,0.928381962865,0.979780960404,0.968,True,2.44650793076
0.05,3.0,0.3025,0.955311973019,0.929614873838,0.978096040438,0.965333333333,True,6.65487289429
0.05,3.0,0.240625,0.954468802698,0.928191489362,0.978938500421,0.966532797858,True,2.43292808533
0.05,3.0,0.17875,0.952782462057,0.925531914894,0.978096040438,0.965147453083,True,2.42724990845
0.05,3.0,0.116875,0.951096121417,0.92328042328,0.979780960404,0.967828418231,True,5.38882398605
0.05,3.0,0.055,0.930016863406,0.892626131953,0.95197978096,0.923694779116,True,6.36737680435
0.05,4.0,0.55,0.95784148398,0.929577464789,0.973883740522,0.957475994513,True,2.87282705307
0.05,4.0,0.488125,0.956998313659,0.928270042194,0.973883740522,0.957592339261,True,2.37557911873
0.05,4.0,0.42625,0.960370994941,0.934265734266,0.977253580455,0.963364993216,True,3.1170771122
0.05,4.0,0.364375,0.960370994941,0.934449093445,0.978938500421,0.966352624495,True,4.66354012489
0.05,4.0,0.3025,0.959527824621,0.93351800554,0.979780960404,0.967741935484,True,4.76329398155
0.05,4.0,0.240625,0.962900505902,0.938718662953,0.981465880371,0.970430107527,True,2.45303010941
0.05,4.0,0.17875,0.962900505902,0.939058171745,0.980623420388,0.969210174029,True,5.42867898941
0.05,4.0,0.116875,0.956998313659,0.92984869326,0.973041280539,0.957446808511,True,6.88885784149
0.05,4.0,0.055,0.940978077572,0.905149051491,0.962931760741,0.941644562334,True,5.03223991394
0.05,5.0,0.55,0.946037099494,0.914438502674,0.961246840775,0.938005390836,True,2.97260904312
0.05,5.0,0.488125,0.953625632378,0.927916120577,0.963774220725,0.942743009321,True,2.80063199997
0.05,5.0,0.42625,0.955311973019,0.930718954248,0.964616680708,0.944297082228,True,6.3933930397
0.05,5.0,0.364375,0.961214165261,0.94025974026,0.968828980623,0.950993377483,True,4.88875508308
0.05,5.0,0.3025,0.960370994941,0.939040207523,0.972198820556,0.956636005256,True,5.43685293198
0.05,5.0,0.240625,0.960370994941,0.939040207523,0.973041280539,0.958115183246,True,5.6359500885
0.05,5.0,0.17875,0.959527824621,0.937662337662,0.975568660489,0.961892247043,True,4.95199298859
0.05,5.0,0.116875,0.95784148398,0.935732647815,0.973041280539,0.958224543081,True,8.76390600204
0.05,5.0,0.055,0.93844856661,0.906048906049,0.961246840775,0.939947780679,True,7.30759310722
0.05,6.0,0.55,0.946037099494,0.916010498688,0.975568660489,0.959553695955,True,5.79916596413
0.05,6.0,0.488125,0.956155143339,0.932291666667,0.976411120472,0.961218836565,True,4.52858996391
0.05,6.0,0.42625,0.956998313659,0.934023285899,0.980623420388,0.968363136176,True,3.87244009972
0.05,6.0,0.364375,0.956998313659,0.933852140078,0.979780960404,0.96694214876,True,4.72517800331
0.05,6.0,0.3025,0.956998313659,0.933852140078,0.982308340354,0.971193415638,True,3.95942091942
0.05,6.0,0.240625,0.9586846543,0.936280884265,0.983150800337,0.972451790634,True,2.40709614754
0.05,6.0,0.17875,0.960370994941,0.939040207523,0.978096040438,0.964383561644,True,5.33439612389
0.05,6.0,0.116875,0.95784148398,0.935897435897,0.973041280539,0.956403269755,True,4.37668800354
0.05,6.0,0.055,0.93844856661,0.907006369427,0.953664700927,0.925575101488,True,2.65971493721
0.05,7.0,0.55,0.954468802698,0.925414364641,0.963774220725,0.942281879195,True,4.99172091484
0.05,7.0,0.488125,0.95784148398,0.931880108992,0.962089300758,0.940711462451,True,7.52849602699
0.05,7.0,0.42625,0.960370994941,0.936227951153,0.96798652064,0.95,True,5.22974610329
0.05,7.0,0.364375,0.965430016863,0.944669365722,0.968828980623,0.951379763469,True,4.72084307671
0.05,7.0,0.3025,0.965430016863,0.944818304172,0.969671440607,0.952879581152,True,3.44606089592
0.05,7.0,0.240625,0.963743676223,0.942281879195,0.969671440607,0.952631578947,True,2.73698401451
0.05,7.0,0.17875,0.963743676223,0.941970310391,0.966301600674,0.947368421053,True,2.23702502251
0.05,7.0,0.116875,0.962057335582,0.939597315436,0.96798652064,0.950131233596,True,4.43749094009
0.05,7.0,0.055,0.941821247892,0.910039113429,0.950294860994,0.923476005188,True,5.16525506973
0.05,8.0,0.55,0.946037099494,0.912328767123,0.969671440607,0.951219512195,True,3.79797911644
0.05,8.0,0.488125,0.954468802698,0.927027027027,0.973883740522,0.958164642375,True,2.34627985954
0.05,8.0,0.42625,0.956155143339,0.930107526882,0.972198820556,0.955941255007,True,4.27666497231
0.05,8.0,0.364375,0.954468802698,0.927807486631,0.975568660489,0.961281708945,True,2.57880687714
0.05,8.0,0.3025,0.956155143339,0.93085106383,0.976411120472,0.96256684492,True,4.51996994019
0.05,8.0,0.240625,0.9586846543,0.934579439252,0.976411120472,0.96256684492,True,2.42885518074
0.05,8.0,0.17875,0.963743676223,0.942281879195,0.978096040438,0.965147453083,True,2.26753306389
0.05,8.0,0.116875,0.947723440135,0.917112299465,0.97051390059,0.953519256308,True,3.01215910912
0.05,8.0,0.055,0.922428330523,0.877659574468,0.944397641112,0.911764705882,True,6.55843186378
0.05,9.0,0.55,0.954468802698,0.926430517711,0.946925021061,0.913342503439,True,2.32119894028
0.05,9.0,0.488125,0.959527824621,0.935135135135,0.962089300758,0.939919893191,True,5.17409801483
0.05,9.0,0.42625,0.963743676223,0.942126514132,0.96798652064,0.949868073879,True,5.40513706207
0.05,9.0,0.364375,0.962057335582,0.939434724092,0.97051390059,0.953642384106,True,2.39285302162
0.05,9.0,0.3025,0.964586846543,0.943548387097,0.973883740522,0.959156785244,True,2.42175912857
0.05,9.0,0.240625,0.971332209106,0.954787234043,0.975568660489,0.962190352021,True,2.23608803749
0.05,9.0,0.17875,0.973018549747,0.957446808511,0.97051390059,0.954248366013,True,3.87882685661
0.05,9.0,0.116875,0.964586846543,0.944,0.966301600674,0.947643979058,True,5.23909902573
0.05,9.0,0.055,0.931703204047,0.890982503365,0.952822240944,0.924324324324,True,4.77455496788
0.1,0.0,0.55,0.926644182125,0.870342771982,0.960404380792,0.940731399748,True,2.50089597702
0.1,0.0,0.488125,0.930860033727,0.879765395894,0.964616680708,0.9475,True,2.76780486107
0.1,0.0,0.42625,0.934232715008,0.886297376093,0.97051390059,0.956629491945,True,2.41205096245
0.1,0.0,0.364375,0.940978077572,0.897959183673,0.974726200505,0.963144963145,True,2.27904009819
0.1,0.0,0.3025,0.941821247892,0.899563318777,0.971356360573,0.958435207824,True,2.39111495018
0.1,0.0,0.240625,0.943507588533,0.902474526929,0.973041280539,0.960687960688,True,2.3031539917
0.1,0.0,0.17875,0.941821247892,0.899563318777,0.973883740522,0.961963190184,True,2.50858187675
0.1,0.0,0.116875,0.927487352445,0.878186968839,0.955349620893,0.93560145808,True,4.02279686928
0.1,0.0,0.055,0.887015177066,0.809116809117,0.921651221567,0.883895131086,False,5.18476891518
0.1,1.0,0.55,0.924114671164,0.876373626374,0.962089300758,0.938101788171,True,4.54099106789
