ratio,trial,nu,val-acc,val-f,test-acc,test-f,is_convex,comp_time
0.0,27,0.325,0.8548872180451128,0.6608084358523726,0.8429752066115702,0.6339754816112083,True,64.17608189582825
0.0,27,0.2875,0.8699248120300752,0.7232,0.8700225394440271,0.7275590551181104,True,59.94667315483093
0.0,27,0.25,0.8736842105263158,0.7200000000000001,0.8767843726521413,0.7293729372937292,True,58.413721799850464
0.0,27,0.2125,0.8849624060150376,0.7590551181102362,0.8955672426746807,0.783151326053042,True,58.06674599647522
0.0,27,0.175,0.9,0.7749576988155668,0.9083395942900075,0.7918088737201365,False,54.84803295135498
0.0,27,0.13749999999999996,0.9060150375939849,0.7877758913412565,0.9173553719008265,0.8129251700680272,False,50.50335097312927
0.0,27,0.1,0.9097744360902256,0.8013245033112584,0.9113448534936138,0.802013422818792,False,42.633273124694824
0.0,28,0.4,0.8774436090225564,0.7296849087893864,0.8527422990232908,0.6927899686520377,True,19.21753692626953
0.0,28,0.36250000000000004,0.8819548872180452,0.7455429497568883,0.8564988730277987,0.706605222734255,True,18.9309298992157
0.0,28,0.325,0.8766917293233083,0.7220338983050847,0.8557475582268971,0.6932907348242812,True,65.92983603477478
0.0,28,0.2875,0.8804511278195488,0.7423014586709886,0.8527422990232908,0.6993865030674846,True,61.384867906570435
0.0,28,0.25,0.8781954887218045,0.7567567567567568,0.8489857250187829,0.7196652719665272,True,56.37699818611145
0.0,28,0.2125,0.8962406015037594,0.7830188679245284,0.8670172802404207,0.7408491947291362,True,57.535845041275024
0.0,28,0.175,0.9067669172932331,0.7967213114754099,0.8850488354620586,0.7620528771384136,False,50.01677107810974
0.0,28,0.13749999999999996,0.91203007518797,0.7884267631103075,0.898572501878287,0.7707979626485569,False,44.97082996368408
0.0,28,0.1,0.9165413533834587,0.8021390374331552,0.8970698722764838,0.7728026533996682,False,41.30150508880615
0.0,29,0.4,0.8518796992481203,0.7037593984962406,0.8580015026296018,0.6780238500851788,True,22.14976191520691
0.0,29,0.36250000000000004,0.8548872180451128,0.7215007215007214,0.8602554470323065,0.6960784313725489,True,20.911630153656006
0.0,29,0.325,0.8451127819548873,0.6740506329113923,0.8625093914350113,0.6783831282952548,True,64.61638712882996
0.0,29,0.2875,0.8601503759398497,0.7248520710059172,0.8564988730277987,0.6757215619694398,True,63.77043914794922
0.0,29,0.25,0.8578947368421053,0.7280575539568346,0.8632607062359129,0.7045454545454546,True,55.97109794616699
0.0,29,0.2125,0.869172932330827,0.7448680351906158,0.8835462058602555,0.7341337907375644,True,56.79697394371033
0.0,29,0.175,0.8796992481203008,0.7583081570996978,0.8955672426746807,0.7513416815742398,False,49.73232078552246
0.0,29,0.13749999999999996,0.881203007518797,0.7476038338658146,0.9023290758827949,0.7627737226277371,False,45.72368407249451
0.0,29,0.1,0.8849624060150376,0.7567567567567568,0.9105935386927122,0.7816513761467889,False,41.037863969802856
0.03,0,0.4,0.8443609022556391,0.6201834862385321,0.8392186326070623,0.6137184115523466,True,27.275147914886475
0.03,0,0.36250000000000004,0.850375939849624,0.6414414414414414,0.8444778362133734,0.6374781085814362,True,29.50595998764038
0.03,0,0.325,0.849624060150376,0.6428571428571429,0.8482344102178813,0.6517241379310345,True,37.31610703468323
0.03,0,0.2875,0.8548872180451128,0.6666666666666666,0.8580015026296018,0.6855241264559068,True,31.599206924438477
0.03,0,0.25,0.8533834586466166,0.6596858638743456,0.8527422990232908,0.6655290102389079,False,55.67176294326782
0.03,0,0.2125,0.8609022556390977,0.6837606837606838,0.8549962434259955,0.6745362563237773,False,62.979897022247314
0.03,0,0.175,0.881203007518797,0.7285223367697594,0.8722764838467317,0.7048611111111112,False,34.33595895767212
0.03,0,0.13749999999999996,0.8849624060150376,0.7504078303425775,0.8797896318557475,0.7315436241610738,False,24.960054874420166
0.03,0,0.1,0.8864661654135338,0.7576243980738362,0.8752817430503381,0.7269736842105263,False,17.53863286972046
0.03,1,0.4,0.7842105263157895,0.4225352112676057,0.8189331329827197,0.4772234273318872,True,31.38170099258423
0.03,1,0.36250000000000004,0.8270676691729323,0.6314102564102564,0.8534936138241923,0.6548672566371682,True,34.05099582672119
0.03,1,0.325,0.8195488721804511,0.6065573770491803,0.8474830954169797,0.6329113924050633,True,60.165539026260376
0.03,1,0.2875,0.8676691729323308,0.7142857142857144,0.8715251690458302,0.6962699822380107,True,59.80115795135498
0.03,1,0.25,0.8533834586466166,0.6776859504132231,0.8692712246431255,0.6847826086956521,True,57.57538890838623
0.03,1,0.2125,0.868421052631579,0.7269890795631826,0.8925619834710744,0.7555555555555556,False,47.12110900878906
0.03,1,0.175,0.869172932330827,0.7306501547987615,0.8963185574755823,0.7692307692307692,False,38.5403470993042
0.03,1,0.13749999999999996,0.8751879699248121,0.745398773006135,0.903831705484598,0.7845117845117845,False,38.89618992805481
0.03,1,0.1,0.8729323308270677,0.7355242566510172,0.8993238166791886,0.7665505226480837,False,34.034193992614746
0.03,2,0.4,0.8601503759398497,0.7129629629629629,0.8715251690458302,0.7348837209302326,True,28.92817711830139
0.03,2,0.36250000000000004,0.8669172932330828,0.7221350078492936,0.8782870022539444,0.7395498392282959,True,21.95050811767578
0.03,2,0.325,0.8706766917293233,0.7353846153846153,0.8805409466566492,0.7511737089201878,True,25.52849793434143
0.03,2,0.2875,0.856390977443609,0.6924315619967795,0.8707738542449286,0.718954248366013,True,55.29221510887146
0.03,2,0.25,0.8661654135338346,0.7100977198697069,0.8873027798647634,0.7457627118644068,True,59.37404918670654
0.03,2,0.2125,0.8736842105263158,0.7446808510638299,0.8918106686701728,0.7742946708463949,False,65.39305901527405
0.03,2,0.175,0.8834586466165414,0.7403685092127303,0.9045830202854996,0.7791304347826086,False,32.10700511932373
0.03,2,0.13749999999999996,0.8872180451127819,0.7483221476510067,0.9045830202854996,0.7821612349914236,False,40.68586087226868
0.03,2,0.1,0.8842105263157894,0.7458745874587459,0.8970698722764838,0.7712854757929883,False,36.52982497215271
0.03,3,0.4,0.8661654135338346,0.6909722222222222,0.8497370398196844,0.7076023391812866,True,24.48130702972412
0.03,3,0.36250000000000004,0.8661654135338346,0.6909722222222222,0.8549962434259955,0.7174231332357247,True,24.772247076034546
0.03,3,0.325,0.8729323308270677,0.70298769771529,0.8617580766341096,0.7302052785923755,True,24.03552007675171
0.03,3,0.2875,0.8646616541353384,0.6762589928057554,0.8564988730277987,0.7092846270928463,True,37.150651931762695
0.03,3,0.25,0.869172932330827,0.6777777777777778,0.8587528174305034,0.70625,True,56.114524841308594
0.03,3,0.2125,0.8834586466165414,0.7113594040968343,0.8685199098422239,0.7286821705426356,False,56.018579959869385
0.03,3,0.175,0.893984962406015,0.7412844036697248,0.8767843726521413,0.7445482866043612,False,51.34860301017761
0.03,3,0.13749999999999996,0.8947368421052632,0.7378277153558053,0.8782870022539444,0.7444794952681388,False,44.61552095413208
0.03,3,0.1,0.8984962406015038,0.7438330170777987,0.8797896318557475,0.7484276729559748,False,54.166077852249146
0.03,4,0.4,0.8270676691729323,0.6088435374149661,0.8602554470323065,0.6580882352941178,True,25.01603388786316
0.03,4,0.36250000000000004,0.837593984962406,0.6435643564356436,0.8730277986476334,0.7029876977152899,True,23.846415996551514
0.03,4,0.325,0.8360902255639098,0.6402640264026402,0.8700225394440271,0.6938053097345133,True,25.92761206626892
0.03,4,0.2875,0.8330827067669173,0.615916955017301,0.8662659654395192,0.6691449814126395,True,60.72160816192627
0.03,4,0.25,0.8421052631578947,0.6677215189873419,0.8722764838467317,0.7098976109215017,False,42.697524070739746
0.03,4,0.2125,0.8669172932330828,0.7131280388978931,0.8880540946656649,0.7399650959860384,False,44.04472303390503
0.03,4,0.175,0.8714285714285714,0.7348837209302326,0.8963185574755823,0.764505119453925,False,28.71952509880066
0.03,4,0.13749999999999996,0.8781954887218045,0.753048780487805,0.9053343350864012,0.787878787878788,False,42.10720705986023
0.03,4,0.1,0.8766917293233083,0.750759878419453,0.8970698722764838,0.7735537190082644,False,38.94960403442383
0.03,5,0.4,0.8368421052631579,0.6118067978533094,0.8572501878287002,0.665492957746479,True,23.707648038864136
0.03,5,0.36250000000000004,0.8511278195488722,0.6925465838509317,0.8700225394440271,0.7309486780715396,True,36.00782513618469
0.03,5,0.325,0.8586466165413534,0.6791808873720137,0.8692712246431255,0.7030716723549489,True,27.528547048568726
0.03,5,0.2875,0.8669172932330828,0.7035175879396985,0.8827948910593538,0.7442622950819672,True,64.78671002388
0.03,5,0.25,0.8661654135338346,0.7119741100323624,0.8835462058602555,0.752,True,58.31078910827637
0.03,5,0.2125,0.868421052631579,0.7068676716917923,0.8873027798647634,0.7540983606557377,False,27.15465784072876
0.03,5,0.175,0.8751879699248121,0.7137931034482758,0.8948159278737791,0.7610921501706485,False,47.26912212371826
0.03,5,0.13749999999999996,0.8789473684210526,0.7321131447587353,0.8970698722764838,0.7779578606158833,False,44.60391902923584
0.03,5,0.1,0.8736842105263158,0.72,0.9015777610818934,0.7848932676518883,False,56.26278614997864
0.03,6,0.4,0.8511278195488722,0.6775244299674267,0.8489857250187829,0.6773675762439808,True,19.71329617500305
0.03,6,0.36250000000000004,0.8518796992481203,0.6926677067082683,0.8587528174305034,0.707165109034268,True,24.83683681488037
0.03,6,0.325,0.850375939849624,0.6933744221879815,0.8632607062359129,0.717391304347826,True,28.165624141693115
0.03,6,0.2875,0.8609022556390977,0.7095761381475667,0.8640120210368144,0.7167449139280124,True,57.18158411979675
0.03,6,0.25,0.8413533834586466,0.6523887973640857,0.8422238918106687,0.6568627450980392,True,56.05213403701782
0.03,6,0.2125,0.8699248120300752,0.7249602543720189,0.8797896318557475,0.7460317460317459,True,48.73594903945923
0.03,6,0.175,0.8751879699248121,0.7269736842105263,0.8903080390683696,0.761437908496732,False,50.059382915496826
0.03,6,0.13749999999999996,0.8774436090225564,0.7213675213675215,0.8888054094665665,0.7516778523489933,False,43.78926706314087
0.03,6,0.1,0.8781954887218045,0.7317880794701985,0.8940646130728775,0.769983686786297,False,38.10583782196045
0.03,7,0.4,0.8210526315789474,0.5853658536585367,0.8489857250187829,0.618595825426945,True,25.872171878814697
0.03,7,0.36250000000000004,0.8278195488721805,0.6112054329371817,0.8632607062359129,0.6690909090909092,True,28.475362062454224
0.03,7,0.325,0.8263157894736842,0.5896980461811723,0.8512396694214877,0.6206896551724137,True,66.57764196395874
0.03,7,0.2875,0.8518796992481203,0.658578856152513,0.8775356874530428,0.7030965391621129,True,36.10934591293335
0.03,7,0.25,0.8518796992481203,0.6411657559198543,0.8685199098422239,0.6615087040618955,True,58.55307602882385
0.03,7,0.2125,0.8609022556390977,0.6771378708551483,0.879038317054846,0.7001862197392923,False,60.879530906677246
0.03,7,0.175,0.8654135338345864,0.6981450252951097,0.8925619834710744,0.75043630017452,False,48.49464297294617
0.03,7,0.13749999999999996,0.9037593984962407,0.7770034843205574,0.9023290758827949,0.7703180212014133,False,43.64100694656372
0.03,7,0.1,0.8669172932330828,0.7093596059113301,0.8835462058602555,0.7322970639032815,False,40.521060943603516
0.03,8,0.4,0.8661654135338346,0.7062706270627063,0.8662659654395192,0.7091503267973857,True,29.154708862304688
0.03,8,0.36250000000000004,0.856390977443609,0.6712564543889845,0.8632607062359129,0.6936026936026936,True,30.498393774032593
0.03,8,0.325,0.8421052631578947,0.6153846153846154,0.8429752066115702,0.6206896551724138,True,50.98845386505127
0.03,8,0.2875,0.8548872180451128,0.6419294990723563,0.8534936138241923,0.644808743169399,True,63.86986207962036
0.03,8,0.25,0.8654135338345864,0.6763110307414105,0.8685199098422239,0.6880570409982174,False,48.40685200691223
0.03,8,0.2125,0.868421052631579,0.6891651865008881,0.8722764838467317,0.7079037800687286,False,45.61785006523132
0.03,8,0.175,0.8849624060150376,0.7311072056239016,0.8895567242674681,0.7425569176882663,False,43.39834713935852
0.03,8,0.13749999999999996,0.8804511278195488,0.734557595993322,0.8903080390683696,0.7550335570469798,False,42.35619497299194
0.03,8,0.1,0.8706766917293233,0.7114093959731542,0.879038317054846,0.7373572593800979,False,21.426118850708008
0.03,9,0.4,0.8293233082706767,0.599647266313933,0.8489857250187829,0.608187134502924,True,19.106437921524048
0.03,9,0.36250000000000004,0.8421052631578947,0.652317880794702,0.8617580766341096,0.6714285714285714,True,27.538237810134888
0.03,9,0.325,0.8488721804511278,0.6794258373205742,0.8685199098422239,0.6987951807228917,True,34.894001960754395
0.03,9,0.2875,0.8601503759398497,0.7147239263803682,0.8760330578512396,0.724540901502504,True,39.359074115753174
0.03,9,0.25,0.8578947368421053,0.6916802610114192,0.8782870022539444,0.7147887323943661,False,55.47648501396179
0.03,9,0.2125,0.869172932330827,0.7060810810810811,0.8850488354620586,0.7243243243243244,False,58.691859006881714
0.03,9,0.175,0.8766917293233083,0.7515151515151515,0.898572501878287,0.7707979626485568,False,29.79706311225891
0.03,9,0.13749999999999996,0.8766917293233083,0.7476923076923078,0.8948159278737791,0.7577854671280276,False,41.296703815460205
0.03,9,0.1,0.8616541353383459,0.7294117647058824,0.8850488354620586,0.7471074380165291,False,22.017784118652344
0.03,10,0.4,0.8421052631578947,0.6181818181818182,0.8422238918106687,0.6366782006920415,True,22.080442190170288
0.03,10,0.36250000000000004,0.8443609022556391,0.6424870466321243,0.8557475582268971,0.6862745098039217,True,23.862684965133667
0.03,10,0.325,0.849624060150376,0.6688741721854304,0.8617580766341096,0.7106918238993711,True,23.034058094024658
0.03,10,0.2875,0.8481203007518797,0.6666666666666666,0.8602554470323065,0.7075471698113207,True,63.79537796974182
0.03,10,0.25,0.8421052631578947,0.6464646464646464,0.8542449286250939,0.6910828025477708,True,59.3668999671936
0.03,10,0.2125,0.868421052631579,0.7235387045813586,0.879038317054846,0.7571644042232277,False,57.32465720176697
0.03,10,0.175,0.8744360902255639,0.7275693311582381,0.8925619834710744,0.7803379416282642,False,50.73507213592529
0.03,10,0.13749999999999996,0.8887218045112782,0.7557755775577559,0.9008264462809917,0.7956656346749226,False,43.129783153533936
0.03,10,0.1,0.8849624060150376,0.7357512953367876,0.9015777610818934,0.7917329093799683,False,49.22540497779846
0.03,11,0.4,0.856390977443609,0.6973058637083994,0.8542449286250939,0.657243816254417,True,29.786812782287598
0.03,11,0.36250000000000004,0.8676691729323308,0.7317073170731708,0.8572501878287002,0.6801346801346801,True,23.816810131072998
0.03,11,0.325,0.862406015037594,0.7171561051004637,0.8557475582268971,0.6756756756756758,True,29.844067096710205
0.03,11,0.2875,0.8601503759398497,0.696078431372549,0.8617580766341096,0.661764705882353,True,64.68550705909729
0.03,11,0.25,0.8616541353383459,0.7245508982035929,0.8587528174305034,0.6877076411960132,True,59.57408094406128
0.03,11,0.2125,0.8721804511278195,0.735202492211838,0.8677685950413223,0.6996587030716723,False,42.61298489570618
0.03,11,0.175,0.8759398496240601,0.7425897035881436,0.8752817430503381,0.7128027681660899,False,45.13213491439819
0.03,11,0.13749999999999996,0.8789473684210526,0.7415730337078651,0.8767843726521413,0.6905660377358491,False,46.9671950340271
0.03,11,0.1,0.8736842105263158,0.7485029940119761,0.8797896318557475,0.7231833910034602,False,29.595835208892822
0.03,12,0.4,0.8556390977443609,0.6470588235294118,0.8287002253944402,0.6135593220338982,True,29.019204139709473
0.03,12,0.36250000000000004,0.8751879699248121,0.7296416938110749,0.8534936138241923,0.7085201793721972,True,21.784330129623413
0.03,12,0.325,0.8781954887218045,0.7361563517915309,0.8602554470323065,0.7198795180722891,True,37.000022172927856
0.03,12,0.2875,0.8872180451127819,0.7516556291390728,0.8692712246431255,0.7314814814814815,True,26.79843020439148
0.03,12,0.25,0.8894736842105263,0.7537688442211055,0.8692712246431255,0.7289719626168225,True,52.70733690261841
0.03,12,0.2125,0.8721804511278195,0.7027972027972028,0.8617580766341096,0.7003257328990227,False,35.681854009628296
0.03,12,0.175,0.8894736842105263,0.7478559176672385,0.8767843726521413,0.7337662337662337,False,40.98800802230835
0.03,12,0.13749999999999996,0.893984962406015,0.758974358974359,0.8805409466566492,0.7464114832535885,False,46.41425108909607
0.03,12,0.1,0.8857142857142857,0.7432432432432431,0.8880540946656649,0.7638668779714738,False,36.01930594444275
0.03,13,0.4,0.749624060150376,0.0,0.7445529676934636,0.0,True,17.754714965820312
0.03,13,0.36250000000000004,0.825563909774436,0.5901060070671378,0.836213373403456,0.6079136690647482,True,25.4060959815979
0.03,13,0.325,0.8466165413533835,0.6611295681063123,0.8580015026296018,0.6855241264559069,True,33.11126899719238
0.03,13,0.2875,0.8353383458646616,0.6306913996627319,0.8399699474079639,0.6295652173913044,True,37.823517084121704
0.03,13,0.25,0.8353383458646616,0.6243567753001715,0.8414725770097671,0.6304728546409808,True,52.865801095962524
0.03,13,0.2125,0.8533834586466166,0.6976744186046512,0.8655146506386175,0.7126805778491172,True,51.13444519042969
0.03,13,0.175,0.8736842105263158,0.729903536977492,0.8827948910593538,0.7442622950819673,False,46.78566884994507
0.03,13,0.13749999999999996,0.8766917293233083,0.7421383647798742,0.898572501878287,0.7804878048780487,False,30.5023410320282
0.03,13,0.1,0.8699248120300752,0.726698262243286,0.8842975206611571,0.7570977917981072,False,39.084115982055664
0.03,14,0.4,0.8511278195488722,0.689655172413793,0.8467317806160781,0.6554054054054054,True,24.188727140426636
0.03,14,0.36250000000000004,0.8631578947368421,0.7225609756097562,0.8549962434259955,0.6809917355371901,True,26.618991136550903
0.03,14,0.325,0.850375939849624,0.6866141732283464,0.850488354620586,0.6586620926243568,True,43.04331684112549
0.03,14,0.2875,0.8609022556390977,0.7234678624813153,0.8542449286250939,0.6900958466453675,True,63.07441306114197
0.03,14,0.25,0.8646616541353384,0.7471910112359551,0.8580015026296018,0.7157894736842105,True,43.71920084953308
0.03,14,0.2125,0.8548872180451128,0.7149187592319054,0.8534936138241923,0.6938775510204082,False,49.311522006988525
0.03,14,0.175,0.868421052631579,0.7376311844077962,0.8775356874530428,0.7340946166394781,False,52.53604698181152
0.03,14,0.13749999999999996,0.881203007518797,0.7561728395061729,0.8888054094665665,0.7573770491803279,False,42.969353914260864
0.03,14,0.1,0.8706766917293233,0.7353846153846154,0.903831705484598,0.7901639344262295,False,35.24656009674072
0.03,15,0.4,0.8541353383458646,0.6910828025477708,0.8722764838467317,0.7213114754098361,True,19.45425295829773
0.03,15,0.36250000000000004,0.8406015037593985,0.6280701754385964,0.8549962434259955,0.6571936056838367,True,31.736198902130127
0.03,15,0.325,0.843609022556391,0.6363636363636365,0.8610067618332081,0.6771378708551484,True,46.501209020614624
0.03,15,0.2875,0.8488721804511278,0.6752827140549273,0.8670172802404207,0.7084019769357495,True,63.35371112823486
0.03,15,0.25,0.8646616541353384,0.7068403908794788,0.879038317054846,0.7294117647058824,True,57.40415620803833
0.03,15,0.2125,0.8766917293233083,0.7421383647798742,0.8955672426746807,0.7783094098883573,False,54.268697023391724
0.03,15,0.175,0.8932330827067669,0.7534722222222222,0.9030803906836965,0.7748691099476439,False,49.45991516113281
0.03,15,0.13749999999999996,0.8969924812030076,0.7681895093062606,0.9030803906836965,0.7809847198641766,False,36.96731209754944
0.03,15,0.1,0.8751879699248121,0.7398119122257053,0.8782870022539444,0.7335526315789472,False,21.268485069274902
0.03,16,0.4,0.8360902255639098,0.6228373702422146,0.8467317806160781,0.6317689530685922,True,21.445125102996826
0.03,16,0.36250000000000004,0.8451127819548873,0.6531986531986532,0.8519909842223892,0.6537785588752197,True,23.704897165298462
0.03,16,0.325,0.843609022556391,0.6450511945392492,0.850488354620586,0.645276292335116,True,30.80744981765747
0.03,16,0.2875,0.8421052631578947,0.6391752577319588,0.8474830954169797,0.6355475763016157,True,51.32308888435364
0.03,16,0.25,0.8661654135338346,0.7286585365853658,0.8827948910593538,0.7483870967741936,True,33.078004121780396
0.03,16,0.2125,0.8744360902255639,0.7525925925925926,0.8903080390683696,0.7675159235668791,False,58.9954879283905
0.03,16,0.175,0.8781954887218045,0.7515337423312883,0.8970698722764838,0.7772357723577236,False,45.46587896347046
0.03,16,0.13749999999999996,0.8774436090225564,0.7392000000000001,0.8993238166791886,0.7759197324414717,False,50.29056119918823
0.03,16,0.1,0.8804511278195488,0.7488151658767773,0.8933132982719759,0.7609427609427609,False,35.37815594673157
0.03,17,0.4,0.8639097744360902,0.6998341625207297,0.8602554470323065,0.6950819672131148,True,22.970993995666504
0.03,17,0.36250000000000004,0.8533834586466166,0.6711635750421585,0.850488354620586,0.6688851913477536,True,43.43475008010864
0.03,17,0.325,0.8706766917293233,0.7180327868852457,0.8625093914350113,0.704361873990307,True,23.042581796646118
0.03,17,0.2875,0.8616541353383459,0.6912751677852349,0.8534936138241923,0.675540765391015,True,63.88739991188049
0.03,17,0.25,0.8736842105263158,0.7181208053691275,0.8655146506386175,0.7041322314049586,True,57.74313187599182
0.03,17,0.2125,0.8819548872180452,0.7325383304940374,0.8685199098422239,0.7088186356073212,False,59.37975287437439
0.03,17,0.175,0.8827067669172932,0.735593220338983,0.8782870022539444,0.7272727272727272,False,52.785611152648926
0.03,17,0.13749999999999996,0.8932330827067669,0.757679180887372,0.8918106686701728,0.7534246575342466,False,43.8157000541687
0.03,17,0.1,0.8879699248120301,0.7553366174055828,0.8820435762584523,0.7463651050080776,False,47.727587938308716
0.03,18,0.4,0.8428571428571429,0.6287744227353463,0.8497370398196844,0.6453900709219859,True,25.270137071609497
0.03,18,0.36250000000000004,0.8714285714285714,0.7290015847860538,0.8662659654395192,0.720125786163522,True,27.442577123641968
0.03,18,0.325,0.8759398496240601,0.7417840375586854,0.8617580766341096,0.7160493827160492,True,27.354748010635376
0.03,18,0.2875,0.8721804511278195,0.717607973421927,0.8700225394440271,0.7177814029363785,True,55.24390697479248
0.03,18,0.25,0.8639097744360902,0.6895368782161234,0.8587528174305034,0.6747404844290658,False,54.96715998649597
0.03,18,0.2125,0.8699248120300752,0.7062818336162989,0.8692712246431255,0.7040816326530612,False,49.08007097244263
0.03,18,0.175,0.8751879699248121,0.7260726072607261,0.8722764838467317,0.7166666666666667,False,49.542218923568726
0.03,18,0.13749999999999996,0.8864661654135338,0.749585406301824,0.8880540946656649,0.7504187604690118,False,44.36225605010986
0.03,18,0.1,0.8676691729323308,0.7124183006535948,0.8677685950413223,0.7086092715231788,False,18.180252075195312
0.03,19,0.4,0.8383458646616542,0.6098003629764065,0.8474830954169797,0.6666666666666667,True,16.827717065811157
0.03,19,0.36250000000000004,0.7511278195488722,0.05698005698005698,0.7407963936889557,0.05479452054794521,True,24.827523946762085
0.03,19,0.325,0.8157894736842105,0.5224171539961014,0.8249436513899324,0.5947826086956522,True,34.10334610939026
0.03,19,0.2875,0.8278195488721805,0.5719626168224299,0.8377160030052592,0.6351351351351351,True,63.980525970458984
0.03,19,0.25,0.8421052631578947,0.6464646464646464,0.845229151014275,0.6840490797546012,False,56.954509973526
0.03,19,0.2125,0.8488721804511278,0.676328502415459,0.8700225394440271,0.7421758569299552,False,34.056939125061035
0.03,19,0.175,0.8518796992481203,0.6775777414075286,0.8775356874530428,0.7556221889055472,False,38.06859493255615
0.03,19,0.13749999999999996,0.8601503759398497,0.6889632107023411,0.8940646130728775,0.7758346581875993,False,32.75545692443848
0.03,19,0.1,0.8556390977443609,0.6821192052980133,0.8820435762584523,0.7503974562798092,False,19.245555877685547
0.03,20,0.4,0.8481203007518797,0.6823899371069182,0.859504132231405,0.6988727858293076,True,12.2051842212677
0.03,20,0.36250000000000004,0.8293233082706767,0.6197654941373535,0.8317054845980466,0.611111111111111,True,26.278421878814697
0.03,20,0.325,0.8421052631578947,0.668769716088328,0.8527422990232908,0.6878980891719746,True,56.75970196723938
0.03,20,0.2875,0.825563909774436,0.618421052631579,0.8279489105935387,0.6098807495741055,True,51.91905498504639
0.03,20,0.25,0.843609022556391,0.675,0.8497370398196844,0.6794871794871795,True,56.64527106285095
0.03,20,0.2125,0.8458646616541353,0.6870229007633587,0.8527422990232908,0.689873417721519,False,56.601853132247925
0.03,20,0.175,0.8729323308270677,0.7387944358578054,0.8775356874530428,0.7472868217054265,False,50.685582876205444
0.03,20,0.13749999999999996,0.8879699248120301,0.7697063369397218,0.8925619834710744,0.7803379416282642,False,43.51084113121033
0.03,20,0.1,0.8601503759398497,0.7111801242236025,0.8519909842223892,0.7019667170953102,False,19.29424500465393
0.03,21,0.4,0.8390977443609022,0.5977443609022557,0.8369646882043577,0.6226086956521739,True,26.375038862228394
0.03,21,0.36250000000000004,0.8631578947368421,0.6996699669966997,0.8812922614575507,0.7613293051359517,True,19.313976049423218
0.03,21,0.325,0.8616541353383459,0.7003257328990228,0.8812922614575507,0.7641791044776118,True,43.42490005493164
0.03,21,0.2875,0.8458646616541353,0.6531302876480541,0.864763335837716,0.71875,True,39.191147804260254
0.03,21,0.25,0.868421052631579,0.7135842880523731,0.8955672426746807,0.789712556732224,False,60.11204504966736
0.03,21,0.2125,0.8766917293233083,0.7346278317152103,0.898572501878287,0.7932618683001531,False,49.24708700180054
0.03,21,0.175,0.8699248120300752,0.7140495867768594,0.8910593538692713,0.7772657450076805,False,44.38167381286621
0.03,21,0.13749999999999996,0.8593984962406015,0.6959349593495935,0.8782870022539444,0.753048780487805,False,27.02809500694275
0.03,21,0.1,0.8759398496240601,0.7317073170731707,0.8827948910593538,0.7577639751552795,False,17.077064990997314
0.03,22,0.4,0.8421052631578947,0.6488294314381271,0.8512396694214877,0.657439446366782,True,28.836610078811646
0.03,22,0.36250000000000004,0.8458646616541353,0.6566164154103853,0.8519909842223892,0.6573913043478261,True,33.636959075927734
0.03,22,0.325,0.8578947368421053,0.6865671641791045,0.8700225394440271,0.7032590051457975,True,33.049840211868286
0.03,22,0.2875,0.8428571428571429,0.6475548060708263,0.8549962434259955,0.6631762652705061,True,79.58510708808899
0.03,22,0.25,0.8511278195488722,0.6644067796610169,0.8617580766341096,0.676056338028169,True,70.92273902893066
0.03,22,0.2125,0.8526315789473684,0.6620689655172414,0.8662659654395192,0.6832740213523132,False,67.08397507667542
0.03,22,0.175,0.8586466165413534,0.6887417218543047,0.8880540946656649,0.7426597582037996,False,56.9919228553772
0.03,22,0.13749999999999996,0.8819548872180452,0.7307032590051458,0.9060856498873028,0.7763864042933811,False,61.65389800071716
0.03,22,0.1,0.869172932330827,0.7109634551495017,0.8955672426746807,0.7539823008849557,False,43.52047896385193
0.03,23,0.4,0.8458646616541353,0.6677471636952999,0.8662659654395192,0.7119741100323623,True,35.65935802459717
0.03,23,0.36250000000000004,0.8511278195488722,0.6806451612903226,0.8700225394440271,0.7214170692431563,True,36.36805701255798
0.03,23,0.325,0.8609022556390977,0.7122861586314153,0.8745304282494365,0.7410852713178294,True,36.71588206291199
0.03,23,0.2875,0.8526315789473684,0.7012195121951219,0.8700225394440271,0.7358778625954199,True,32.85992503166199
0.03,23,0.25,0.869172932330827,0.7220447284345048,0.879038317054846,0.7432216905901117,True,57.13295292854309
0.03,23,0.2125,0.8714285714285714,0.7255216693418941,0.8820435762584523,0.7471819645732689,False,52.27128887176514
0.03,23,0.175,0.8751879699248121,0.71864406779661,0.8895567242674681,0.7452339688041596,False,50.018730878829956
0.03,23,0.13749999999999996,0.8849624060150376,0.7329842931937174,0.8933132982719759,0.7427536231884059,False,33.37810015678406
0.03,23,0.1,0.8864661654135338,0.7512355848434926,0.8895567242674681,0.7452339688041596,False,24.95678997039795
0.03,24,0.4,0.7436090225563909,0.028490028490028487,0.7550713749060857,0.0060975609756097554,True,26.55943489074707
0.03,24,0.36250000000000004,0.8511278195488722,0.6972477064220183,0.8715251690458302,0.7237479806138933,True,27.175568103790283
0.03,24,0.325,0.8518796992481203,0.6926677067082683,0.8715251690458302,0.7219512195121952,True,31.476510047912598
0.03,24,0.2875,0.8451127819548873,0.6698717948717948,0.8715251690458302,0.7164179104477612,True,55.64774703979492
0.03,24,0.25,0.8353383458646616,0.669683257918552,0.8677685950413223,0.7197452229299364,False,62.77821493148804
