ratio,trial,nu,val-acc,val-f,test-acc,test-f,is_convex,comp_time
0.03,24,0.36250000000000004,0.8781954887218045,0.7507692307692307,0.8963185574755823,0.7788461538461539,True,2.945812940597534
0.03,24,0.325,0.8796992481203008,0.751552795031056,0.8970698722764838,0.778675282714055,True,2.863100051879883
0.03,24,0.2875,0.8759398496240601,0.737678855325914,0.9030803906836965,0.7874794069192751,True,2.73351788520813
0.03,24,0.25,0.8766917293233083,0.742138364779874,0.9008264462809917,0.7799999999999999,False,3.1326751708984375
0.03,24,0.2125,0.8654135338345864,0.7154213036565977,0.8812922614575507,0.7392739273927393,False,3.188524007797241
0.03,24,0.175,0.8518796992481203,0.6917057902973396,0.8497370398196844,0.6742671009771988,False,2.786123037338257
0.03,24,0.13749999999999996,0.837593984962406,0.6756756756756757,0.8279489105935387,0.6393700787401575,False,3.059191942214966
0.03,24,0.1,0.8210526315789474,0.6404833836858005,0.8114199849737039,0.6071987480438185,False,3.4005448818206787
0.03,25,0.4,0.8879699248120301,0.7577235772357724,0.8925619834710744,0.7667210440456769,True,3.527573823928833
0.03,25,0.36250000000000004,0.8849624060150376,0.7528271405492729,0.8933132982719759,0.7679738562091504,True,2.7062411308288574
0.03,25,0.325,0.8887218045112782,0.7612903225806451,0.8933132982719759,0.7664473684210527,True,4.324650049209595
0.03,25,0.2875,0.8917293233082707,0.7669902912621359,0.8970698722764838,0.7712854757929882,True,3.014410972595215
0.03,25,0.25,0.8954887218045112,0.7754442649434572,0.8978211870773855,0.771043771043771,True,2.9295201301574707
0.03,25,0.2125,0.8887218045112782,0.7605177993527508,0.8933132982719759,0.7679738562091504,False,2.8455429077148438
0.03,25,0.175,0.8834586466165414,0.752,0.8933132982719759,0.7664473684210527,False,3.184192180633545
0.03,25,0.13749999999999996,0.8661654135338346,0.7244582043343654,0.8805409466566492,0.74313408723748,False,2.823899984359741
0.03,25,0.1,0.8488721804511278,0.6977443609022557,0.8489857250187829,0.6883720930232557,False,2.728037118911743
0.03,26,0.4,0.8842105263157894,0.7491856677524429,0.8842975206611571,0.7593750000000001,True,2.91963791847229
0.03,26,0.36250000000000004,0.8902255639097745,0.7598684210526316,0.8827948910593538,0.7577639751552794,True,2.8037338256835938
0.03,26,0.325,0.8962406015037594,0.7722772277227724,0.8797896318557475,0.7515527950310559,True,2.961169958114624
0.03,26,0.2875,0.8924812030075188,0.766721044045677,0.8722764838467317,0.7368421052631579,True,2.943376064300537
0.03,26,0.25,0.8902255639097745,0.761437908496732,0.8640120210368144,0.717628705148206,True,3.567747116088867
0.03,26,0.2125,0.8744360902255639,0.7257799671592775,0.8655146506386175,0.7224806201550388,False,2.8568379878997803
0.03,26,0.175,0.8729323308270677,0.7215815485996705,0.8655146506386175,0.7216174183514774,False,3.0351760387420654
0.03,26,0.13749999999999996,0.8571428571428571,0.6935483870967742,0.8459804658151766,0.6870229007633588,False,2.8502979278564453
0.03,26,0.1,0.8315789473684211,0.6477987421383646,0.8347107438016529,0.6716417910447762,False,2.8946189880371094
0.03,27,0.4,0.8849624060150376,0.754414125200642,0.8933132982719759,0.7633333333333333,True,2.9453511238098145
0.03,27,0.36250000000000004,0.8849624060150376,0.7552,0.8955672426746807,0.769485903814262,True,3.113481044769287
0.03,27,0.325,0.8819548872180452,0.7496012759170654,0.8925619834710744,0.7596638655462186,True,2.7450809478759766
0.03,27,0.2875,0.8759398496240601,0.7385103011093502,0.8918106686701728,0.7607973421926911,False,2.7098448276519775
0.03,27,0.25,0.8699248120300752,0.7223113964686998,0.8940646130728775,0.7638190954773869,False,3.10408091545105
0.03,27,0.2125,0.8766917293233083,0.7388535031847134,0.8827948910593538,0.7442622950819672,False,2.7541379928588867
0.03,27,0.175,0.868421052631579,0.7278382581648523,0.8715251690458302,0.725521669341894,False,2.8588690757751465
0.03,27,0.13749999999999996,0.8428571428571429,0.6789554531490015,0.8414725770097671,0.6677165354330709,False,2.706031084060669
0.03,27,0.1,0.8285714285714286,0.6576576576576576,0.8256949661908339,0.6430769230769231,False,2.664691925048828
0.03,28,0.4,0.8849624060150376,0.7598116169544742,0.8948159278737791,0.7560975609756098,True,2.7983949184417725
0.03,28,0.36250000000000004,0.8857142857142857,0.7617554858934169,0.8948159278737791,0.7602739726027397,True,3.0558700561523438
0.03,28,0.325,0.8857142857142857,0.759493670886076,0.8955672426746807,0.7607573149741824,True,2.8349058628082275
0.03,28,0.2875,0.8827067669172932,0.7554858934169277,0.9030803906836965,0.7787307032590052,True,2.631989002227783
0.03,28,0.25,0.8894736842105263,0.768503937007874,0.9008264462809917,0.7731958762886598,True,3.071336030960083
0.03,28,0.2125,0.8864661654135338,0.7614533965244866,0.8910593538692713,0.7512864493996569,False,3.232617139816284
0.03,28,0.175,0.8714285714285714,0.7307086614173229,0.8842975206611571,0.7363013698630139,False,3.105699062347412
0.03,28,0.13749999999999996,0.8541353383458646,0.7042682926829269,0.864763335837716,0.702970297029703,False,2.769426107406616
0.03,28,0.1,0.8428571428571429,0.6809160305343511,0.8489857250187829,0.6721044045676997,False,2.565761089324951
0.03,29,0.4,0.8834586466165414,0.7322970639032815,0.9008264462809917,0.7850162866449512,True,2.6398940086364746
0.03,29,0.36250000000000004,0.8872180451127819,0.740484429065744,0.903831705484598,0.7915309446254072,True,2.830371856689453
0.03,29,0.325,0.8834586466165414,0.731369150779896,0.9023290758827949,0.7875816993464053,True,2.7150981426239014
0.03,29,0.2875,0.8781954887218045,0.7096774193548387,0.8948159278737791,0.7712418300653595,True,2.5975759029388428
0.03,29,0.25,0.8646616541353384,0.6715328467153285,0.8835462058602555,0.7412353923205341,False,2.496356964111328
0.03,29,0.2125,0.8526315789473684,0.6397058823529411,0.8775356874530428,0.728785357737105,False,2.478806972503662
0.03,29,0.175,0.8466165413533835,0.6370106761565836,0.8670172802404207,0.7084019769357497,False,2.538466215133667
0.03,29,0.13749999999999996,0.8421052631578947,0.6302816901408451,0.8670172802404207,0.7103109656301145,False,2.7298760414123535
0.03,29,0.1,0.8323308270676691,0.6039076376554173,0.8482344102178813,0.6699346405228759,False,2.6701250076293945
0.05,0,0.4,0.8781954887218045,0.7361563517915309,0.8910593538692713,0.7595356550580431,True,3.1600818634033203
0.05,0,0.36250000000000004,0.8766917293233083,0.7380191693290735,0.8993238166791886,0.7781456953642385,True,2.759145975112915
0.05,0,0.325,0.881203007518797,0.7451612903225806,0.8940646130728775,0.7699836867862969,False,2.704843044281006
0.05,0,0.2875,0.8699248120300752,0.7168576104746317,0.8782870022539444,0.7326732673267328,False,2.7611680030822754
0.05,0,0.25,0.8586466165413534,0.6918032786885246,0.8692712246431255,0.712871287128713,False,2.369842052459717
0.05,0,0.2125,0.8406015037593985,0.6547231270358306,0.8610067618332081,0.6962233169129721,False,2.4284749031066895
0.05,0,0.175,0.8180451127819549,0.6045751633986928,0.8399699474079639,0.6570048309178744,False,2.3541550636291504
0.05,0,0.13749999999999996,0.8030075187969925,0.5704918032786885,0.8196844477836214,0.6153846153846154,False,2.4154269695281982
0.05,0,0.1,0.7902255639097744,0.5521669341894062,0.8054094665664914,0.5934065934065934,False,2.4362728595733643
0.05,1,0.4,0.8751879699248121,0.7147766323024055,0.8797896318557475,0.7350993377483445,True,3.1152048110961914
0.05,1,0.36250000000000004,0.8789473684210526,0.7238421955403087,0.8842975206611571,0.7450331125827814,True,2.6053240299224854
0.05,1,0.325,0.8827067669172932,0.7319587628865979,0.8858001502629602,0.745819397993311,True,2.701687812805176
0.05,1,0.2875,0.8857142857142857,0.7406143344709898,0.8858001502629602,0.7441077441077442,False,2.682262897491455
0.05,1,0.25,0.8842105263157894,0.7424749163879598,0.8880540946656649,0.7504187604690116,False,2.568251848220825
0.05,1,0.2125,0.8864661654135338,0.7495854063018242,0.8903080390683696,0.7558528428093645,False,2.6936068534851074
0.05,1,0.175,0.8842105263157894,0.7450331125827814,0.8865514650638617,0.7427597955706985,False,2.447650909423828
0.05,1,0.13749999999999996,0.8766917293233083,0.7354838709677419,0.8820435762584523,0.7343485617597293,False,2.5002760887145996
0.05,1,0.1,0.8759398496240601,0.7334410339256866,0.8632607062359129,0.700657894736842,False,2.6726717948913574
0.05,2,0.4,0.8706766917293233,0.7337461300309597,0.8940646130728775,0.7606112054329371,True,2.830436944961548
0.05,2,0.36250000000000004,0.8721804511278195,0.7376543209876543,0.9000751314800901,0.7734241908006816,False,2.8012099266052246
0.05,2,0.325,0.862406015037594,0.7153965785381026,0.8955672426746807,0.7623931623931623,False,2.689905881881714
0.05,2,0.2875,0.8458646616541353,0.6801872074882995,0.8873027798647634,0.7457627118644067,False,2.760589838027954
0.05,2,0.25,0.8406015037593985,0.6677115987460815,0.8812922614575507,0.7247386759581882,False,2.851984977722168
0.05,2,0.2125,0.8203007518796992,0.6328725038402457,0.8564988730277987,0.6757215619694398,False,2.660026788711548
0.05,2,0.175,0.793233082706767,0.5682888540031397,0.8339594290007513,0.626057529610829,False,2.4724059104919434
0.05,2,0.13749999999999996,0.7714285714285715,0.5235109717868339,0.8091660405709993,0.5680272108843537,False,2.331207036972046
0.05,2,0.1,0.7225563909774436,0.4383561643835616,0.7618332081141999,0.4845528455284553,False,2.3241569995880127
0.05,3,0.4,0.8706766917293233,0.7337461300309597,0.8850488354620586,0.7419898819561552,True,2.931670904159546
0.05,3,0.36250000000000004,0.8774436090225564,0.7480680061823802,0.8865514650638617,0.7470686767169179,True,2.91939115524292
0.05,3,0.325,0.8774436090225564,0.7480680061823802,0.8948159278737791,0.7651006711409396,True,3.1249871253967285
0.05,3,0.2875,0.8766917293233083,0.7492354740061162,0.898572501878287,0.7684391080617495,False,2.831134080886841
0.05,3,0.25,0.8706766917293233,0.7370030581039756,0.8948159278737791,0.761904761904762,False,2.492830991744995
0.05,3,0.2125,0.8654135338345864,0.7250384024577573,0.8910593538692713,0.7521367521367521,False,2.3512461185455322
0.05,3,0.175,0.8571428571428571,0.7129909365558912,0.8827948910593538,0.7373737373737373,False,2.446408987045288
0.05,3,0.13749999999999996,0.8488721804511278,0.6977443609022557,0.8700225394440271,0.7131011608623549,False,2.3305230140686035
0.05,3,0.1,0.8413533834586466,0.6874074074074074,0.8542449286250939,0.6900958466453675,False,2.532428026199341
0.05,4,0.4,0.8714285714285714,0.7264000000000002,0.8752817430503381,0.7205387205387205,True,3.220425844192505
0.05,4,0.36250000000000004,0.8744360902255639,0.7328,0.8745304282494365,0.718381112984823,True,2.8808531761169434
0.05,4,0.325,0.8759398496240601,0.736842105263158,0.8767843726521413,0.722972972972973,True,2.836395025253296
0.05,4,0.2875,0.8842105263157894,0.7516129032258064,0.8820435762584523,0.7352445193929175,False,3.267043113708496
0.05,4,0.25,0.8789473684210526,0.7415730337078652,0.8858001502629602,0.7475083056478404,False,3.272367000579834
0.05,4,0.2125,0.8751879699248121,0.7365079365079366,0.8827948910593538,0.7382550335570469,False,2.979185104370117
0.05,4,0.175,0.8789473684210526,0.7424000000000002,0.8805409466566492,0.7371900826446282,False,3.015383005142212
0.05,4,0.13749999999999996,0.862406015037594,0.7053140096618358,0.8677685950413223,0.7105263157894738,False,3.101771116256714
0.05,4,0.1,0.8488721804511278,0.6814580031695721,0.8474830954169797,0.6752,False,3.101348876953125
0.05,5,0.4,0.8796992481203008,0.7260273972602739,0.8812922614575507,0.7584097859327217,True,2.939358949661255
0.05,5,0.36250000000000004,0.8796992481203008,0.7241379310344827,0.8850488354620586,0.7642526964560863,True,3.0907092094421387
0.05,5,0.325,0.8744360902255639,0.7164685908319185,0.8940646130728775,0.7813953488372093,True,2.8334078788757324
0.05,5,0.2875,0.8721804511278195,0.7138047138047138,0.8880540946656649,0.7616,False,2.7694168090820312
0.05,5,0.25,0.8706766917293233,0.7123745819397994,0.8760330578512396,0.7368421052631579,False,2.685012102127075
0.05,5,0.2125,0.8654135338345864,0.7041322314049585,0.8715251690458302,0.7263999999999999,False,2.6180481910705566
0.05,5,0.175,0.8466165413533835,0.6655737704918032,0.8572501878287002,0.6993670886075949,False,2.8874378204345703
0.05,5,0.13749999999999996,0.8345864661654135,0.6551724137931034,0.8482344102178813,0.6901840490797546,False,2.4834210872650146
0.05,5,0.1,0.8157894736842105,0.6282245827010622,0.8384673178061608,0.6776611694152923,False,2.440312147140503
0.05,6,0.4,0.868421052631579,0.7116968698517298,0.8895567242674681,0.7648,True,2.680103063583374
0.05,6,0.36250000000000004,0.869172932330827,0.7119205298013246,0.8910593538692713,0.7672552166934191,True,2.80698299407959
0.05,6,0.325,0.8751879699248121,0.7214765100671141,0.8948159278737791,0.773462783171521,True,2.875555992126465
0.05,6,0.2875,0.8781954887218045,0.7290969899665551,0.898572501878287,0.7775947281713343,True,2.845762014389038
0.05,6,0.25,0.8706766917293233,0.7064846416382252,0.8970698722764838,0.7750410509031198,False,2.819164991378784
0.05,6,0.2125,0.868421052631579,0.6967071057192374,0.9000751314800901,0.7808896210873146,False,2.556891918182373
0.05,6,0.175,0.8481203007518797,0.6541095890410958,0.8835462058602555,0.744645799011532,False,2.7327189445495605
0.05,6,0.13749999999999996,0.8300751879699249,0.6220735785953178,0.8677685950413223,0.705685618729097,False,2.7017741203308105
0.05,6,0.1,0.8203007518796992,0.6049586776859505,0.8602554470323065,0.698051948051948,False,2.342113971710205
0.05,7,0.4,0.8736842105263158,0.7200000000000001,0.8662659654395192,0.7311178247734138,True,2.699928045272827
0.05,7,0.36250000000000004,0.8857142857142857,0.7508196721311474,0.8752817430503381,0.7544378698224852,True,2.9571797847747803
0.05,7,0.325,0.8887218045112782,0.7549668874172186,0.8752817430503381,0.7529761904761905,True,2.650547981262207
0.05,7,0.2875,0.8932330827067669,0.7625418060200668,0.8797896318557475,0.756838905775076,False,3.159688949584961
0.05,7,0.25,0.8932330827067669,0.7633333333333332,0.8820435762584523,0.7603053435114504,False,2.895456075668335
0.05,7,0.2125,0.8827067669172932,0.735593220338983,0.8760330578512396,0.7496206373292867,False,2.721712827682495
0.05,7,0.175,0.8819548872180452,0.7361344537815127,0.8715251690458302,0.7420814479638009,False,2.9619829654693604
0.05,7,0.13749999999999996,0.8533834586466166,0.6880000000000001,0.8564988730277987,0.717037037037037,False,2.4308669567108154
0.05,7,0.1,0.8390977443609022,0.6624605678233438,0.8332081141998497,0.6810344827586207,False,2.9259328842163086
0.05,8,0.4,0.881203007518797,0.7451612903225806,0.8873027798647634,0.7466216216216216,True,2.951688051223755
0.05,8,0.36250000000000004,0.8804511278195488,0.7380560131795717,0.8955672426746807,0.764006791171477,True,3.476270914077759
0.05,8,0.325,0.8804511278195488,0.7345575959933223,0.8925619834710744,0.7563884156729132,False,3.698499917984009
0.05,8,0.2875,0.8781954887218045,0.7317880794701985,0.8970698722764838,0.7666098807495741,False,3.2621700763702393
0.05,8,0.25,0.8714285714285714,0.7210440456769983,0.8895567242674681,0.751269035532995,False,2.9732799530029297
0.05,8,0.2125,0.8669172932330828,0.7131280388978931,0.8820435762584523,0.7404958677685951,False,3.1830132007598877
0.05,8,0.175,0.856390977443609,0.7020280811232449,0.864763335837716,0.7077922077922078,False,3.0025110244750977
0.05,8,0.13749999999999996,0.8285714285714286,0.6524390243902439,0.8256949661908339,0.643076923076923,False,2.8495121002197266
0.05,8,0.1,0.7729323308270677,0.5382262996941897,0.7858752817430503,0.5777777777777777,False,3.252795934677124
0.05,9,0.4,0.8744360902255639,0.7418856259659969,0.8865514650638617,0.734622144112478,True,2.719783067703247
0.05,9,0.36250000000000004,0.8759398496240601,0.7449768160741885,0.8910593538692713,0.744268077601411,True,2.9337539672851562
0.05,9,0.325,0.8842105263157894,0.7608695652173912,0.8955672426746807,0.75222816399287,True,3.270699977874756
0.05,9,0.2875,0.8842105263157894,0.7601246105919002,0.8918106686701728,0.7446808510638298,False,3.621939182281494
0.05,9,0.25,0.8834586466165414,0.7559055118110236,0.8903080390683696,0.7392857142857143,False,3.4518589973449707
0.05,9,0.2125,0.8819548872180452,0.7527559055118109,0.8842975206611571,0.725,False,3.518270969390869
0.05,9,0.175,0.8646616541353384,0.7264437689969604,0.8707738542449286,0.7024221453287197,False,3.4215409755706787
0.05,9,0.13749999999999996,0.8533834586466166,0.7093889716840537,0.8610067618332081,0.6771378708551484,False,3.2560811042785645
0.05,9,0.1,0.8511278195488722,0.7044776119402986,0.8564988730277987,0.6735042735042734,False,2.934706926345825
0.05,10,0.4,0.8661654135338346,0.7286585365853658,0.8730277986476334,0.7206611570247933,True,3.3642899990081787
0.05,10,0.36250000000000004,0.8729323308270677,0.7419847328244276,0.8782870022539444,0.7308970099667774,True,3.1217379570007324
0.05,10,0.325,0.8774436090225564,0.7519025875190258,0.8850488354620586,0.7428571428571428,True,3.5659379959106445
0.05,10,0.2875,0.8766917293233083,0.7507598784194529,0.8820435762584523,0.7370184254606366,False,3.3338019847869873
0.05,10,0.25,0.8894736842105263,0.7699530516431925,0.8820435762584523,0.7316239316239316,False,3.1244490146636963
0.05,10,0.2125,0.8804511278195488,0.7534883720930232,0.8715251690458302,0.7116357504215851,False,2.9408249855041504
0.05,10,0.175,0.8631578947368421,0.7242424242424242,0.8640120210368144,0.6978297161936561,False,3.1846370697021484
0.05,10,0.13749999999999996,0.8541353383458646,0.7138643067846608,0.8467317806160781,0.6588628762541806,False,2.8979198932647705
0.05,10,0.1,0.8406015037593985,0.6863905325443788,0.8287002253944402,0.6237623762376239,False,2.4998128414154053
0.05,11,0.4,0.8601503759398497,0.7084639498432602,0.8925619834710744,0.7563884156729132,True,2.6012589931488037
0.05,11,0.36250000000000004,0.8616541353383459,0.7142857142857143,0.9000751314800901,0.7749576988155669,True,2.948906898498535
0.05,11,0.325,0.8706766917293233,0.7312500000000001,0.9015777610818934,0.7768313458262351,True,2.666522979736328
0.05,11,0.2875,0.869172932330827,0.7306501547987616,0.9030803906836965,0.7817258883248731,True,2.7899680137634277
0.05,11,0.25,0.8661654135338346,0.7218749999999999,0.903831705484598,0.7866666666666668,False,2.9059841632843018
0.05,11,0.2125,0.8639097744360902,0.7185069984447899,0.9015777610818934,0.7820299500831948,False,2.867119073867798
0.05,11,0.175,0.8511278195488722,0.6972477064220183,0.8842975206611571,0.7424749163879599,False,2.5672528743743896
0.05,11,0.13749999999999996,0.8413533834586466,0.6788432267884323,0.8692712246431255,0.7119205298013245,False,2.602911949157715
0.05,11,0.1,0.8278195488721805,0.6637298091042584,0.859504132231405,0.6959349593495935,False,2.512686014175415
0.05,12,0.4,0.862406015037594,0.7043618739903069,0.8850488354620586,0.7635239567233384,True,3.28578519821167
0.05,12,0.36250000000000004,0.8616541353383459,0.7051282051282052,0.8850488354620586,0.7656967840735069,True,2.537590980529785
0.05,12,0.325,0.8669172932330828,0.7093596059113301,0.8880540946656649,0.7711213517665132,True,2.6862008571624756
0.05,12,0.2875,0.8631578947368421,0.7035830618892508,0.8820435762584523,0.7565891472868218,False,2.9006009101867676
0.05,12,0.25,0.862406015037594,0.7053140096618358,0.8782870022539444,0.7492260061919505,False,2.976465940475464
0.05,12,0.2125,0.856390977443609,0.6982622432859399,0.8692712246431255,0.7314814814814815,False,2.784212112426758
0.05,12,0.175,0.849624060150376,0.6855345911949685,0.8632607062359129,0.72,False,2.7359721660614014
0.05,12,0.13749999999999996,0.8308270676691729,0.6533127889060092,0.8414725770097671,0.6807866868381239,False,2.7880048751831055
0.05,12,0.1,0.8195488721804511,0.6363636363636364,0.8211870773854245,0.6479289940828403,False,2.3797340393066406
0.05,13,0.4,0.8721804511278195,0.7266881028938907,0.8812922614575507,0.7467948717948718,True,2.835242986679077
0.05,13,0.36250000000000004,0.8751879699248121,0.7331189710610932,0.8812922614575507,0.7467948717948718,True,3.313926935195923
0.05,13,0.325,0.8781954887218045,0.7387096774193549,0.8835462058602555,0.7495961227786754,True,3.463589906692505
0.05,13,0.2875,0.8781954887218045,0.7387096774193549,0.8797896318557475,0.7411003236245953,False,3.098655939102173
0.05,13,0.25,0.8774436090225564,0.7375201288244765,0.8812922614575507,0.7435064935064936,False,2.5473430156707764
0.05,13,0.2125,0.8759398496240601,0.736,0.8782870022539444,0.7361563517915308,False,2.496845006942749
0.05,13,0.175,0.869172932330827,0.7220447284345047,0.8692712246431255,0.7156862745098038,False,2.6253859996795654
0.05,13,0.13749999999999996,0.8661654135338346,0.7218749999999999,0.8677685950413223,0.7170418006430869,False,2.7288310527801514
0.05,13,0.1,0.8593984962406015,0.710077519379845,0.8572501878287002,0.6955128205128205,False,2.43298602104187
0.05,14,0.4,0.8872180451127819,0.7466216216216215,0.898572501878287,0.7839999999999999,True,2.704637050628662
0.05,14,0.36250000000000004,0.8902255639097745,0.7517006802721088,0.9023290758827949,0.7909967845659164,True,2.998987913131714
0.05,14,0.325,0.8887218045112782,0.748299319727891,0.903831705484598,0.7981072555205048,True,3.8218910694122314
0.05,14,0.2875,0.8932330827067669,0.7551724137931034,0.9105935386927122,0.8089887640449439,False,3.174610137939453
0.05,14,0.25,0.8902255639097745,0.7438596491228069,0.9060856498873028,0.7940691927512356,False,3.1789090633392334
0.05,14,0.2125,0.8819548872180452,0.7316239316239316,0.8858001502629602,0.7556270096463023,False,2.639596939086914
0.05,14,0.175,0.8729323308270677,0.7169179229480737,0.8782870022539444,0.744479495268139,False,2.772397041320801
0.05,14,0.13749999999999996,0.8593984962406015,0.6959349593495934,0.8640120210368144,0.71850699844479,False,2.622912883758545
0.05,14,0.1,0.8052631578947368,0.6081694402420575,0.8054094665664914,0.6229985443959243,False,2.7894749641418457
0.05,15,0.4,0.8774436090225564,0.7472868217054264,0.8880540946656649,0.7487352445193928,True,2.9275870323181152
0.05,15,0.36250000000000004,0.8834586466165414,0.7581903276131045,0.8925619834710744,0.7572156196943973,True,2.683091878890991
0.05,15,0.325,0.8796992481203008,0.7515527950310559,0.8888054094665665,0.7474402730375426,True,2.476797103881836
0.05,15,0.2875,0.8706766917293233,0.736196319018405,0.8842975206611571,0.7398648648648648,False,2.761625051498413
0.05,15,0.25,0.8669172932330828,0.7314112291350532,0.8752817430503381,0.7186440677966102,False,2.4879448413848877
0.05,15,0.2125,0.8616541353383459,0.7253731343283583,0.8730277986476334,0.715008431703204,False,2.5055761337280273
0.05,15,0.175,0.843609022556391,0.688622754491018,0.8610067618332081,0.6869712351945855,False,3.45327091217041
0.05,15,0.13749999999999996,0.8345864661654135,0.6686746987951807,0.8489857250187829,0.6528497409326425,False,2.9345309734344482
0.05,15,0.1,0.8052631578947368,0.6174298375184638,0.8324567993989481,0.623946037099494,False,2.5411159992218018
0.05,16,0.4,0.8789473684210526,0.7330016583747927,0.8842975206611571,0.749185667752443,True,2.850706100463867
0.05,16,0.36250000000000004,0.8819548872180452,0.7396351575456053,0.8842975206611571,0.7483660130718955,True,3.21635103225708
0.05,16,0.325,0.881203007518797,0.7401315789473685,0.8775356874530428,0.7366720516962844,True,3.1838531494140625
0.05,16,0.2875,0.8766917293233083,0.7354838709677419,0.8835462058602555,0.7487844408427876,False,2.9935660362243652
0.05,16,0.25,0.881203007518797,0.7443365695792881,0.8925619834710744,0.7636363636363636,False,2.6834259033203125
0.05,16,0.2125,0.8669172932330828,0.7149758454106281,0.8775356874530428,0.7296849087893864,False,2.6604959964752197
0.05,16,0.175,0.8571428571428571,0.6935483870967741,0.8685199098422239,0.7088186356073211,False,2.649517059326172
0.05,16,0.13749999999999996,0.8390977443609022,0.6559485530546624,0.8482344102178813,0.6666666666666667,False,2.4997568130493164
0.05,16,0.1,0.8225563909774436,0.6168831168831169,0.8256949661908339,0.6158940397350994,False,2.364593029022217
0.05,17,0.4,0.8676691729323308,0.7114754098360656,0.8782870022539444,0.7272727272727273,True,3.6206090450286865
0.05,17,0.36250000000000004,0.8744360902255639,0.7284552845528455,0.8797896318557475,0.7306397306397308,True,2.995615005493164
0.05,17,0.325,0.8789473684210526,0.7356321839080461,0.8760330578512396,0.7198641765704585,True,2.954845905303955
0.05,17,0.2875,0.8699248120300752,0.7140495867768595,0.8767843726521413,0.7162629757785468,False,3.147629976272583
0.05,17,0.25,0.8676691729323308,0.7142857142857142,0.8752817430503381,0.7147766323024054,False,2.963423013687134
0.05,17,0.2125,0.8661654135338346,0.7119741100323624,0.8685199098422239,0.702886247877759,False,2.8617331981658936
0.05,17,0.175,0.850375939849624,0.6732348111658457,0.8700225394440271,0.7062818336162988,False,2.6167569160461426
0.05,17,0.13749999999999996,0.8233082706766918,0.6287519747235387,0.845229151014275,0.652027027027027,False,2.56612491607666
0.05,17,0.1,0.8022556390977443,0.6068759342301943,0.7978963185574756,0.5855161787365176,False,2.462277889251709
0.05,18,0.4,0.8601503759398497,0.7102803738317756,0.8865514650638617,0.7495854063018242,True,2.8227219581604004
0.05,18,0.36250000000000004,0.8616541353383459,0.7115987460815046,0.8888054094665665,0.7525083612040135,True,3.1079089641571045
0.05,18,0.325,0.8661654135338346,0.7210031347962382,0.8933132982719759,0.7625418060200668,True,2.7029550075531006
0.05,18,0.2875,0.8759398496240601,0.7385103011093502,0.8963185574755823,0.7653061224489796,False,2.639270067214966
0.05,18,0.25,0.869172932330827,0.7255520504731862,0.8858001502629602,0.7441077441077442,False,2.73298716545105
0.05,18,0.2125,0.8646616541353384,0.7160883280757099,0.8820435762584523,0.7370184254606365,False,2.426913022994995
0.05,18,0.175,0.8631578947368421,0.7129337539432177,0.8782870022539444,0.7326732673267328,False,2.432408094406128
0.05,18,0.13749999999999996,0.8601503759398497,0.7084639498432601,0.8730277986476334,0.7260940032414911,False,2.5296499729156494
0.05,18,0.1,0.8398496240601504,0.6613672496025437,0.8572501878287002,0.6843853820598007,False,2.4811251163482666
0.05,19,0.4,0.869172932330827,0.7355623100303952,0.8895567242674681,0.7272727272727273,True,2.843287944793701
0.05,19,0.36250000000000004,0.8736842105263158,0.7469879518072289,0.8918106686701728,0.7323420074349444,True,2.8206419944763184
0.05,19,0.325,0.8766917293233083,0.7530120481927712,0.8970698722764838,0.7439252336448599,True,2.6889150142669678
0.05,19,0.2875,0.8781954887218045,0.7574850299401197,0.8933132982719759,0.7330827067669173,False,3.1443841457366943
0.05,19,0.25,0.8714285714285714,0.7451564828614009,0.8918106686701728,0.7323420074349444,False,3.108275890350342
0.05,19,0.2125,0.8699248120300752,0.7421758569299552,0.8873027798647634,0.7211895910780669,False,2.920764923095703
0.05,19,0.175,0.8451127819548873,0.6943620178041544,0.8602554470323065,0.6630434782608695,False,2.9592490196228027
0.05,19,0.13749999999999996,0.8315789473684211,0.672514619883041,0.8482344102178813,0.6340579710144927,False,3.0919740200042725
0.05,19,0.1,0.8067669172932331,0.6248175182481752,0.8196844477836214,0.5774647887323944,False,2.794725179672241
0.05,20,0.4,0.8781954887218045,0.7361563517915309,0.8895567242674681,0.7461139896373056,True,2.8041040897369385
0.05,20,0.36250000000000004,0.8751879699248121,0.7296416938110748,0.8880540946656649,0.7426597582037996,True,2.972491979598999
0.05,20,0.325,0.8759398496240601,0.7299509001636661,0.8858001502629602,0.7342657342657343,True,2.8127799034118652
0.05,20,0.2875,0.8706766917293233,0.7252396166134185,0.8858001502629602,0.7397260273972603,False,2.633046865463257
0.05,20,0.25,0.8661654135338346,0.7183544303797468,0.8865514650638617,0.7401032702237521,False,2.644231081008911
0.05,20,0.2125,0.8526315789473684,0.6947040498442368,0.8752817430503381,0.71280276816609,False,2.6416070461273193
0.05,20,0.175,0.8451127819548873,0.6740506329113923,0.8587528174305034,0.6701754385964912,False,2.9227230548858643
0.05,20,0.13749999999999996,0.8210526315789474,0.6292834890965733,0.8444778362133734,0.6509274873524451,False,2.7038137912750244
0.05,20,0.1,0.8,0.5804416403785488,0.8226897069872277,0.6066666666666666,False,2.4909889698028564
0.05,21,0.4,0.8744360902255639,0.7394695787831513,0.8820435762584523,0.7269565217391304,True,2.4187278747558594
